-2.336099999999999809e-03 -6.478999999999999462e-05 2.734500000000000125e-02 -2.041700000000000112e-02 2.091700000000000156e-02 1.276099999999999977e-02 -4.614800000000000152e-02 -3.577700000000000064e-03 6.649800000000000155e-02 8.095599999999999671e-03 -1.211699999999999999e-01 -4.895900000000000252e-02 2.407000000000000112e-02 9.025000000000000036e-03 -1.045500000000000040e-01 5.569899999999999851e-02 3.744999999999999996e-01 -2.924700000000000077e-01 -1.980800000000000061e-01 5.303900000000000281e-01 -5.305199999999999916e-01 4.780900000000000150e-01 -6.183100000000000263e-01 7.436700000000000532e-01 -6.006899999999999462e-01 7.509899999999999909e-02 5.419000000000000483e-01 -7.708599999999999897e-01 2.842700000000000227e-01 5.963600000000000012e-01 -6.522999999999999909e-01 -4.435700000000000198e-01 6.724999999999999867e-01 5.771699999999999608e-01 -4.577200000000000157e-01 -8.110600000000000032e-01 -8.368599999999999650e-02 7.338799999999999768e-01 7.297299999999999898e-01 1.500599999999999937e-03 -7.183199999999999585e-01 -8.146400000000000308e-01 -1.913600000000000023e-01 -9.712800000000000600e-03 -7.909300000000000219e-01 -8.403000000000000469e-01 -4.535299999999999887e-01 1.623699999999999866e-01 7.065500000000000114e-01
-5.765400000000000386e-03 8.306199999999999695e-03 -1.343399999999999976e-02 -5.929499999999999875e-03 -5.049399999999999895e-03 -1.703400000000000053e-02 7.136800000000000088e-02 -4.812299999999999911e-02 6.713700000000000223e-02 -1.981300000000000075e-03 -8.909000000000000252e-02 -7.031900000000000650e-02 -4.457400000000000251e-02 -1.414900000000000012e-02 7.380499999999999561e-02 3.962800000000000211e-01 -2.015299999999999869e-01 -1.937099999999999933e-01 4.991900000000000226e-01 -4.374700000000000255e-01 2.806000000000000161e-01 -2.400899999999999979e-01 5.053800000000000514e-01 -7.610200000000000298e-01 6.392900000000000249e-01 -1.101899999999999928e-02 -6.592500000000000027e-01 7.269999999999999796e-01 1.723999999999999838e-02 -7.986999999999999655e-01 3.041200000000000014e-01 7.868399999999999839e-01 -2.016699999999999882e-01 -8.523300000000000320e-01 -2.272299999999999875e-01 6.959300000000000486e-01 7.568000000000000282e-01 -1.477200000000000041e-02 -7.553400000000000114e-01 -7.909100000000000019e-01 -1.640999999999999959e-01 5.813899999999999624e-01 8.771400000000000308e-01 -8.228499999999999703e-01 -1.953100000000000114e-01 4.311499999999999777e-01 8.343399999999999705e-01 8.615699999999999470e-01 4.862500000000000155e-01
-5.331299999999999754e-03 1.706800000000000071e-03 3.858700000000000324e-02 3.426200000000000079e-02 -2.935799999999999868e-02 -3.471300000000000080e-02 -3.494799999999999990e-02 9.078200000000000158e-02 -5.572200000000000070e-02 5.868999999999999911e-02 -8.090600000000000569e-02 2.739600000000000021e-02 -9.350999999999999590e-02 8.118200000000000416e-02 2.655899999999999928e-01 -1.152900000000000036e-01 -2.854700000000000015e-01 4.891499999999999737e-01 -4.675400000000000111e-01 2.278799999999999992e-01 -8.830699999999999661e-02 1.304299999999999904e-01 -5.029099999999999682e-01 7.907800000000000384e-01 -5.374200000000000088e-01 -2.466700000000000004e-01 8.006100000000000438e-01 -4.682399999999999896e-01 -4.853500000000000036e-01 7.600900000000000434e-01 3.219199999999999839e-01 -7.568500000000000227e-01 -5.272700000000000164e-01 5.059799999999999853e-01 8.342899999999999761e-01 1.262099999999999889e-01 -7.042000000000000481e-01 -8.092899999999999539e-01 -1.691400000000000126e-01 5.897400000000000420e-01 8.852299999999999613e-01 5.454999999999999849e-01 -2.191899999999999959e-01 3.293900000000000161e-01 8.906600000000000072e-01 7.711200000000000276e-01 3.275699999999999723e-01 -2.551800000000000179e-01 -7.420200000000000129e-01
5.574499999999999594e-03 -4.556499999999999787e-03 -4.022300000000000181e-02 2.708500000000000144e-02 -2.952400000000000163e-02 7.901200000000000584e-03 -6.033299999999999774e-02 5.458799999999999764e-02 -5.183399999999999813e-02 1.078999999999999959e-01 -1.469100000000000128e-01 2.029299999999999993e-01 -5.307700000000000265e-03 1.048499999999999988e-01 -1.707799999999999874e-01 -3.423900000000000277e-01 5.286899999999999933e-01 -5.225600000000000245e-01 3.487399999999999944e-01 -1.036799999999999944e-01 4.352400000000000019e-02 -1.857099999999999862e-01 6.243400000000000061e-01 -7.915499999999999758e-01 2.474600000000000133e-01 6.103600000000000136e-01 -7.465500000000000469e-01 -8.011400000000000465e-02 8.286900000000000377e-01 -2.308099999999999874e-01 -8.291600000000000081e-01 8.142699999999999938e-02 8.546000000000000263e-01 4.134399999999999742e-01 -5.408399999999999874e-01 -8.612499999999999600e-01 -2.969600000000000017e-01 5.269099999999999895e-01 8.864400000000000057e-01 5.641599999999999948e-01 -1.469600000000000073e-01 -7.503900000000000015e-01 -8.563499999999999446e-01 8.045900000000000274e-01 1.569699999999999984e-01 -4.194300000000000250e-01 -8.115499999999999936e-01 -9.016399999999999970e-01 -6.397899999999999698e-01
6.117000000000000041e-03 -5.395999999999999755e-03 -2.465699999999999836e-02 2.894700000000000051e-02 -4.360900000000000193e-02 2.751400000000000026e-02 5.328299999999999703e-02 -6.226199999999999790e-02 -1.052100000000000084e-02 1.317699999999999982e-01 -2.203799999999999926e-01 2.020099999999999951e-01 4.450899999999999995e-02 -2.020699999999999996e-01 -1.640699999999999936e-01 5.412200000000000344e-01 -5.449399999999999800e-01 4.735800000000000010e-01 -2.922199999999999798e-01 1.147200000000000025e-01 -1.544300000000000117e-01 3.915399999999999991e-01 -7.835100000000000398e-01 6.148099999999999676e-01 2.510100000000000109e-01 -8.362600000000000033e-01 2.760400000000000076e-01 6.948100000000000387e-01 -5.969200000000000061e-01 -5.807200000000000140e-01 5.766000000000000014e-01 7.552699999999999969e-01 -1.801000000000000101e-01 -8.621600000000000374e-01 -5.319199999999999484e-01 3.446299999999999919e-01 8.718399999999999483e-01 6.489800000000000013e-01 -6.787500000000000477e-02 -7.109100000000000419e-01 -8.862799999999999567e-01 -5.285999999999999588e-01 1.892399999999999916e-01 -2.374999999999999889e-01 -8.642300000000000537e-01 -8.701499999999999790e-01 -5.683599999999999763e-01 -6.712600000000000511e-02 4.723800000000000221e-01
7.000799999999999731e-03 -1.138199999999999976e-02 4.749400000000000149e-02 -1.313199999999999958e-02 2.946999999999999967e-02 -5.287200000000000233e-02 1.146599999999999980e-01 -9.188599999999999546e-02 3.719000000000000083e-02 7.297499999999999820e-02 -1.104699999999999988e-01 -1.266700000000000048e-01 -8.486599999999999699e-02 6.180800000000000183e-02 3.941999999999999948e-01 -5.404400000000000315e-01 5.065100000000000158e-01 -4.654300000000000104e-01 3.439200000000000035e-01 -2.626999999999999891e-01 4.002200000000000202e-01 -6.674700000000000077e-01 7.862900000000000444e-01 -1.276100000000000012e-01 -7.494499999999999496e-01 5.683500000000000218e-01 4.888500000000000068e-01 -7.772200000000000220e-01 -2.669699999999999851e-01 8.181300000000000239e-01 4.122700000000000253e-01 -6.329500000000000126e-01 -7.954700000000000104e-01 -2.858900000000000156e-03 7.738500000000000378e-01 7.862200000000000299e-01 1.234699999999999964e-01 -6.159700000000000175e-01 -8.970599999999999685e-01 -5.979200000000000070e-01 4.735899999999999832e-02 6.551799999999999846e-01 9.022700000000000164e-01 -8.789000000000000146e-01 -4.803600000000000092e-01 3.931500000000000272e-02 5.248300000000000187e-01 8.513100000000000112e-01 9.045999999999999597e-01
-4.426399999999999606e-03 6.796499999999999590e-03 1.521300000000000083e-02 -1.058000000000000086e-02 1.291699999999999966e-02 2.617599999999999875e-03 1.057899999999999952e-01 -6.675699999999999690e-02 8.391700000000000548e-02 -1.135700000000000043e-01 1.644100000000000006e-01 -1.374100000000000044e-01 1.007200000000000040e-01 1.443899999999999906e-01 -4.768600000000000061e-01 5.030099999999999572e-01 -5.165499999999999536e-01 5.332599999999999563e-01 -4.912900000000000045e-01 5.079599999999999671e-01 -6.808300000000000463e-01 8.057499999999999662e-01 -4.068800000000000194e-01 -5.443799999999999750e-01 7.736300000000000399e-01 2.376000000000000056e-01 -8.516700000000000381e-01 -1.204200000000000062e-02 8.672400000000000109e-01 4.618099999999999983e-02 -8.480400000000000160e-01 -4.949399999999999911e-01 4.719599999999999906e-01 8.885300000000000420e-01 4.194800000000000195e-01 -4.061699999999999755e-01 -8.805899999999999839e-01 -7.121499999999999497e-01 -8.515399999999999359e-02 5.654799999999999827e-01 8.972900000000000320e-01 7.695999999999999508e-01 2.030200000000000060e-01 -2.041000000000000036e-01 5.872000000000000552e-01 8.783800000000000496e-01 8.975800000000000445e-01 6.572500000000000009e-01 2.070899999999999963e-01
6.633000000000000007e-03 -1.074800000000000061e-02 3.219400000000000039e-02 3.587300000000000211e-02 -3.799500000000000099e-02 5.148599999999999705e-02 9.593500000000000638e-02 -1.794700000000000115e-02 4.989500000000000185e-02 -1.924500000000000099e-01 9.396500000000000685e-02 1.861500000000000099e-01 -5.980499999999999705e-02 -2.952400000000000024e-01 5.006399999999999739e-01 -5.202599999999999447e-01 5.958499999999999908e-01 -6.415800000000000392e-01 6.544499999999999762e-01 -7.145399999999999530e-01 7.626100000000000101e-01 -5.263400000000000301e-01 -3.276600000000000068e-01 8.589799999999999658e-01 -4.487000000000000016e-02 -8.597200000000000397e-01 1.890100000000000113e-01 8.384000000000000341e-01 -2.177600000000000091e-01 -8.758799999999999919e-01 -1.384400000000000075e-01 7.662700000000000067e-01 7.500000000000000000e-01 -3.101100000000000037e-02 -7.605199999999999738e-01 -8.452899999999999858e-01 -3.112199999999999966e-01 4.101699999999999791e-01 8.616099999999999870e-01 8.314599999999999769e-01 3.876000000000000001e-01 -2.287200000000000066e-01 -7.668800000000000061e-01 7.304899999999999727e-01 8.824999999999999512e-01 6.183600000000000207e-01 1.986199999999999910e-01 -2.812999999999999945e-01 -6.988799999999999457e-01
-2.579800000000000149e-03 6.613899999999999814e-03 -6.605999999999999373e-02 -2.510799999999999838e-02 4.330599999999999727e-02 1.617199999999999888e-02 1.105099999999999971e-01 2.183500000000000024e-02 -1.181299999999999989e-01 9.837600000000000511e-02 -1.689799999999999913e-01 -9.985199999999999632e-02 -7.726700000000000408e-03 3.822800000000000087e-01 -5.344999999999999751e-01 6.074300000000000255e-01 -6.938199999999999923e-01 6.788600000000000190e-01 -6.634600000000000497e-01 6.395399999999999974e-01 -3.860999999999999988e-01 -2.054999999999999882e-01 8.566899999999999515e-01 -2.934899999999999731e-01 -7.997100000000000319e-01 3.782800000000000051e-01 7.873499999999999943e-01 -3.782200000000000006e-01 -8.240800000000000347e-01 1.536099999999999965e-01 8.830599999999999561e-01 4.849399999999999822e-01 -4.235400000000000276e-01 -8.978899999999999659e-01 -6.026899999999999480e-01 1.364400000000000057e-01 7.536000000000000476e-01 8.931000000000000050e-01 5.335499999999999687e-01 -7.354299999999999726e-02 -6.345600000000000129e-01 -9.127499999999999503e-01 -7.661000000000000032e-01 7.807899999999999840e-01 1.648799999999999988e-01 -3.126399999999999735e-01 -6.904000000000000137e-01 -9.066199999999999815e-01 -8.931700000000000195e-01
-4.121599999999999570e-03 8.224999999999999672e-03 -4.481500000000000067e-02 -1.331500000000000045e-02 1.428699999999999935e-02 -1.131499999999999910e-03 1.109699999999999992e-01 -2.156100000000000030e-02 -1.278499999999999914e-01 1.353000000000000036e-01 7.141599999999999338e-02 1.930400000000000171e-02 6.335699999999999665e-02 -4.287199999999999900e-01 5.906700000000000284e-01 -7.110800000000000454e-01 6.844000000000000083e-01 -4.806099999999999817e-01 3.311799999999999744e-01 -1.167099999999999943e-01 -3.699899999999999856e-01 8.218800000000000550e-01 -4.616299999999999848e-01 -6.898800000000000487e-01 5.617600000000000371e-01 7.112199999999999633e-01 -4.879700000000000149e-01 -7.700099999999999723e-01 3.318999999999999728e-01 8.858500000000000263e-01 2.051300000000000068e-01 -6.893799999999999928e-01 -8.579599999999999449e-01 -2.692899999999999738e-01 5.083299999999999486e-01 9.026999999999999469e-01 7.197500000000000009e-01 1.403200000000000003e-01 -4.902900000000000036e-01 -8.683100000000000263e-01 -8.703199999999999825e-01 -5.268100000000000005e-01 8.430700000000000693e-02 3.263700000000000021e-03 -7.006900000000000350e-01 -9.101099999999999746e-01 -9.017100000000000115e-01 -6.898100000000000342e-01 -3.008100000000000218e-01
