-2.870099999999999995e-03 2.871700000000000034e-03 -2.245800000000000053e-03 4.252599999999999610e-03 -7.385000000000000071e-03 1.186899999999999934e-02 3.603599999999999859e-02 -4.761200000000000154e-02 5.561800000000000077e-02 2.734999999999999931e-02 -4.737299999999999844e-02 7.044499999999999373e-02 -1.102000000000000063e-01 1.172800000000000058e-02 -4.842199999999999976e-02 1.930099999999999871e-01 -2.036100000000000132e-01 1.566400000000000015e-01 4.212300000000000072e-02 -2.387900000000000092e-02 3.193499999999999811e-02 5.740699999999999970e-02 -1.552800000000000014e-01 -3.983599999999999919e-01 2.753200000000000092e-01 2.189699999999999980e-01 -5.279399999999999649e-01 5.796000000000000041e-01 -5.381700000000000372e-01 5.302000000000000046e-01 -5.931899999999999951e-01 6.795600000000000529e-01 -6.729500000000000481e-01 4.406999999999999806e-01 5.237499999999999795e-02 -5.896099999999999675e-01 7.112000000000000544e-01 -1.364100000000000035e-01 -6.254399999999999959e-01 6.294399999999999995e-01 2.770099999999999785e-01 -7.661299999999999777e-01 -1.192099999999999965e-01 7.820399999999999574e-01 -1.775799999999999879e-01 -2.820799999999999974e-01 7.910800000000000054e-01 3.511900000000000022e-01 -5.486900000000000110e-01
-4.124800000000000081e-04 2.470899999999999833e-03 -7.708399999999999801e-03 -1.502999999999999996e-02 1.806900000000000173e-02 -2.970700000000000077e-02 -5.533200000000000271e-03 2.312300000000000119e-02 -3.527199999999999780e-02 6.861000000000000432e-02 -1.366900000000000059e-02 -4.275299999999999934e-02 -1.878399999999999905e-03 1.446300000000000016e-02 -1.435299999999999944e-02 -1.404600000000000015e-01 9.946199999999999486e-02 9.603899999999999937e-02 -3.354499999999999843e-02 1.916100000000000095e-02 1.005000000000000060e-01 8.631199999999999983e-02 -2.506399999999999739e-01 -3.173000000000000265e-01 5.041400000000000325e-01 -2.558500000000000218e-01 -8.154400000000000537e-02 3.083500000000000130e-01 -4.021399999999999975e-01 3.790100000000000136e-01 -2.176700000000000024e-01 -1.002500000000000058e-01 5.009000000000000119e-01 -7.451100000000000501e-01 5.539899999999999824e-01 1.067700000000000038e-01 -7.270499999999999741e-01 5.408100000000000129e-01 3.577299999999999924e-01 -7.767899999999999805e-01 -3.801299999999999818e-02 8.074099999999999611e-01 -7.228899999999999909e-03 -8.080500000000000460e-01 1.967399999999999982e-01 3.282399999999999762e-01 -7.865900000000000114e-01 -4.878799999999999804e-01 3.986899999999999888e-01
1.247199999999999958e-03 5.493500000000000119e-03 -9.352299999999999155e-03 -6.948800000000000419e-04 -4.417599999999999826e-03 1.643700000000000022e-02 2.779200000000000073e-02 -1.068700000000000032e-02 -1.274800000000000065e-02 4.909999999999999781e-02 -3.014700000000000019e-02 -7.360500000000000376e-02 3.729699999999999682e-02 7.886400000000000007e-03 1.728999999999999981e-01 -1.600800000000000001e-01 1.849899999999999878e-01 -4.638500000000000262e-03 -1.822000000000000008e-02 6.395099999999999396e-02 1.128699999999999981e-01 -2.612199999999999939e-02 -4.181400000000000117e-01 9.734399999999999997e-02 3.485500000000000265e-01 -5.777299999999999658e-01 6.168299999999999894e-01 -6.054699999999999527e-01 6.318099999999999827e-01 -6.971199999999999619e-01 7.125099999999999767e-01 -5.218099999999999961e-01 3.758700000000000235e-02 5.450000000000000400e-01 -7.642200000000000104e-01 2.612099999999999977e-01 5.833899999999999642e-01 -6.939499999999999558e-01 -2.083899999999999919e-01 8.047600000000000309e-01 -1.126599999999999954e-03 -8.193000000000000282e-01 -7.132399999999999851e-02 8.069499999999999451e-01 -2.063800000000000009e-02 -5.304699999999999971e-01 6.559599999999999875e-01 7.269999999999999796e-01 -2.388200000000000045e-02
1.997800000000000097e-03 -7.048300000000000398e-03 7.840099999999999153e-03 1.163900000000000004e-02 -2.299299999999999955e-02 3.870200000000000029e-02 -4.662899999999999684e-02 2.378800000000000012e-02 4.138300000000000312e-02 -5.016600000000000226e-02 9.334699999999999595e-03 9.247099999999999764e-02 -3.152400000000000341e-02 -1.367400000000000004e-01 -3.558299999999999658e-02 3.175100000000000144e-02 1.244699999999999973e-01 -1.875900000000000137e-02 1.586399999999999963e-02 7.230000000000000315e-02 1.179299999999999966e-02 -2.772299999999999764e-01 -2.777100000000000124e-01 5.482500000000000151e-01 -4.310700000000000087e-01 2.038600000000000134e-01 -4.126500000000000307e-02 6.227899999999999756e-03 -1.141800000000000037e-01 3.558499999999999996e-01 -6.459399999999999586e-01 7.516399999999999748e-01 -4.146900000000000031e-01 -2.894900000000000251e-01 7.832900000000000418e-01 -4.241900000000000115e-01 -5.166600000000000081e-01 7.236200000000000410e-01 2.361600000000000088e-01 -8.041099999999999914e-01 -1.457499999999999907e-01 8.037199999999999900e-01 3.243699999999999917e-01 -7.075700000000000323e-01 -3.213699999999999890e-01 7.649200000000000443e-01 -2.882500000000000062e-01 -8.555800000000000072e-01 -5.057000000000000384e-01
-3.870800000000000195e-03 6.019799999999999630e-03 -5.495899999999999744e-03 -2.120100000000000109e-02 3.854400000000000014e-03 -6.745499999999999760e-03 -5.324399999999999966e-03 -2.928800000000000067e-03 9.057800000000000573e-02 -6.414000000000000430e-03 1.710599999999999968e-02 -4.535899999999999654e-02 8.878300000000000428e-03 5.633699999999999819e-02 -1.885100000000000109e-01 1.172900000000000054e-01 9.095999999999999919e-02 3.980899999999999890e-03 2.129199999999999843e-02 -2.135799999999999851e-02 -2.228600000000000025e-01 -3.176399999999999779e-01 3.618600000000000150e-01 -3.931300000000000419e-03 -2.909399999999999764e-01 4.733999999999999875e-01 -5.486600000000000366e-01 5.301000000000000156e-01 -3.871800000000000241e-01 6.445399999999999741e-02 4.093300000000000272e-01 -7.631099999999999550e-01 5.823199999999999488e-01 1.675899999999999890e-01 -7.862700000000000244e-01 4.232600000000000251e-01 5.809299999999999464e-01 -6.601299999999999946e-01 -4.246599999999999819e-01 7.242199999999999749e-01 4.442300000000000137e-01 -6.424999999999999600e-01 -6.640200000000000546e-01 3.690200000000000147e-01 7.007400000000000295e-01 -7.830099999999999838e-01 -3.196100000000000052e-01 5.772899999999999698e-01 8.640799999999999592e-01
-1.292200000000000076e-03 2.582200000000000207e-03 -3.032799999999999992e-03 -2.091900000000000009e-02 2.469800000000000120e-02 -2.968200000000000005e-02 -1.583000000000000032e-02 1.558900000000000043e-02 -6.891200000000000103e-02 -1.066800000000000040e-02 2.475799999999999876e-02 -3.438299999999999690e-02 8.518199999999999383e-02 2.044900000000000051e-01 -2.180600000000000038e-01 1.094699999999999979e-01 8.457099999999999340e-02 6.269399999999999626e-03 -5.913999999999999813e-02 -2.044400000000000106e-01 -2.405400000000000038e-01 2.359300000000000008e-01 2.850099999999999856e-01 -5.672399999999999665e-01 6.458599999999999897e-01 -6.733000000000000096e-01 7.048499999999999766e-01 -7.241999999999999549e-01 6.399299999999999988e-01 -3.210999999999999965e-01 -2.517199999999999993e-01 7.500499999999999945e-01 -6.126899999999999569e-01 -2.125100000000000044e-01 8.152000000000000357e-01 -2.657100000000000017e-01 -7.336599999999999788e-01 4.442599999999999882e-01 6.940499999999999448e-01 -4.427300000000000124e-01 -7.629399999999999515e-01 2.052799999999999903e-01 8.504199999999999537e-01 2.360700000000000021e-01 -7.993099999999999650e-01 3.291799999999999726e-01 8.254099999999999770e-01 1.778599999999999903e-01 -5.713599999999999790e-01
8.356799999999999949e-04 -6.288900000000000046e-03 8.608199999999999880e-03 -8.444500000000000617e-03 -5.976600000000000315e-03 3.488399999999999834e-02 -4.631300000000000000e-02 4.327799999999999703e-02 2.364199999999999982e-02 4.099900000000000072e-02 -1.134399999999999992e-01 4.595199999999999979e-02 -9.412300000000000180e-03 2.311100000000000099e-01 -2.141399999999999970e-01 4.013699999999999907e-02 5.019300000000000150e-02 -5.121699999999999864e-02 -1.564000000000000112e-01 -1.168600000000000055e-01 2.580200000000000271e-01 2.856899999999999995e-01 -5.664500000000000091e-01 5.619600000000000151e-01 -5.238300000000000178e-01 5.326999999999999513e-01 -6.215800000000000214e-01 7.359499999999999931e-01 -7.296500000000000208e-01 4.108499999999999930e-01 2.430100000000000038e-01 -7.816899999999999959e-01 5.258099999999999996e-01 4.074599999999999889e-01 -8.021700000000000497e-01 -6.671100000000000640e-02 8.388200000000000101e-01 -1.194100000000000023e-02 -8.455599999999999783e-01 -1.014000000000000040e-01 8.170100000000000140e-01 4.440799999999999748e-01 -5.574299999999999811e-01 -7.889199999999999546e-01 3.069899999999999851e-01 4.653100000000000014e-01 -6.437599999999999989e-01 -8.426099999999999701e-01 -3.520699999999999941e-01
1.791199999999999954e-03 -6.697100000000000102e-03 3.207900000000000074e-03 2.277799999999999964e-02 -7.240100000000000181e-03 1.821899999999999908e-02 -3.484700000000000297e-02 2.031399999999999872e-02 -3.617100000000000176e-02 -9.085599999999999232e-03 5.351000000000000201e-02 -1.380400000000000030e-02 -1.035399999999999932e-01 2.376600000000000101e-01 -1.767799999999999927e-01 -6.464000000000000301e-02 -1.785000000000000128e-02 -5.853699999999999876e-02 3.042500000000000066e-02 2.879999999999999782e-01 1.439799999999999969e-01 -4.891400000000000192e-01 3.801499999999999879e-01 -2.680500000000000105e-01 2.638199999999999990e-01 -3.431400000000000006e-01 5.253100000000000547e-01 -7.278599999999999515e-01 7.494600000000000151e-01 -3.597799999999999887e-01 -3.815299999999999803e-01 8.211699999999999555e-01 -2.811400000000000010e-01 -6.792099999999999804e-01 6.062400000000000011e-01 5.173100000000000476e-01 -6.783700000000000285e-01 -5.462599999999999678e-01 5.997599999999999598e-01 6.966599999999999460e-01 -3.320899999999999963e-01 -8.608500000000000041e-01 -2.388599999999999890e-01 6.920500000000000540e-01 5.434799999999999631e-01 -8.411399999999999988e-01 -2.879499999999999837e-01 5.355299999999999505e-01 8.857699999999999463e-01
-1.787200000000000073e-03 9.792100000000001064e-04 1.916299999999999904e-03 -1.537299999999999951e-02 1.602200000000000152e-02 -2.537899999999999878e-02 3.565299999999999719e-02 -2.389600000000000057e-02 4.266199999999999853e-02 -1.017300000000000010e-01 8.968500000000000083e-02 -6.390899999999999359e-02 -1.439199999999999924e-01 2.415200000000000125e-01 -4.482799999999999979e-02 -9.548600000000000143e-02 2.800200000000000085e-03 1.214599999999999985e-01 2.252300000000000135e-01 -5.872999999999999748e-02 -4.128899999999999793e-01 3.512500000000000067e-01 -7.215100000000000680e-02 -6.371199999999999607e-03 -7.573399999999999577e-02 2.467999999999999916e-01 -5.164900000000000047e-01 7.594400000000000039e-01 -7.104500000000000259e-01 1.589800000000000102e-01 6.188700000000000312e-01 -7.482600000000000362e-01 -1.471399999999999930e-01 8.444399999999999684e-01 -1.174300000000000066e-01 -8.402100000000000124e-01 1.101199999999999957e-01 8.596799999999999997e-01 1.175400000000000056e-01 -8.133000000000000229e-01 -5.075300000000000367e-01 4.852299999999999947e-01 8.592499999999999583e-01 1.975200000000000011e-01 -8.009899999999999798e-01 1.557900000000000118e-01 8.814499999999999558e-01 5.557699999999999863e-01 -1.113500000000000045e-01
4.416699999999999966e-03 -1.109699999999999923e-02 1.093700000000000054e-02 1.303400000000000045e-02 1.526399999999999979e-02 -4.940599999999999853e-02 -1.849599999999999855e-02 2.179599999999999940e-02 4.692000000000000337e-02 -1.484700000000000039e-03 3.671200000000000158e-02 -8.741100000000000259e-02 -1.293900000000000050e-01 1.644500000000000128e-01 1.359400000000000053e-01 1.886799999999999936e-02 7.223999999999999866e-02 4.575100000000000000e-02 -2.277700000000000002e-01 -2.384100000000000108e-01 4.260200000000000098e-01 -1.235200000000000048e-01 -1.544699999999999962e-01 1.567800000000000027e-01 1.797400000000000039e-02 -2.798300000000000232e-01 6.072699999999999765e-01 -8.002500000000000169e-01 5.508300000000000418e-01 1.981799999999999951e-01 -8.202300000000000146e-01 4.147199999999999775e-01 6.396100000000000119e-01 -6.394900000000000029e-01 -5.361599999999999699e-01 6.594499999999999806e-01 6.246500000000000385e-01 -4.860999999999999766e-01 -8.048800000000000399e-01 1.102999999999999953e-01 8.573399999999999910e-01 4.963400000000000034e-01 -4.284600000000000075e-01 -8.730200000000000182e-01 -7.142900000000000638e-02 7.963799999999999768e-01 -1.097000000000000058e-01 -7.701599999999999557e-01 -8.755800000000000249e-01
