-1.903900000000000037e-03 6.642200000000000014e-03 -1.044600000000000042e-02 1.419899999999999982e-02 -2.080999999999999864e-02 8.279800000000000354e-03 1.518000000000000078e-02 2.473799999999999957e-02 3.015500000000000125e-02 -5.651500000000000273e-03 -3.976199999999999873e-02 6.846399999999999708e-02 -1.040599999999999997e-01 7.969999999999999307e-02 2.549799999999999844e-01 -6.603000000000000536e-02 7.401499999999999746e-02 -1.812699999999999867e-01 5.614999999999999852e-02 3.839999999999999664e-02 -5.169399999999999690e-02 -1.809699999999999920e-01 -2.621800000000000241e-01 8.032100000000000350e-02 4.244800000000000240e-01 -3.350400000000000045e-01 -6.693699999999999650e-02 3.788799999999999946e-01 -5.355900000000000105e-01 5.966200000000000392e-01 -6.080299999999999594e-01 5.538699999999999735e-01 -3.671900000000000164e-01 -5.138500000000000012e-02 6.921000000000000485e-01 2.979499999999999926e-01 -6.747699999999999809e-01 8.160399999999999945e-03 6.102400000000000047e-01 -7.518000000000000238e-01 1.448699999999999988e-01 7.769500000000000295e-01 -5.510600000000000220e-02 -7.981099999999999861e-01 -1.680200000000000027e-01 7.696899999999999853e-01 3.738199999999999856e-01 -5.749800000000000466e-01 -7.751000000000000112e-01
-8.483499999999999939e-04 -4.657800000000000135e-03 4.850600000000000050e-03 1.493099999999999983e-02 -3.915000000000000077e-03 -3.075999999999999915e-02 4.911599999999999994e-02 -4.767600000000000310e-02 4.902700000000000113e-02 1.884899999999999900e-03 1.034900000000000056e-03 -3.055099999999999830e-02 9.516000000000000153e-03 -5.830400000000000166e-02 -2.875199999999999978e-01 2.132999999999999896e-01 -2.066300000000000081e-01 2.989800000000000096e-02 1.049800000000000039e-01 3.213799999999999990e-02 -5.361099999999999893e-02 -2.254800000000000137e-01 -2.579799999999999871e-01 2.719199999999999950e-01 2.616299999999999737e-01 -5.458699999999999664e-01 4.901499999999999746e-01 -3.420599999999999752e-01 2.568199999999999927e-01 -2.735400000000000054e-01 3.919699999999999851e-01 -5.789600000000000302e-01 7.294899999999999718e-01 -6.112199999999999855e-01 -1.502499999999999947e-01 3.587099999999999733e-01 7.555899999999999839e-01 -4.312199999999999922e-01 -3.511199999999999877e-01 7.654199999999999893e-01 -3.891299999999999759e-01 -7.399700000000000166e-01 1.877199999999999980e-01 8.224099999999999744e-01 1.570199999999999929e-01 -7.766100000000000225e-01 -4.636399999999999966e-01 4.768899999999999806e-01 8.387099999999999556e-01
4.763500000000000048e-04 -2.615300000000000090e-03 -8.503099999999999548e-04 1.726199999999999957e-02 -1.421700000000000047e-02 -5.069999999999999854e-03 -1.447099999999999949e-02 3.199599999999999667e-02 1.085400000000000080e-02 -2.673700000000000035e-02 2.233999999999999875e-03 -7.437399999999999567e-02 1.963900000000000021e-02 9.222700000000000342e-02 1.745200000000000085e-01 -6.038199999999999817e-02 -1.151999999999999968e-01 1.168000000000000010e-01 8.220299999999999829e-02 1.296600000000000009e-02 -1.112500000000000017e-01 -2.920099999999999918e-01 -5.548100000000000254e-02 4.627100000000000102e-01 -2.821600000000000219e-01 -1.102199999999999985e-01 3.886499999999999955e-01 -5.176899999999999835e-01 5.484099999999999531e-01 -4.915300000000000225e-01 3.192099999999999937e-01 1.016500000000000042e-02 -4.578400000000000247e-01 7.720399999999999485e-01 -3.226800000000000224e-01 -6.958999999999999631e-01 -6.464400000000000146e-01 6.098400000000000487e-01 2.052200000000000135e-01 -7.484399999999999942e-01 4.302699999999999858e-01 7.584800000000000431e-01 -1.131299999999999945e-01 -8.235599999999999588e-01 -3.393200000000000105e-01 6.694200000000000150e-01 6.796299999999999564e-01 -1.677099999999999980e-01 -8.030899999999999705e-01
1.919799999999999935e-03 -3.824300000000000095e-03 6.264200000000000150e-03 -1.384400000000000040e-02 1.586699999999999916e-02 1.326399999999999975e-02 -2.741199999999999887e-02 4.847100000000000020e-02 2.521899999999999836e-02 -9.038699999999999513e-02 2.704400000000000033e-03 8.976699999999999957e-02 -1.925999999999999934e-02 -1.612500000000000044e-01 1.911200000000000121e-01 -1.856399999999999995e-01 -1.477599999999999920e-02 1.050699999999999967e-01 4.813699999999999923e-02 -5.215100000000000291e-02 -2.203199999999999881e-01 -2.023399999999999921e-01 3.480500000000000260e-01 1.086199999999999943e-01 -4.953400000000000025e-01 6.083100000000000174e-01 -5.968799999999999661e-01 6.013199999999999656e-01 -6.599899999999999656e-01 7.236900000000000555e-01 -6.948199999999999932e-01 4.401100000000000012e-01 9.985800000000000232e-02 -6.992399999999999727e-01 5.555600000000000538e-01 8.095099999999999518e-01 5.903599999999999959e-01 -6.444699999999999873e-01 -2.314100000000000046e-01 7.857899999999999885e-01 -3.042900000000000049e-01 -8.258400000000000185e-01 -1.468899999999999928e-01 7.287299999999999889e-01 6.367099999999999982e-01 -3.542399999999999993e-01 -8.483399999999999830e-01 -3.351399999999999935e-01 4.686100000000000265e-01
-3.161699999999999927e-03 -3.056800000000000142e-03 1.217099999999999953e-02 9.398000000000000104e-03 -1.260799999999999942e-02 -3.002200000000000008e-02 4.104499999999999815e-02 3.279900000000000176e-02 2.401200000000000036e-03 3.111799999999999983e-02 7.134800000000000170e-03 -3.645899999999999835e-02 2.108099999999999904e-02 -1.548199999999999923e-02 -1.900699999999999959e-02 -1.697299999999999920e-01 -5.768299999999999643e-03 5.407100000000000101e-02 -2.208399999999999946e-02 -1.555100000000000093e-01 -1.912399999999999933e-01 2.124500000000000000e-01 3.086900000000000199e-01 -5.283499999999999863e-01 3.999400000000000177e-01 -2.052700000000000080e-01 1.085300000000000015e-01 -1.551200000000000079e-01 3.345099999999999740e-01 -5.803000000000000380e-01 7.555100000000000149e-01 -6.488699999999999468e-01 1.102199999999999985e-01 6.368800000000000017e-01 -6.147200000000000442e-01 -8.134400000000000519e-01 -6.483499999999999819e-01 5.637299999999999534e-01 4.145800000000000041e-01 -8.213799999999999990e-01 -5.610399999999999762e-03 8.121099999999999985e-01 5.364700000000000024e-01 -3.924099999999999810e-01 -8.500999999999999668e-01 -2.072900000000000020e-01 6.885599999999999499e-01 7.988600000000000145e-01 2.128099999999999992e-01
-1.556300000000000044e-03 -4.508100000000000128e-03 9.313399999999999457e-03 1.690300000000000136e-02 -2.002800000000000066e-02 -8.671999999999999154e-03 4.984199999999999742e-02 -3.133600000000000274e-02 -4.220999999999999752e-02 1.490899999999999973e-04 3.864200000000000274e-02 -5.033100000000000074e-02 6.283600000000000296e-02 1.671300000000000008e-01 -8.851000000000000534e-02 -1.423500000000000043e-01 -5.042699999999999960e-02 -2.665800000000000114e-02 -1.007099999999999940e-01 -1.104300000000000004e-01 1.753500000000000059e-01 3.365699999999999803e-01 -4.318299999999999916e-01 1.363600000000000090e-01 1.700299999999999867e-01 -3.414200000000000013e-01 3.732900000000000107e-01 -2.623199999999999976e-01 -7.320600000000000024e-03 3.934199999999999919e-01 -7.270600000000000396e-01 7.152100000000000124e-01 -1.462499999999999911e-01 -6.703000000000000069e-01 5.386600000000000277e-01 7.111800000000000344e-01 7.756800000000000361e-01 -3.205799999999999761e-01 -6.775799999999999601e-01 7.034399999999999542e-01 4.600899999999999990e-01 -5.241700000000000248e-01 -8.406599999999999628e-01 -2.197699999999999931e-01 6.632500000000000062e-01 7.638200000000000545e-01 -3.626100000000000156e-02 -7.479000000000000092e-01 -8.234399999999999498e-01
8.099199999999999976e-04 3.045500000000000030e-03 -1.074400000000000008e-02 1.723200000000000079e-02 -1.768700000000000133e-02 -4.143400000000000208e-04 4.988600000000000152e-03 -4.892099999999999921e-02 7.741399999999999670e-02 1.666200000000000059e-03 -1.219900000000000012e-01 3.366399999999999948e-02 -3.148499999999999910e-02 2.121500000000000052e-01 -6.749399999999999844e-02 -1.006699999999999956e-01 -7.950599999999999334e-02 -6.234300000000000258e-02 -1.765399999999999955e-02 1.930099999999999871e-01 2.616800000000000237e-01 -3.614299999999999735e-01 -1.293200000000000079e-02 3.656900000000000150e-01 -5.540699999999999514e-01 6.276899999999999702e-01 -6.209799999999999764e-01 4.918000000000000149e-01 -1.704199999999999882e-01 -3.151999999999999802e-01 7.345199999999999507e-01 -7.014700000000000379e-01 1.724900000000000044e-02 7.756499999999999506e-01 -2.974399999999999822e-01 -4.244899999999999785e-01 -8.321399999999999908e-01 -1.213000000000000050e-01 8.269900000000000029e-01 -2.740900000000000003e-01 -8.270499999999999519e-01 -1.103699999999999959e-01 6.968400000000000150e-01 7.919000000000000483e-01 5.485799999999999704e-02 -7.640400000000000524e-01 -7.307299999999999907e-01 -3.955399999999999888e-02 6.318799999999999972e-01
1.564000000000000069e-03 -8.663900000000000420e-03 6.393000000000000245e-03 3.184300000000000151e-03 -1.804300000000000001e-02 3.345399999999999763e-02 -1.389699999999999963e-02 6.916799999999999338e-02 -8.236000000000000265e-02 2.834300000000000014e-02 3.000299999999999842e-02 1.121199999999999931e-03 -1.136999999999999955e-01 2.133200000000000096e-01 -3.552600000000000202e-02 -1.981000000000000122e-03 -7.572299999999999691e-03 4.635199999999999737e-02 1.726399999999999879e-01 1.111800000000000010e-01 -3.514999999999999791e-01 -2.103599999999999914e-02 4.157299999999999884e-01 -6.016700000000000381e-01 6.706800000000000539e-01 -7.095399999999999485e-01 7.110899999999999999e-01 -5.748100000000000431e-01 1.915000000000000036e-01 3.776700000000000057e-01 -7.888899999999999801e-01 5.838900000000000201e-01 2.656899999999999817e-01 -8.387000000000000011e-01 -1.361400000000000110e-01 -9.729300000000000448e-02 6.097099999999999742e-01 6.350099999999999634e-01 -5.892300000000000315e-01 -4.054400000000000226e-01 7.048900000000000166e-01 7.607800000000000118e-01 4.423699999999999855e-02 -7.148700000000000054e-01 -7.964200000000000168e-01 -4.655100000000000210e-02 7.334000000000000519e-01 8.392100000000000115e-01 3.813500000000000223e-01
-9.108100000000000430e-05 -5.449299999999999804e-03 1.371900000000000029e-02 -8.206400000000000847e-03 1.305399999999999963e-02 2.563299999999999802e-04 1.180499999999999952e-02 -6.426400000000000168e-02 4.142400000000000249e-02 -5.440299999999999997e-02 1.107899999999999996e-01 -3.299200000000000049e-02 -1.485100000000000031e-01 2.101600000000000135e-01 -5.377699999999999841e-02 8.445700000000000429e-02 7.431100000000000205e-02 6.987200000000000355e-02 -6.224199999999999872e-02 -3.167200000000000015e-01 9.935800000000000187e-02 3.596599999999999797e-01 -5.813899999999999624e-01 6.379599999999999715e-01 -6.714700000000000113e-01 7.261199999999999877e-01 -7.369700000000000140e-01 5.516100000000000447e-01 -6.230700000000000127e-02 -5.570899999999999741e-01 8.114200000000000301e-01 -2.902899999999999925e-01 -6.262900000000000134e-01 6.729000000000000536e-01 6.498500000000000387e-01 6.999199999999999866e-01 -4.473399999999999772e-03 -8.411199999999999788e-01 -1.111800000000000010e-01 8.535599999999999854e-01 5.842100000000000071e-02 -7.424399999999999888e-01 -8.090100000000000069e-01 -1.776099999999999901e-01 6.300999999999999934e-01 8.508799999999999697e-01 2.605399999999999938e-01 -4.795499999999999763e-01 -8.684699999999999642e-01
5.121800000000000137e-03 -5.280599999999999877e-03 5.376999999999999835e-03 -3.498299999999999760e-04 -9.328599999999999393e-03 -2.411100000000000049e-02 8.062199999999999922e-02 4.356100000000000250e-02 4.061200000000000226e-02 -8.055099999999999760e-02 8.173700000000000410e-02 -5.146499999999999686e-02 -1.361300000000000010e-01 1.571599999999999941e-01 -1.144799999999999984e-01 -2.133399999999999880e-02 -6.318899999999999517e-02 -1.455400000000000027e-01 -1.600800000000000001e-01 2.604899999999999993e-01 1.886500000000000121e-01 -5.211900000000000421e-01 6.051800000000000512e-01 -6.222699999999999898e-01 6.738600000000000145e-01 -7.468900000000000539e-01 7.184500000000000330e-01 -4.071199999999999819e-01 -2.131099999999999939e-01 7.639700000000000379e-01 -6.564499999999999780e-01 -1.991999999999999882e-01 8.458999999999999853e-01 -1.456099999999999894e-01 -8.975999999999999535e-01 -9.355700000000000127e-01 -6.929899999999999949e-01 3.637599999999999723e-01 7.872000000000000108e-01 -4.740900000000000114e-01 -8.225599999999999579e-01 -1.596700000000000064e-01 5.973399999999999821e-01 8.826399999999999801e-01 4.423900000000000055e-01 -4.159800000000000164e-01 -8.841499999999999915e-01 -6.782899999999999485e-01 -1.119099999999999956e-01
