-7.672400000000000227e-03 3.912800000000000132e-03 3.716500000000000185e-03 -1.377199999999999952e-02 2.306700000000000070e-02 -1.892299999999999972e-03 -3.732900000000000107e-02 6.067399999999999877e-02 -3.883199999999999846e-02 2.802999999999999936e-02 -9.247299999999999964e-02 9.740999999999999659e-02 3.623699999999999838e-02 -1.495799999999999907e-01 1.517100000000000115e-01 -1.337599999999999900e-01 -4.972700000000000037e-02 8.754499999999999478e-04 6.277099999999999347e-02 2.197399999999999909e-01 2.233900000000000052e-01 -2.387799999999999923e-01 -2.932000000000000162e-01 5.171900000000000386e-01 -3.694299999999999806e-01 1.728000000000000091e-01 -1.000800000000000023e-01 1.864899999999999891e-01 -4.060000000000000275e-01 6.627800000000000358e-01 -7.071499999999999453e-01 2.627300000000000191e-01 4.927199999999999913e-01 -7.413199999999999790e-01 2.449699999999999968e-03 7.686699999999999644e-01 -2.728999999999999759e-01 -7.326200000000000490e-01 3.241800000000000237e-01 7.478599999999999692e-01 -2.479000000000000092e-01 -8.141100000000000003e-01 -1.138300000000000006e-01 7.264899999999999691e-01 6.795200000000000129e-01 -1.442100000000000048e-01 -8.262100000000000000e-01 3.798599999999999755e-01 6.036299999999999999e-01
6.673700000000000292e-03 -5.632899999999999713e-03 1.167999999999999941e-02 3.960599999999999885e-03 1.939000000000000098e-02 -4.066700000000000176e-02 1.925299999999999928e-02 5.186299999999999938e-02 -9.312299999999999744e-02 -2.223299999999999929e-02 6.768100000000000505e-02 -8.787699999999999678e-02 4.277399999999999952e-02 9.961399999999999422e-02 -5.884500000000000147e-02 -1.051499999999999935e-01 -1.464999999999999983e-02 3.184399999999999731e-02 1.572500000000000009e-01 2.737999999999999878e-01 -4.093200000000000310e-02 -4.239100000000000090e-01 3.107199999999999962e-01 1.017300000000000010e-01 -4.075400000000000134e-01 5.432200000000000362e-01 -5.583900000000000530e-01 4.462800000000000100e-01 -1.442400000000000071e-01 -3.423399999999999777e-01 7.481799999999999562e-01 -5.661399999999999766e-01 -2.739900000000000113e-01 8.011500000000000288e-01 -1.250799999999999967e-01 -7.800300000000000011e-01 2.652999999999999803e-01 7.828800000000000203e-01 -1.958300000000000041e-01 -8.231000000000000538e-01 -6.586999999999999973e-03 8.165799999999999725e-01 4.666399999999999992e-01 -4.517499999999999849e-01 -8.550299999999999567e-01 -3.673199999999999799e-01 5.862300000000000288e-01 1.745299999999999907e-01 -8.548099999999999588e-01
9.205500000000000141e-03 -6.505699999999999678e-03 1.431600000000000060e-02 5.882700000000000255e-03 -1.616099999999999828e-02 1.324400000000000056e-02 -5.436099999999999960e-02 3.326599999999999696e-02 8.808800000000000310e-03 6.243100000000000038e-02 -9.147500000000000075e-02 5.477699999999999930e-02 -9.782100000000000517e-02 2.056999999999999940e-01 -1.298900000000000055e-01 -5.840299999999999658e-02 2.514299999999999868e-02 1.299299999999999899e-01 2.557400000000000229e-01 5.408799999999999719e-02 -3.985199999999999854e-01 9.396899999999999697e-02 3.674299999999999788e-01 -5.907799999999999718e-01 6.332100000000000506e-01 -6.566499999999999559e-01 7.111100000000000199e-01 -7.136700000000000266e-01 4.881400000000000183e-01 6.549699999999999966e-02 -6.825400000000000356e-01 6.633400000000000407e-01 2.225600000000000078e-01 -8.139399999999999968e-01 4.107199999999999740e-02 8.210800000000000320e-01 -5.423999999999999655e-02 -8.317099999999999493e-01 -1.413300000000000112e-01 7.960399999999999698e-01 4.406599999999999961e-01 -5.626999999999999780e-01 -8.105299999999999727e-01 -1.317099999999999937e-01 6.594999999999999751e-01 8.238999999999999657e-01 9.287800000000000222e-02 -7.404199999999999671e-01 4.940399999999999792e-01
-1.027600000000000041e-02 5.737599999999999818e-03 -1.270499999999999928e-02 1.203500000000000056e-02 8.792299999999999421e-03 4.661700000000000392e-03 -6.471300000000000663e-02 1.102400000000000081e-02 1.672799999999999981e-02 -9.282700000000000673e-02 1.028700000000000031e-01 -7.179399999999999844e-03 -1.577900000000000136e-01 1.876299999999999912e-01 -1.120400000000000007e-01 -1.354600000000000075e-02 1.015800000000000036e-01 2.077400000000000080e-01 5.915900000000000325e-02 -3.608399999999999941e-01 -1.039299999999999946e-02 4.459199999999999831e-01 -5.530599999999999961e-01 4.573400000000000243e-01 -3.805100000000000149e-01 4.327599999999999780e-01 -6.050699999999999967e-01 7.583400000000000141e-01 -6.276599999999999957e-01 3.807499999999999774e-02 6.831300000000000150e-01 -6.436600000000000099e-01 -3.464700000000000002e-01 7.882299999999999862e-01 2.239200000000000079e-01 -7.982599999999999696e-01 -3.307700000000000085e-01 7.079999999999999627e-01 5.914899999999999602e-01 -4.612399999999999833e-01 -8.178900000000000059e-01 -5.172800000000000314e-02 7.570200000000000262e-01 7.486599999999999921e-01 5.930900000000000061e-02 -6.847600000000000353e-01 -7.884200000000000097e-01 6.695299999999999585e-01 4.190800000000000081e-01
-1.040199999999999979e-02 -3.088399999999999826e-03 1.329900000000000006e-02 -1.798599999999999852e-02 -2.845999999999999919e-02 4.668100000000000027e-02 -3.964800000000000268e-02 5.033599999999999880e-02 2.004999999999999838e-02 4.530499999999999805e-02 7.052199999999999788e-03 -2.066600000000000034e-02 -1.530700000000000116e-01 1.793299999999999894e-01 -5.564000000000000196e-02 3.384199999999999708e-02 1.098200000000000010e-01 -1.860099999999999948e-02 -3.427200000000000246e-01 -1.663500000000000048e-02 4.395499999999999963e-01 -4.860599999999999921e-01 2.972699999999999787e-01 -1.170599999999999974e-01 7.555800000000000016e-02 -2.142100000000000115e-01 5.039900000000000491e-01 -7.631299999999999750e-01 6.447300000000000253e-01 3.638500000000000068e-02 -7.636199999999999655e-01 4.895599999999999952e-01 5.968299999999999716e-01 -6.118700000000000250e-01 -5.985300000000000065e-01 5.328300000000000258e-01 7.403899999999999926e-01 -2.349400000000000099e-01 -8.546599999999999753e-01 -2.247200000000000031e-01 7.158200000000000118e-01 7.327599999999999669e-01 -6.238300000000000095e-02 -7.633999999999999675e-01 -8.045200000000000129e-01 -2.000699999999999978e-01 6.500500000000000167e-01 2.238999999999999879e-01 -8.608799999999999786e-01
6.455899999999999660e-03 -5.808299999999999748e-03 1.543600000000000007e-02 1.144300000000000005e-03 -1.672799999999999981e-02 2.720399999999999902e-02 -2.962199999999999903e-02 -7.472499999999999976e-02 -4.508199999999999708e-02 1.073500000000000010e-01 -3.733800000000000313e-02 2.696799999999999892e-02 -1.700800000000000090e-01 1.804499999999999993e-01 9.672000000000000042e-03 -6.284900000000000382e-03 -1.245099999999999957e-01 -3.097300000000000053e-01 5.253900000000000237e-02 4.001600000000000157e-01 -4.582600000000000007e-01 2.347899999999999987e-01 9.172500000000000098e-03 -1.380099999999999938e-01 1.011399999999999938e-01 1.290000000000000036e-01 -5.111299999999999732e-01 7.908699999999999619e-01 -5.491200000000000525e-01 -2.748599999999999932e-01 8.310400000000000009e-01 -1.371900000000000064e-01 -8.237999999999999767e-01 1.645199999999999996e-01 8.497599999999999598e-01 6.570199999999999652e-02 -8.164599999999999635e-01 -4.860999999999999766e-01 5.229099999999999859e-01 8.245999999999999996e-01 5.675299999999999789e-02 -7.578300000000000036e-01 -7.695400000000000018e-01 -1.074699999999999961e-01 6.112800000000000455e-01 8.834499999999999575e-01 3.984800000000000009e-01 -8.420600000000000307e-01 6.200100000000000056e-03
-9.805799999999999933e-03 5.030399999999999976e-03 6.099900000000000114e-03 -2.197899999999999854e-02 -1.545499999999999999e-02 -9.241199999999999545e-04 1.039699999999999999e-02 8.509099999999999997e-02 -4.851899999999999963e-02 -1.378500000000000038e-02 6.377299999999999809e-04 6.066400000000000264e-02 -2.097600000000000020e-01 1.093800000000000050e-01 1.577599999999999836e-02 -1.405299999999999883e-01 -1.819999999999999951e-01 1.854699999999999960e-01 3.192499999999999782e-01 -4.667100000000000137e-01 2.638599999999999834e-01 1.207100000000000013e-02 -1.988699999999999912e-01 2.483100000000000029e-01 -1.264899999999999913e-01 -1.969299999999999939e-01 6.273900000000000032e-01 -7.939800000000000191e-01 2.861199999999999855e-01 6.099400000000000377e-01 -7.048900000000000166e-01 -3.901999999999999913e-01 7.553499999999999659e-01 4.776400000000000090e-01 -6.251700000000000035e-01 -7.216000000000000192e-01 2.474800000000000055e-01 8.662900000000000045e-01 3.612299999999999955e-01 -6.004899999999999682e-01 -8.312699999999999534e-01 -1.550799999999999956e-01 6.408099999999999907e-01 8.791999999999999815e-01 4.931300000000000128e-01 -2.304200000000000137e-01 -8.436000000000000165e-01 5.945700000000000290e-02 8.839900000000000535e-01
-5.576600000000000133e-03 -3.326599999999999761e-04 -1.303099999999999961e-03 1.103999999999999947e-03 -3.695899999999999880e-02 3.432899999999999840e-02 2.962199999999999903e-02 -6.679300000000000515e-02 7.902399999999999702e-02 -6.832900000000000085e-02 4.477199999999999930e-02 4.131900000000000156e-02 -1.705000000000000127e-01 -5.011100000000000276e-02 -5.092400000000000398e-03 2.228700000000000125e-02 2.858299999999999730e-01 1.471200000000000008e-01 -4.682299999999999796e-01 3.525699999999999945e-01 -7.849599999999999633e-02 -1.483500000000000096e-01 2.565399999999999903e-01 -2.223299999999999998e-01 3.460700000000000148e-03 4.014300000000000090e-01 -7.758599999999999941e-01 6.446600000000000108e-01 1.718500000000000028e-01 -8.398799999999999599e-01 2.248400000000000121e-01 8.220899999999999874e-01 -1.852699999999999902e-01 -8.667799999999999949e-01 -1.572300000000000086e-01 7.775100000000000344e-01 6.359500000000000153e-01 -3.050499999999999878e-01 -8.751299999999999635e-01 -4.212000000000000188e-01 4.984999999999999987e-01 8.869500000000000162e-01 4.846599999999999797e-01 -2.540200000000000236e-01 -7.972700000000000342e-01 -8.466900000000000537e-01 -2.455400000000000083e-01 8.532899999999999929e-01 -5.402200000000000057e-02
1.196499999999999994e-02 4.067999999999999568e-03 -7.697200000000000396e-03 2.212300000000000030e-02 -2.282299999999999954e-02 2.072600000000000137e-02 -2.174600000000000144e-02 -2.041999999999999978e-03 1.297500000000000042e-01 -5.576099999999999807e-02 8.024199999999999389e-02 -6.577700000000000213e-02 4.317399999999999710e-02 -9.197299999999999920e-02 7.428600000000000481e-02 2.038699999999999957e-01 -1.122699999999999948e-01 -3.831399999999999806e-01 4.512900000000000245e-01 -2.311499999999999944e-01 -1.183599999999999930e-02 1.636599999999999999e-01 -1.881599999999999939e-01 5.691299999999999831e-02 2.604600000000000248e-01 -6.683200000000000252e-01 7.903499999999999970e-01 -2.179800000000000071e-01 -6.760300000000000198e-01 6.566499999999999559e-01 4.898799999999999821e-01 -6.948199999999999932e-01 -6.188900000000000512e-01 4.616299999999999848e-01 8.467799999999999772e-01 6.675799999999999790e-02 -7.823200000000000154e-01 -7.024200000000000443e-01 1.583799999999999930e-01 8.482300000000000395e-01 6.467100000000000071e-01 -1.510599999999999998e-01 -7.893099999999999561e-01 -8.496200000000000419e-01 -4.057899999999999840e-01 2.766799999999999815e-01 8.488599999999999479e-01 9.311699999999999144e-03 -8.955100000000000282e-01
-4.473999999999999679e-03 7.085400000000000378e-03 -1.223800000000000061e-02 9.199600000000000485e-03 2.726900000000000157e-02 -3.228999999999999926e-02 -1.433099999999999999e-02 1.959899999999999837e-02 1.121100000000000013e-01 -1.840599999999999875e-02 7.882100000000000217e-02 -1.983600000000000085e-01 1.956600000000000006e-01 3.791699999999999932e-02 -3.577400000000000024e-02 -2.732800000000000229e-01 -1.260199999999999931e-01 4.787600000000000189e-01 -4.001500000000000057e-01 1.845999999999999863e-01 -1.064000000000000015e-02 -5.616000000000000159e-02 -1.528599999999999924e-02 2.457900000000000085e-01 -5.959400000000000253e-01 8.145900000000000363e-01 -4.709900000000000198e-01 -4.200499999999999790e-01 8.352300000000000280e-01 5.116199999999999914e-02 -8.706199999999999495e-01 -1.237100000000000005e-01 8.276499999999999968e-01 5.218000000000000416e-01 -4.955899999999999750e-01 -8.673800000000000399e-01 -2.159600000000000131e-01 6.553600000000000536e-01 8.441600000000000215e-01 1.775700000000000056e-01 -6.518300000000000205e-01 -8.828300000000000036e-01 -4.411700000000000066e-01 2.504000000000000115e-01 7.722400000000000375e-01 8.889799999999999924e-01 4.173200000000000243e-01 -8.522100000000000231e-01 -2.332799999999999874e-01
