5.799300000000000288e-03 -3.350300000000000066e-03 -6.523100000000000426e-03 -3.549200000000000185e-03 -3.053999999999999857e-03 -7.574599999999999909e-03 -8.239899999999999655e-03 -3.116700000000000026e-02 8.105600000000000305e-02 -1.071599999999999983e-02 -1.056600000000000039e-01 -4.684500000000000296e-03 2.165299999999999864e-02 5.856700000000000100e-02 6.300999999999999657e-02 -1.064100000000000046e-01 3.981699999999999823e-02 1.213000000000000050e-01 2.192800000000000027e-01 1.178400000000000003e-01 -3.246299999999999741e-01 -1.490599999999999981e-01 5.114600000000000257e-01 -4.990899999999999781e-01 3.700499999999999901e-01 -3.256200000000000205e-01 4.222099999999999742e-01 -6.142499999999999627e-01 7.338299999999999823e-01 -5.218199999999999505e-01 -1.074600000000000000e-01 7.159799999999999498e-01 -5.454900000000000304e-01 -3.888400000000000190e-01 7.500700000000000145e-01 2.124999999999999944e-01 -7.822999999999999954e-01 -2.898399999999999865e-01 7.170100000000000362e-01 5.486799999999999455e-01 -4.362500000000000266e-01 -8.299199999999999910e-01 -2.624099999999999766e-01 5.636999999999999789e-01 8.362000000000000544e-01 3.167200000000000015e-01 -4.432499999999999774e-01 -8.417000000000000037e-01 -7.643999999999999684e-01
-6.072900000000000000e-03 2.234499999999999941e-03 5.383399999999999991e-04 8.423699999999999244e-03 -3.568500000000000144e-02 -1.489799999999999978e-02 5.962399999999999645e-03 4.250199999999999811e-02 -5.263899999999999829e-02 -8.120600000000000387e-03 5.472500000000000281e-02 3.702700000000000175e-03 -7.911500000000000477e-02 1.732299999999999951e-01 8.137099999999999542e-03 -6.456499999999999739e-02 1.114200000000000051e-01 2.315500000000000058e-01 1.285199999999999954e-01 -2.635500000000000065e-01 -2.403599999999999903e-01 4.888299999999999867e-01 -2.785900000000000043e-01 -1.748900000000000107e-02 1.801899999999999891e-01 -1.711300000000000043e-01 -2.531500000000000070e-02 3.835399999999999920e-01 -7.233699999999999575e-01 6.667100000000000248e-01 -8.935600000000000140e-03 -7.238799999999999679e-01 5.400500000000000300e-01 4.881699999999999928e-01 -6.976599999999999469e-01 -4.388299999999999979e-01 6.695499999999999785e-01 6.015099999999999891e-01 -4.441999999999999837e-01 -8.173000000000000265e-01 -6.661300000000000554e-02 7.393800000000000372e-01 7.527500000000000302e-01 5.869699999999999918e-02 -6.920699999999999630e-01 -8.353399999999999714e-01 -3.411799999999999833e-01 3.115800000000000236e-01 7.592299999999999605e-01
-5.075299999999999603e-03 1.765599999999999982e-03 -4.828999999999999959e-03 -2.103299999999999961e-02 3.849199999999999844e-02 -3.400600000000000150e-02 -2.385299999999999920e-02 1.939899999999999958e-02 2.922999999999999904e-02 -4.612100000000000227e-02 2.479599999999999860e-02 -6.331599999999999728e-02 -1.405299999999999883e-01 1.829199999999999993e-01 4.036399999999999710e-02 -1.748399999999999954e-02 1.364400000000000057e-01 8.680300000000000515e-02 -2.553699999999999859e-01 -2.138500000000000123e-01 4.408599999999999741e-01 -1.537100000000000133e-01 -2.246299999999999963e-01 4.502599999999999936e-01 -5.253400000000000292e-01 4.669200000000000017e-01 -2.156200000000000061e-01 -2.482399999999999884e-01 7.115200000000000413e-01 -6.773900000000000476e-01 -7.524300000000000432e-02 7.888199999999999656e-01 -3.567100000000000271e-01 -6.985799999999999788e-01 4.520000000000000129e-01 7.388400000000000523e-01 -2.856299999999999950e-01 -8.434099999999999930e-01 -1.351499999999999924e-01 7.579700000000000326e-01 6.794499999999999984e-01 -1.328000000000000014e-01 -7.955400000000000249e-01 -7.586899999999999755e-01 -9.728799999999999948e-02 6.275800000000000267e-01 8.830900000000000416e-01 6.349399999999999489e-01 1.467900000000000038e-01
-4.158300000000000191e-03 6.878500000000000066e-03 2.946100000000000108e-03 -7.323499999999999932e-04 3.075800000000000062e-03 -4.700900000000000044e-03 1.678400000000000031e-02 5.854700000000000008e-03 -2.312099999999999919e-02 1.228500000000000009e-01 -3.140899999999999942e-02 -5.111799999999999677e-02 -1.691199999999999926e-01 1.394700000000000106e-01 9.326700000000000268e-02 -1.125199999999999985e-02 -7.835200000000000498e-02 -3.079999999999999960e-01 -1.283900000000000041e-01 4.154399999999999760e-01 -1.544500000000000040e-01 -2.631200000000000205e-01 5.247100000000000097e-01 -6.339000000000000190e-01 6.611200000000000410e-01 -5.826799999999999757e-01 2.789599999999999858e-01 2.763700000000000045e-01 -7.634300000000000530e-01 5.750199999999999756e-01 3.298300000000000121e-01 -8.115900000000000336e-01 -3.072799999999999837e-02 8.362600000000000033e-01 5.110900000000000165e-02 -8.332899999999999752e-01 -3.512000000000000122e-01 6.534600000000000408e-01 7.461799999999999544e-01 -1.199100000000000027e-01 -8.241100000000000092e-01 -6.799199999999999688e-01 5.157599999999999685e-02 7.192899999999999849e-01 8.503899999999999793e-01 3.687300000000000022e-01 -3.158900000000000041e-01 -7.721099999999999630e-01 -8.939200000000000479e-01
4.112600000000000110e-03 -2.061499999999999964e-03 2.718200000000000043e-03 -2.171299999999999966e-02 -1.481400000000000078e-02 2.289899999999999922e-02 4.137100000000000326e-03 -5.234799999999999870e-02 -2.581900000000000167e-02 1.853099999999999886e-02 1.780999999999999944e-02 -3.294400000000000106e-02 -1.899899999999999922e-01 1.861300000000000107e-02 6.814000000000000612e-02 -7.653600000000000680e-02 -2.489000000000000101e-01 9.705599999999999991e-03 3.854500000000000148e-01 -2.419800000000000006e-01 -1.839000000000000079e-01 4.966400000000000259e-01 -6.335199999999999720e-01 6.890899999999999803e-01 -7.012000000000000455e-01 5.823500000000000343e-01 -1.793200000000000072e-01 -4.549199999999999910e-01 8.107499999999999707e-01 -2.893800000000000261e-01 -6.653400000000000425e-01 6.006799999999999917e-01 5.468600000000000128e-01 -6.227500000000000258e-01 -6.502400000000000402e-01 4.084599999999999898e-01 8.438400000000000345e-01 1.062899999999999956e-01 -7.573299999999999477e-01 -7.139299999999999535e-01 8.762999999999999956e-02 7.708899999999999642e-01 8.164200000000000346e-01 2.795300000000000007e-01 -4.538200000000000012e-01 -8.727300000000000058e-01 -7.678399999999999670e-01 -3.363999999999999768e-01 1.585600000000000065e-01
-4.289000000000000169e-04 -2.032500000000000018e-03 9.252099999999999214e-03 6.453699999999999715e-03 -5.526500000000000162e-02 2.274800000000000086e-02 -1.470899999999999985e-02 7.116000000000000103e-02 5.398899999999999880e-03 -6.841200000000000059e-02 7.221700000000000341e-02 -6.886799999999999866e-02 -1.378199999999999981e-01 -1.202300000000000035e-01 -2.084400000000000142e-02 1.308299999999999914e-02 2.270699999999999941e-01 3.259500000000000175e-01 -3.536900000000000044e-01 -1.239200000000000024e-02 3.901200000000000223e-01 -5.892899999999999805e-01 6.689100000000000046e-01 -7.094799999999999995e-01 6.868600000000000261e-01 -4.603599999999999914e-01 -8.775900000000000367e-02 7.028299999999999548e-01 -6.913599999999999746e-01 -2.078000000000000125e-01 8.383500000000000396e-01 -3.127599999999999825e-02 -8.503699999999999593e-01 -6.375599999999999323e-02 8.308299999999999574e-01 4.371999999999999775e-01 -5.676999999999999824e-01 -8.308999999999999719e-01 -1.107100000000000029e-01 7.213500000000000467e-01 8.161300000000000221e-01 2.238499999999999934e-01 -5.089599999999999680e-01 -8.835399999999999920e-01 -7.036299999999999777e-01 -1.032600000000000046e-01 5.119099999999999762e-01 8.475099999999999856e-01 8.923499999999999766e-01
-4.869000000000000064e-03 2.824600000000000027e-03 -9.845599999999999491e-03 2.699700000000000016e-02 -7.555199999999999763e-03 -4.221799999999999858e-02 -1.577999999999999889e-02 4.121099999999999763e-02 7.951300000000000034e-02 -6.868699999999999806e-02 1.007500000000000062e-01 -1.593100000000000072e-01 6.715400000000000535e-02 -6.496300000000000685e-02 8.723599999999999757e-03 1.511200000000000043e-01 5.159099999999999797e-02 -4.456300000000000261e-01 2.072599999999999998e-01 1.882300000000000084e-01 -4.809499999999999886e-01 6.210799999999999654e-01 -6.828999999999999515e-01 6.943700000000000427e-01 -5.697900000000000187e-01 1.637399999999999967e-01 4.795300000000000118e-01 -8.227400000000000269e-01 2.452600000000000058e-01 7.222199999999999731e-01 -5.262700000000000156e-01 -6.600099999999999856e-01 4.949299999999999811e-01 7.777500000000000524e-01 -1.764600000000000057e-01 -8.697899999999999521e-01 -4.233000000000000096e-01 5.164900000000000047e-01 8.760299999999999754e-01 3.416600000000000192e-01 -4.813600000000000101e-01 -8.874600000000000266e-01 -6.836600000000000454e-01 -8.079600000000000670e-02 5.748400000000000176e-01 8.960200000000000387e-01 7.671499999999999986e-01 3.775899999999999812e-01 -6.349000000000000477e-02
7.421500000000000145e-04 -2.691100000000000089e-03 -7.744199999999999695e-03 1.107099999999999924e-02 -3.793599999999999750e-02 1.211500000000000077e-02 3.871499999999999941e-02 -7.406999999999999695e-02 1.115700000000000025e-01 -4.030700000000000255e-02 7.026699999999999613e-02 -1.852499999999999980e-01 2.154000000000000081e-01 8.277600000000000235e-02 -1.212399999999999936e-02 -1.972200000000000064e-01 -2.988199999999999745e-01 4.218799999999999772e-01 -8.963200000000000334e-02 -2.620399999999999952e-01 4.953799999999999870e-01 -6.087399999999999478e-01 6.422600000000000531e-01 -5.639999999999999458e-01 2.610999999999999988e-01 3.048699999999999743e-01 -7.975400000000000267e-01 5.484299999999999731e-01 4.440500000000000003e-01 -7.923000000000000043e-01 -2.741299999999999848e-01 8.053299999999999903e-01 4.202799999999999869e-01 -6.512200000000000211e-01 -7.489599999999999591e-01 1.504699999999999926e-01 8.549099999999999477e-01 6.064399999999999791e-01 -2.498299999999999965e-01 -8.568500000000000005e-01 -7.201499999999999568e-01 -8.245900000000000452e-02 5.779199999999999893e-01 8.957100000000000062e-01 7.399099999999999566e-01 2.101099999999999912e-01 -3.734100000000000197e-01 -7.550400000000000444e-01 -9.073299999999999699e-01
7.810100000000000375e-03 -6.736800000000000253e-03 4.567200000000000426e-03 4.102399999999999970e-03 -7.507099999999999884e-02 1.643599999999999922e-02 2.364099999999999882e-02 -8.433000000000000218e-02 1.182600000000000040e-01 -1.556699999999999924e-02 -6.809099999999999875e-02 2.256700000000000025e-02 -4.619299999999999795e-02 -3.197099999999999942e-02 -4.238200000000000300e-02 1.200999999999999984e-01 4.299100000000000144e-01 -3.788799999999999946e-01 5.546100000000000335e-02 2.381600000000000106e-01 -4.265300000000000202e-01 5.012900000000000134e-01 -4.542800000000000171e-01 2.194099999999999939e-01 2.488599999999999979e-01 -7.439700000000000202e-01 6.970399999999999929e-01 1.687800000000000133e-01 -8.561499999999999666e-01 1.136299999999999949e-01 8.607500000000000151e-01 -1.510099999999999984e-02 -8.615000000000000435e-01 -3.838099999999999845e-01 6.122900000000000009e-01 8.361600000000000144e-01 1.198700000000000043e-01 -7.018900000000000139e-01 -8.479499999999999815e-01 -2.520800000000000263e-01 5.120299999999999851e-01 8.924499999999999655e-01 7.519099999999999673e-01 2.408500000000000085e-01 -3.949300000000000033e-01 -8.288900000000000157e-01 -8.968199999999999505e-01 -6.880399999999999849e-01 -3.619499999999999940e-01
1.330100000000000076e-03 -5.686799999999999668e-03 1.120699999999999995e-02 -1.184299999999999936e-02 2.844899999999999859e-02 -3.920699999999999880e-02 1.057800000000000060e-02 -5.780899999999999928e-02 1.158700000000000008e-01 -2.658100000000000046e-02 -2.018500000000000016e-01 2.093399999999999983e-01 -1.686199999999999921e-01 1.419800000000000055e-02 1.164700000000000041e-01 -1.155300000000000077e-02 -4.888799999999999812e-01 3.859899999999999998e-01 -1.198099999999999998e-01 -1.039199999999999985e-01 2.285500000000000032e-01 -2.207099999999999895e-01 4.524999999999999856e-02 3.199400000000000022e-01 -7.297599999999999643e-01 7.464300000000000379e-01 -1.417999999999999990e-02 -8.127900000000000125e-01 4.040799999999999947e-01 7.546000000000000485e-01 -3.820500000000000007e-01 -8.423399999999999777e-01 3.576800000000000118e-02 8.490499999999999714e-01 5.622099999999999875e-01 -3.636400000000000188e-01 -8.921499999999999986e-01 -5.643599999999999728e-01 2.467600000000000071e-01 8.421399999999999997e-01 8.031700000000000506e-01 2.837999999999999967e-01 -3.575900000000000190e-01 -8.058100000000000263e-01 -8.964900000000000091e-01 -5.954000000000000403e-01 -9.818499999999999450e-02 3.510699999999999932e-01 6.681399999999999562e-01
