-1.184900000000000016e-02 8.425500000000000697e-03 1.956300000000000053e-02 -2.489600000000000146e-02 -2.514999999999999875e-03 3.263699999999999934e-02 3.177300000000000263e-02 -8.562500000000000666e-02 1.313100000000000100e-01 -5.974100000000000243e-02 -1.395099999999999951e-01 -1.271700000000000053e-01 -1.232100000000000001e-01 -7.476399999999999713e-02 4.729599999999999776e-02 3.218900000000000095e-01 -1.156900000000000012e-01 -3.092500000000000249e-01 5.543799999999999839e-01 -6.470900000000000540e-01 6.403999999999999693e-01 -4.390499999999999958e-01 -5.374199999999999811e-02 6.560300000000000020e-01 -7.052599999999999980e-01 -1.879699999999999982e-01 8.230899999999999883e-01 -8.171799999999999897e-02 -8.252500000000000391e-01 9.045699999999999574e-02 8.477500000000000036e-01 2.829200000000000048e-01 -6.549500000000000322e-01 -7.838199999999999612e-01 -4.730399999999999883e-02 7.209100000000000508e-01 8.034299999999999775e-01 1.620499999999999996e-01 -6.088500000000000023e-01 -8.756699999999999484e-01 -4.618200000000000083e-01 2.700699999999999767e-01 7.966299999999999493e-01 8.590900000000000203e-01 4.865099999999999980e-01 -1.082899999999999974e-01 -6.431799999999999740e-01 -8.983600000000000474e-01 -8.045200000000000129e-01
-3.303299999999999900e-03 2.250700000000000010e-03 -8.236600000000000171e-03 -1.304100000000000051e-02 5.732600000000000195e-02 -7.997699999999999948e-03 -2.363099999999999923e-02 -8.912000000000000477e-02 1.019700000000000051e-01 -1.150499999999999995e-01 5.464600000000000013e-03 1.353600000000000081e-01 1.740699999999999886e-02 1.356999999999999873e-01 1.454300000000000037e-01 -2.911199999999999899e-01 -1.040800000000000058e-01 4.571500000000000008e-01 -6.205800000000000205e-01 6.746999999999999664e-01 -5.986599999999999699e-01 2.441300000000000137e-01 3.817999999999999727e-01 -8.233599999999999808e-01 3.433499999999999885e-01 6.889300000000000423e-01 -5.618800000000000461e-01 -6.056099999999999817e-01 5.922100000000000142e-01 6.908900000000000041e-01 -3.458899999999999753e-01 -8.718500000000000139e-01 -3.015999999999999792e-01 5.881699999999999706e-01 8.694100000000000161e-01 3.429800000000000071e-01 -4.704400000000000248e-01 -8.906800000000000272e-01 -6.048999999999999932e-01 1.397500000000000131e-01 7.644699999999999829e-01 8.748799999999999910e-01 4.755199999999999982e-01 -1.577800000000000036e-01 -6.886100000000000554e-01 -9.142799999999999816e-01 -7.651700000000000168e-01 -3.311700000000000199e-01 2.065299999999999914e-01
-1.068400000000000079e-02 8.662400000000000655e-03 -1.606700000000000142e-02 1.475600000000000002e-02 -2.960300000000000084e-02 5.673199999999999771e-03 4.507599999999999801e-02 -4.765199999999999991e-02 8.728299999999999947e-02 -1.686499999999999944e-01 1.979700000000000071e-01 1.088400000000000062e-01 9.782699999999999729e-02 -1.029499999999999998e-01 -2.717300000000000271e-01 2.031499999999999972e-01 2.080200000000000105e-01 -4.883700000000000263e-01 6.087000000000000188e-01 -6.012499999999999512e-01 3.716499999999999804e-01 1.730500000000000094e-01 -7.463699999999999779e-01 6.594100000000000517e-01 3.397999999999999909e-01 -8.158999999999999586e-01 -2.320800000000000085e-01 8.250699999999999701e-01 3.208699999999999886e-01 -7.384800000000000253e-01 -6.641099999999999781e-01 2.769800000000000040e-01 8.740599999999999481e-01 5.707799999999999541e-01 -2.528500000000000192e-01 -8.411100000000000243e-01 -7.583199999999999941e-01 -9.952400000000000135e-02 6.209400000000000475e-01 9.036199999999999788e-01 5.858100000000000529e-01 -7.754600000000000382e-02 -6.630200000000000538e-01 -9.138100000000000112e-01 -7.647000000000000464e-01 -3.152300000000000102e-01 2.420899999999999996e-01 6.984799999999999898e-01 9.168199999999999683e-01
1.196099999999999941e-02 -8.318199999999999553e-03 -2.568199999999999997e-02 2.549099999999999977e-02 -2.040099999999999986e-03 -6.804499999999999438e-02 3.766499999999999709e-02 -4.103899999999999909e-02 4.418799999999999811e-02 -4.078699999999999687e-02 8.747000000000000608e-02 -3.063199999999999812e-01 -1.748300000000000132e-01 2.290599999999999928e-02 3.322599999999999998e-01 -1.680699999999999972e-01 -1.980099999999999916e-01 4.207699999999999774e-01 -4.810900000000000176e-01 3.419200000000000017e-01 8.620500000000000385e-02 -6.602700000000000236e-01 7.783299999999999663e-01 7.647600000000000058e-03 -8.499200000000000088e-01 1.625199999999999978e-01 8.587399999999999478e-01 -5.026100000000000012e-02 -8.715399999999999814e-01 -2.899999999999999800e-01 6.843799999999999883e-01 8.053200000000000358e-01 7.916399999999999826e-02 -6.983599999999999808e-01 -8.670200000000000129e-01 -3.592000000000000193e-01 4.006700000000000261e-01 8.758099999999999774e-01 7.580099999999999616e-01 1.478200000000000069e-01 -5.334100000000000508e-01 -8.986100000000000199e-01 -8.016400000000000192e-01 -3.550400000000000222e-01 2.077799999999999925e-01 6.853599999999999692e-01 9.169300000000000228e-01 8.466299999999999937e-01 5.265499999999999625e-01
-1.165300000000000016e-02 6.824199999999999884e-03 2.016300000000000037e-02 -1.148300000000000015e-02 4.320100000000000329e-02 -3.854799999999999893e-02 1.183700000000000030e-02 -5.573299999999999782e-02 -1.109899999999999949e-02 1.961499999999999910e-01 -1.834699999999999942e-01 3.069299999999999806e-01 2.148299999999999932e-01 4.413399999999999962e-02 -3.723799999999999888e-01 2.223900000000000043e-01 6.178299999999999764e-02 -2.021699999999999886e-01 1.478899999999999937e-01 1.545300000000000007e-01 -6.304699999999999749e-01 8.094900000000000428e-01 -1.781899999999999873e-01 -7.590099999999999625e-01 4.812199999999999811e-01 7.505300000000000304e-01 -3.632299999999999973e-01 -8.457900000000000418e-01 5.777399999999999897e-02 8.638099999999999667e-01 5.308399999999999785e-01 -3.797900000000000165e-01 -8.896300000000000319e-01 -6.237800000000000011e-01 1.211200000000000054e-01 7.573999999999999622e-01 8.788599999999999746e-01 4.310200000000000142e-01 -2.760500000000000176e-01 -8.155200000000000227e-01 -8.784600000000000186e-01 -4.839300000000000268e-01 1.068000000000000060e-01 6.340299999999999825e-01 9.046999999999999487e-01 8.654300000000000326e-01 5.516699999999999937e-01 8.344899999999999540e-02 -3.939199999999999924e-01
-1.579300000000000148e-02 1.125800000000000065e-02 3.209800000000000153e-02 -1.447799999999999955e-02 -1.366599999999999933e-02 1.622399999999999884e-02 2.668799999999999992e-02 -5.081200000000000300e-02 3.353400000000000131e-02 -9.630700000000000718e-03 4.865799999999999986e-02 -1.962899999999999923e-01 -2.411699999999999955e-01 -6.587300000000000100e-02 4.099200000000000066e-01 -3.619100000000000095e-01 2.078699999999999992e-01 -1.920000000000000040e-01 3.671599999999999864e-01 -6.811599999999999877e-01 7.980699999999999461e-01 -2.402600000000000013e-01 -6.816999999999999726e-01 6.622000000000000108e-01 5.631000000000000449e-01 -6.096500000000000252e-01 -7.371699999999999919e-01 3.242300000000000182e-01 8.847699999999999454e-01 2.144600000000000117e-01 -6.899699999999999722e-01 -8.511800000000000477e-01 -2.503099999999999770e-01 5.256499999999999506e-01 9.049500000000000322e-01 6.785799999999999610e-01 3.878100000000000297e-02 -6.215100000000000069e-01 -9.148699999999999610e-01 -6.952599999999999891e-01 -1.185400000000000065e-01 4.992900000000000116e-01 8.678399999999999448e-01 8.959300000000000042e-01 6.229999999999999982e-01 1.596700000000000064e-01 -3.407200000000000228e-01 -7.313499999999999446e-01 -9.235900000000000221e-01
-9.874600000000000738e-03 8.599600000000000646e-03 -3.536600000000000160e-02 3.681399999999999950e-02 -6.579599999999999338e-02 2.393800000000000094e-02 8.109800000000000342e-02 -3.052099999999999952e-02 2.394599999999999854e-02 -1.635800000000000032e-01 8.503800000000000248e-02 9.309199999999999420e-02 2.769099999999999895e-01 2.182200000000000112e-02 -4.127100000000000213e-01 5.222700000000000120e-01 -5.279199999999999449e-01 6.120100000000000540e-01 -7.524800000000000377e-01 7.284399999999999764e-01 -1.920399999999999885e-01 -6.641500000000000181e-01 7.218499999999999917e-01 3.980799999999999894e-01 -7.697699999999999543e-01 -5.754000000000000226e-01 5.271599999999999620e-01 8.342899999999999761e-01 -4.247299999999999687e-02 -8.451899999999999968e-01 -6.795200000000000129e-01 1.229399999999999937e-01 7.885400000000000187e-01 8.584100000000000064e-01 3.591400000000000148e-01 -3.413800000000000168e-01 -8.367700000000000138e-01 -8.661400000000000210e-01 -4.340700000000000114e-01 2.244500000000000106e-01 7.513600000000000279e-01 9.253900000000000459e-01 7.251600000000000268e-01 2.777200000000000224e-01 -2.309900000000000009e-01 -6.644499999999999851e-01 -9.064900000000000180e-01 -9.082999999999999963e-01 -6.945799999999999752e-01
1.489399999999999925e-02 -7.352700000000000208e-03 4.165200000000000152e-02 -2.036200000000000163e-02 -2.443000000000000033e-02 4.846099999999999887e-03 1.075099999999999945e-01 -2.922399999999999998e-02 -1.210600000000000009e-01 1.891200000000000103e-01 -1.413300000000000112e-01 -6.252099999999999325e-02 -3.259299999999999975e-01 1.045100000000000057e-01 3.029499999999999971e-01 -5.489899999999999780e-01 6.534900000000000153e-01 -6.802300000000000013e-01 5.249800000000000022e-01 -5.255600000000000029e-03 -7.057600000000000540e-01 7.139100000000000446e-01 3.402000000000000024e-01 -8.389999999999999680e-01 -3.981999999999999984e-01 6.865799999999999681e-01 7.523699999999999832e-01 -2.302500000000000102e-01 -8.970099999999999740e-01 -4.758800000000000252e-01 4.168799999999999728e-01 9.013999999999999790e-01 6.807699999999999863e-01 1.423999999999999919e-02 -6.423699999999999966e-01 -9.178600000000000092e-01 -7.066700000000000204e-01 -1.320800000000000030e-01 4.987900000000000111e-01 8.873199999999999976e-01 8.582499999999999574e-01 4.697799999999999754e-01 -6.437400000000000067e-02 -5.581099999999999950e-01 -8.629299999999999748e-01 -9.299899999999999833e-01 -7.584899999999999975e-01 -4.113100000000000089e-01 1.608800000000000160e-02
-1.113600000000000007e-02 8.182599999999999943e-03 -2.358999999999999986e-02 -9.912000000000000671e-03 4.891699999999999694e-03 3.492199999999999992e-03 3.584400000000000086e-02 5.033300000000000274e-02 1.319299999999999917e-01 -1.410899999999999932e-01 1.493299999999999905e-01 1.339100000000000013e-01 3.583000000000000074e-01 -2.971900000000000097e-01 -1.413999999999999979e-02 2.639000000000000234e-01 -3.087300000000000044e-01 1.179400000000000032e-01 3.168400000000000105e-01 -7.873999999999999888e-01 6.388399999999999634e-01 3.765499999999999958e-01 -8.485399999999999610e-01 -2.786600000000000188e-01 7.935900000000000176e-01 6.447100000000000053e-01 -3.786800000000000166e-01 -9.034200000000000008e-01 -3.106300000000000172e-01 6.098999999999999977e-01 9.034600000000000408e-01 4.472900000000000209e-01 -2.988299999999999845e-01 -8.295700000000000296e-01 -8.769599999999999618e-01 -4.689300000000000135e-01 1.610300000000000065e-01 7.128299999999999637e-01 9.273099999999999676e-01 7.204199999999999493e-01 2.137900000000000078e-01 -3.617199999999999860e-01 -7.742400000000000393e-01 -9.358999999999999542e-01 -8.371699999999999697e-01 -5.294600000000000417e-01 -1.024800000000000016e-01 3.334799999999999986e-01 6.872800000000000020e-01
1.884100000000000011e-02 -1.343699999999999929e-02 -3.375700000000000141e-03 -3.663399999999999990e-02 1.839199999999999863e-02 5.000199999999999784e-02 -4.048899999999999721e-02 4.587900000000000311e-02 -6.878399999999999792e-02 9.222199999999999842e-02 -1.481899999999999884e-01 -3.139199999999999768e-01 -3.048100000000000254e-01 4.555699999999999750e-01 -3.779100000000000237e-01 2.927899999999999947e-01 -3.918900000000000161e-01 6.461700000000000221e-01 -8.065099999999999492e-01 4.458799999999999986e-01 4.905100000000000016e-01 -8.239499999999999602e-01 -2.742100000000000093e-01 8.384200000000000541e-01 5.311799999999999855e-01 -5.114900000000000002e-01 -8.914900000000000047e-01 -1.922500000000000042e-01 7.160600000000000298e-01 8.524100000000000010e-01 2.233999999999999875e-01 -5.401299999999999990e-01 -9.130899999999999572e-01 -7.484800000000000342e-01 -1.977099999999999969e-01 4.287699999999999845e-01 8.519299999999999651e-01 8.950500000000000123e-01 5.523299999999999876e-01 -2.640999999999999945e-02 -5.741399999999999837e-01 -8.943100000000000493e-01 -9.067699999999999649e-01 -6.611200000000000410e-01 -2.649099999999999788e-01 1.874899999999999900e-01 5.886700000000000266e-01 8.541600000000000303e-01 9.469699999999999784e-01
