-0.001435 -0.00060483 0.0076594 0.0019517 0.00389 -0.0043563 -0.014545 0.027497 -0.028071 -0.031432 0.046382 -0.078566 0.011797 0.026499 0.014542 0.020997 -0.085779 -0.1217 0.2173 -0.20191 0.078448 0.07128 0.0056995 0.019122 0.0094462 -0.10797 -0.30976 -0.20045 0.38542 0.079361 -0.47893 0.53032 -0.38478 0.23828 -0.18586 0.26255 -0.4647 0.68008 -0.62936 0.21446 0.31173 -0.67004 0.66856 -0.24476 -0.37841 0.75429 -0.11517 -0.77549 -0.17337
-0.0024991 0.00017399 0.0010861 -0.010979 0.00040346 0.015446 -0.0084328 0.0073564 0.0076346 -0.0080209 -0.043187 0.082498 -0.0032306 -0.0068455 -0.01062 -0.0063808 0.10876 0.036038 -0.16602 0.12093 0.051543 -0.058702 0.015549 0.084763 0.17093 0.25664 0.14203 -0.30841 -0.25764 0.49578 -0.2349 -0.14954 0.41486 -0.53917 0.5804 -0.547 0.37323 0.030757 -0.52895 0.73069 -0.49393 -0.022412 0.55002 -0.7402 0.39221 0.36399 -0.73236 -0.48747 0.55466
-0.0021056 0.0018894 -0.0086072 0.0061442 -0.017031 0.019269 0.0028563 -0.026279 0.01405 0.017949 0.014886 -0.053561 -0.011444 -0.0050863 -0.00076298 -0.0089537 -0.10927 0.079688 0.02576 0.041084 -0.13651 -0.0035005 -0.025544 -0.095659 -0.12393 -0.0097052 0.28574 0.29196 -0.37578 -0.095602 0.4833 -0.57695 0.50441 -0.42733 0.43061 -0.53352 0.67972 -0.67316 0.28325 0.31456 -0.70064 0.6583 -0.19316 -0.43319 0.75685 -0.39423 -0.64211 0.25534 0.78464
-0.0018976 0.0015799 -0.0010656 0.0052694 -0.0055282 0.0088674 0.012534 -0.036399 0.0024291 -0.013132 0.0066797 0.012244 0.026957 0.0096139 0.015291 0.020793 0.07666 -0.17722 0.13573 -0.17313 0.10053 0.04636 -0.0091958 -0.033771 -0.12311 -0.2762 -0.23436 0.27625 0.2887 -0.51801 0.31376 0.014702 -0.25932 0.37547 -0.3824 0.26099 0.039599 -0.48397 0.73834 -0.48655 -0.089774 0.60329 -0.72932 0.31992 0.37211 -0.7757 0.034776 0.77027 0.34864
-0.0023051 0.00061815 0.0034496 -0.012033 0.0094668 -0.0031301 0.012238 -0.0070905 0.0091259 0.016481 -0.012953 0.025499 -0.040874 -0.0063855 -0.0303 -0.023187 -0.0088831 0.20231 -0.21962 0.17021 0.022892 -0.029513 0.051605 0.13781 0.20002 0.10748 -0.25243 -0.33453 0.39363 0.04062 -0.43124 0.5942 -0.61186 0.6049 -0.6377 0.69399 -0.65872 0.32969 0.28643 -0.71701 0.62335 -0.10345 -0.50988 0.75419 -0.36712 -0.44451 0.6782 0.62919 -0.36996
-0.0025329 0.00057526 -0.0030186 0.0096245 0.0060658 -0.0096387 -0.0020686 0.021543 -0.011433 -0.0145 0.012188 -0.051529 0.052777 -0.0045438 0.042473 0.010596 -0.077703 -0.12296 0.15638 -0.025937 -0.11144 -0.012339 -0.025231 -0.039542 0.052994 0.26832 0.28759 -0.27675 -0.27177 0.54079 -0.4354 0.19303 0.00026815 -0.074812 0.019486 0.18172 -0.5026 0.73681 -0.5075 -0.13258 0.65866 -0.70241 0.21929 0.46408 -0.76632 0.27899 0.74169 -0.026166 -0.79291
-0.0014353 0.0010364 0.0075872 -0.0010704 0.011773 -0.011318 -0.020529 0.0096342 -0.024691 -0.0082471 -0.014185 0.064678 -0.063321 0.022576 -0.04839 0.01799 0.14651 -0.035046 0.024354 -0.13625 0.075284 0.020565 -0.056919 -0.14169 -0.23999 -0.17322 0.2409 0.34272 -0.44282 0.08126 0.30283 -0.528 0.6216 -0.65405 0.65626 -0.57477 0.28794 0.25928 -0.72037 0.59832 0.0014534 -0.59366 0.73581 -0.25535 -0.48283 0.76137 0.19586 -0.65725 -0.61026
0.00061616 -0.00023084 -0.0013332 -0.0033029 0.016885 -0.011508 -0.020945 -0.0067173 0.03523 0.040251 0.022344 -0.067599 0.073362 -0.046111 0.045747 -0.054589 -0.1535 0.18092 -0.18689 0.16024 0.037509 0.0025046 0.06857 0.10659 0.0093384 -0.26169 -0.3098 0.31705 0.19801 -0.53237 0.55724 -0.4356 0.32868 -0.31696 0.41784 -0.60169 0.73149 -0.52121 -0.13385 0.69476 -0.65719 0.092541 0.56528 -0.74457 0.21435 0.61376 -0.50236 -0.78358 0.019233
0.0027496 -0.0024274 0.0053778 -0.0019914 0.0076905 -0.012036 0.0067439 0.0077889 0.0097381 -0.05675 -0.034413 0.063933 -0.083284 0.071977 -0.034967 0.080914 0.075606 -0.20614 0.1863 -0.019095 -0.090091 -0.0054107 0.038742 0.12411 0.26046 0.2074 -0.26321 -0.31132 0.50463 -0.26187 -0.074062 0.3183 -0.44061 0.45654 -0.36514 0.11512 0.31501 -0.71789 0.59704 0.078566 -0.67043 0.69081 -0.11409 -0.58904 0.73122 -0.022004 -0.81224 -0.33238 0.63102
-0.0022137 0.00088436 -0.0035395 0.0043434 -0.0017647 -0.011897 0.034626 -0.00054285 -0.052618 0.044933 0.046415 -0.056699 0.092525 -0.095108 0.020259 -0.074479 0.059577 0.072757 -0.011295 -0.13355 0.025784 -0.015275 -0.1044 -0.15685 -0.049412 0.27324 0.30064 -0.39035 -0.054496 0.44364 -0.60272 0.61694 -0.60631 0.63426 -0.69514 0.69805 -0.46187 -0.1348 0.70903 -0.61536 -0.047734 0.66056 -0.69241 0.057658 0.66025 -0.63773 -0.51996 0.35221 0.8069
0.00013893 0.0041424 0.0016767 0.0021247 -0.00023387 -0.0083961 0.021652 -0.026075 0.040772 -0.011334 -0.055565 0.047757 -0.099254 0.10893 -0.0087918 0.023306 -0.17062 0.12652 -0.17211 0.12177 0.057736 0.0044951 -0.0087939 -0.10455 -0.2776 -0.21028 0.31957 0.22391 -0.53751 0.46119 -0.23692 0.04361 0.04272 0.0024127 -0.18227 0.47606 -0.7319 0.59072 0.1098 -0.7189 0.61777 0.050519 -0.6866 0.65549 0.078556 -0.77632 0.14179 0.79043 0.44827
0.0013567 0.00047552 -0.0094172 0.0031146 0.0068808 -0.00044297 -0.018047 0.015474 0.0097834 -0.02766 0.061123 -0.037911 0.1003 -0.10688 0.007066 0.0573 0.16769 -0.21751 0.16827 0.035777 -0.04714 0.034321 0.1293 0.19165 0.060858 -0.3082 -0.24864 0.47137 -0.15793 -0.22951 0.47907 -0.59726 0.64273 -0.63743 0.54801 -0.2797 -0.22215 0.7163 -0.59572 -0.15597 0.73431 -0.60077 -0.12259 0.73994 -0.55919 -0.35664 0.7015 0.70133 -0.19399
-0.0029044 0.0025116 0.0036853 -0.012351 0.011401 0.0077067 -0.021258 0.029382 -0.049086 0.057908 -0.063914 0.027309 -0.091546 0.08511 -0.01544 -0.12087 -0.030842 0.10086 0.024616 -0.13304 -0.023904 -0.01774 -0.020422 0.097291 0.29981 0.17573 -0.39614 -0.063484 0.48012 -0.59182 0.53191 -0.4503 0.43682 -0.51792 0.65794 -0.7349 0.51762 0.13747 -0.74161 0.54584 0.22106 -0.75711 0.5357 0.26639 -0.78946 0.30818 0.78978 0.16328 -0.71182
