-2.677099999999999966e-03 -2.366399999999999840e-03 4.425300000000000067e-04 1.452600000000000072e-02 -6.867400000000000067e-03 -1.436899999999999983e-02 2.700100000000000069e-02 -2.103799999999999854e-03 -1.416300000000000024e-02 4.109100000000000252e-02 -3.857800000000000118e-02 6.031199999999999756e-02 -5.694899999999999962e-02 5.726699999999999846e-02 -6.274899999999999922e-02 -1.500100000000000044e-01 2.220399999999999874e-01 -1.310399999999999898e-01 -1.005599999999999966e-01 5.424299999999999955e-03 -3.562599999999999795e-02 -1.367299999999999904e-01 -1.775400000000000034e-01 1.518400000000000027e-01 3.843599999999999794e-01 -3.633799999999999808e-01 -4.877499999999999891e-02 3.906999999999999917e-01 -5.479000000000000536e-01 5.875200000000000422e-01 -5.387600000000000167e-01 3.396100000000000230e-01 4.783899999999999958e-02 -4.873000000000000109e-01 7.268599999999999506e-01 -5.530500000000000416e-01 -1.025599999999999984e-01 7.245000000000000329e-01 -4.462599999999999900e-01 -5.130799999999999805e-01 6.567100000000000160e-01 2.846899999999999986e-01 -7.811299999999999910e-01 2.732000000000000053e-02 7.938800000000000301e-01 4.343600000000000239e-01 -3.825299999999999812e-01 -7.880399999999999627e-01 -8.148699999999999832e-01
-7.876699999999999717e-04 -8.754400000000000072e-04 -1.318500000000000011e-03 7.737499999999999586e-03 5.382600000000000405e-03 2.128300000000000070e-03 2.298700000000000049e-02 -4.712100000000000316e-02 5.304400000000000087e-02 6.982800000000000118e-02 7.507800000000000237e-03 1.689600000000000130e-02 -6.671799999999999953e-02 -9.037200000000000441e-03 1.079600000000000004e-01 4.998999999999999971e-02 -8.708200000000000662e-02 -1.109699999999999992e-01 6.593800000000000355e-03 7.629099999999999770e-03 -7.441699999999999704e-02 -1.808299999999999907e-01 -1.644200000000000106e-01 3.031699999999999950e-01 2.171800000000000119e-01 -5.343700000000000117e-01 4.720599999999999796e-01 -2.900900000000000145e-01 2.047599999999999976e-01 -2.871199999999999863e-01 4.991499999999999826e-01 -7.100400000000000045e-01 6.722799999999999887e-01 -2.419499999999999984e-01 -3.765999999999999903e-01 7.626100000000000101e-01 -4.370600000000000041e-01 -4.631000000000000116e-01 7.280100000000000460e-01 2.136200000000000043e-01 -7.873700000000000143e-01 -7.031500000000000250e-02 7.921399999999999553e-01 -1.366799999999999959e-01 -8.225299999999999834e-01 -4.494400000000000062e-01 3.383900000000000241e-01 7.632200000000000095e-01 8.549499999999999877e-01
-3.132600000000000141e-03 -3.133500000000000001e-03 3.200399999999999946e-03 9.223500000000000795e-03 -3.161900000000000040e-03 -7.109200000000000415e-03 -7.327700000000000359e-03 4.105000000000000315e-02 -3.007699999999999957e-02 5.913299999999999806e-02 1.737599999999999908e-02 -1.104099999999999943e-01 7.359599999999999476e-02 -3.014199999999999866e-02 -1.290499999999999980e-01 1.941299999999999970e-01 -1.961299999999999988e-01 4.132900000000000115e-03 2.067599999999999993e-02 -2.886999999999999983e-02 -1.161299999999999971e-01 -1.879699999999999982e-01 2.700899999999999829e-02 4.376499999999999835e-01 -2.842199999999999727e-01 -1.289299999999999891e-01 4.320200000000000151e-01 -5.745200000000000307e-01 6.087200000000000388e-01 -5.230700000000000349e-01 2.436899999999999900e-01 2.491800000000000126e-01 -7.017299999999999649e-01 6.765400000000000302e-01 -9.005399999999999516e-02 -6.257300000000000084e-01 6.803599999999999648e-01 2.257599999999999885e-01 -7.977499999999999591e-01 -7.760699999999999543e-02 8.114700000000000246e-01 5.449299999999999977e-02 -8.098300000000000498e-01 3.883700000000000346e-02 8.008100000000000218e-01 6.173100000000000254e-01 -8.714399999999999924e-02 -5.810300000000000464e-01 -7.978199999999999736e-01
-4.077199999999999575e-03 6.301099999999999583e-03 2.083900000000000075e-03 -3.382899999999999883e-03 -1.335300000000000029e-02 -7.701500000000000446e-04 1.463099999999999991e-02 8.345299999999999940e-03 -4.260300000000000198e-02 -5.666500000000000009e-02 -4.827000000000000041e-02 1.251800000000000135e-01 -3.101699999999999943e-02 4.834999999999999715e-02 -8.100100000000000355e-02 -7.760300000000000357e-03 -1.029599999999999960e-01 2.801000000000000018e-02 -9.763300000000000797e-03 -6.612200000000000022e-02 -1.206799999999999956e-01 -4.196400000000000130e-02 3.479200000000000070e-01 9.041699999999999737e-02 -4.939100000000000157e-01 5.907799999999999718e-01 -5.426299999999999457e-01 5.189000000000000279e-01 -6.006799999999999917e-01 7.275099999999999900e-01 -6.893599999999999728e-01 2.633900000000000130e-01 4.349600000000000133e-01 -7.871000000000000218e-01 3.667799999999999949e-01 4.859299999999999731e-01 -7.549299999999999899e-01 -1.540900000000000047e-01 8.116400000000000281e-01 1.295600000000000085e-01 -8.032700000000000395e-01 -2.217300000000000104e-01 8.173899999999999499e-01 2.399300000000000044e-01 -6.498000000000000442e-01 -8.187999999999999723e-01 -3.439699999999999980e-01 1.504800000000000026e-01 4.627999999999999892e-01
3.910099999999999687e-03 -1.088000000000000078e-02 9.931699999999999903e-03 -2.277600000000000111e-02 -3.725299999999999966e-03 1.586699999999999916e-02 2.388399999999999898e-02 -2.123900000000000093e-02 -1.225399999999999927e-02 -2.396799999999999972e-02 8.051400000000000223e-02 -9.856800000000000284e-02 -6.498199999999999983e-03 8.361599999999999588e-02 1.154499999999999971e-01 -1.343300000000000050e-01 -4.461999999999999994e-02 1.006400000000000003e-02 -3.482600000000000279e-02 -4.921999999999999986e-02 2.240899999999999836e-02 2.629400000000000071e-01 2.446800000000000086e-01 -5.054699999999999749e-01 3.468800000000000217e-01 -1.071799999999999975e-01 -3.791100000000000025e-02 3.340699999999999920e-02 1.616299999999999959e-01 -5.135499999999999510e-01 7.730099999999999749e-01 -5.488199999999999745e-01 -2.158700000000000063e-01 7.892400000000000526e-01 -4.583599999999999897e-01 -4.711899999999999977e-01 7.518799999999999928e-01 2.582499999999999796e-01 -7.830000000000000293e-01 -3.499200000000000088e-01 6.986299999999999732e-01 5.248899999999999677e-01 -6.807999999999999607e-01 -6.203899999999999970e-01 2.422199999999999909e-01 8.150699999999999612e-01 7.775199999999999889e-01 4.732299999999999840e-01 2.019100000000000061e-01
3.599999999999999901e-03 -1.111700000000000015e-02 8.207100000000000159e-03 -2.042499999999999871e-02 5.391899999999999818e-03 2.620000000000000107e-02 5.847899999999999626e-03 -4.180899999999999894e-02 -1.040699999999999958e-02 2.095100000000000087e-02 -6.651100000000000068e-02 -5.631999999999999854e-03 -1.697299999999999850e-02 -3.534000000000000336e-02 1.971600000000000019e-01 -1.535199999999999898e-01 -4.219699999999999840e-02 9.117800000000000557e-03 1.040899999999999985e-02 9.352000000000000590e-02 2.388000000000000123e-01 1.824500000000000011e-01 -4.102600000000000136e-01 8.678500000000000103e-02 2.549000000000000155e-01 -4.471200000000000174e-01 5.140599999999999614e-01 -4.623900000000000232e-01 2.190999999999999892e-01 2.634099999999999775e-01 -7.347099999999999742e-01 6.554999999999999716e-01 1.524399999999999922e-01 -8.035499999999999865e-01 4.001100000000000212e-01 5.886700000000000266e-01 -6.553400000000000336e-01 -5.037300000000000111e-01 6.215500000000000469e-01 6.607399999999999940e-01 -3.740100000000000091e-01 -8.061700000000000532e-01 2.520100000000000118e-01 8.558999999999999941e-01 3.914599999999999747e-01 -3.567100000000000271e-01 -8.125999999999999890e-01 -8.801099999999999479e-01 -8.185499999999999998e-01
-4.561499999999999583e-03 7.014699999999999581e-03 -5.418499999999999706e-03 1.125699999999999965e-02 1.496899999999999967e-02 -1.044199999999999989e-02 3.263800000000000034e-02 -6.629899999999999682e-02 6.824099999999999611e-02 2.801100000000000118e-02 -4.532699999999999924e-02 6.740799999999999570e-02 -5.691700000000000231e-02 -1.290000000000000036e-01 2.094100000000000128e-01 -1.144199999999999939e-01 -5.349999999999999895e-02 6.410200000000000620e-02 1.251899999999999957e-01 1.729400000000000104e-01 2.175799999999999956e-02 -3.617699999999999805e-01 -5.982999999999999603e-03 4.112899999999999889e-01 -5.996399999999999508e-01 6.716499999999999693e-01 -7.004799999999999915e-01 6.612999999999999989e-01 -4.198600000000000110e-01 -1.395899999999999919e-01 7.270699999999999941e-01 -6.514799999999999480e-01 -2.532599999999999851e-01 8.277499999999999858e-01 -1.808700000000000030e-01 -7.666199999999999681e-01 3.802499999999999769e-01 7.740099999999999758e-01 -2.154099999999999904e-01 -8.532100000000000239e-01 -2.035899999999999932e-01 7.664299999999999446e-01 4.138600000000000056e-01 -5.930299999999999461e-01 -8.553600000000000092e-01 -4.501299999999999746e-01 1.566599999999999937e-01 5.184199999999999919e-01 6.822399999999999576e-01
-5.608000000000000138e-03 -2.714199999999999946e-03 8.947699999999999404e-03 -2.011800000000000047e-02 1.862000000000000113e-02 -2.040600000000000053e-02 1.885300000000000170e-02 1.942699999999999982e-02 -8.060900000000000010e-02 -7.674599999999999478e-02 1.184599999999999959e-01 2.761500000000000066e-02 -4.818299999999999667e-02 -1.620999999999999941e-01 1.891100000000000003e-01 -2.327500000000000055e-02 -4.787199999999999789e-02 8.108500000000000429e-02 4.476999999999999730e-02 -1.418699999999999961e-01 -3.061300000000000132e-01 1.018700000000000022e-01 3.982999999999999874e-01 -6.009100000000000552e-01 6.438899999999999624e-01 -6.798899999999999944e-01 7.348599999999999577e-01 -7.294100000000000028e-01 4.712799999999999767e-01 1.722799999999999887e-01 -7.811299999999999910e-01 5.316999999999999504e-01 4.889999999999999902e-01 -7.639500000000000179e-01 -2.077900000000000025e-01 8.370100000000000318e-01 1.185500000000000026e-01 -8.251699999999999591e-01 -3.965000000000000191e-01 6.245100000000000096e-01 7.656699999999999617e-01 -1.824900000000000133e-01 -8.555500000000000327e-01 -2.138100000000000001e-01 5.717400000000000260e-01 8.840900000000000425e-01 7.293899999999999828e-01 4.738200000000000189e-01 3.042699999999999849e-01
-1.219800000000000051e-03 -2.579000000000000129e-03 6.558999999999999726e-03 -8.471700000000000411e-03 -2.493300000000000030e-02 2.088500000000000079e-02 -3.579700000000000243e-02 2.134399999999999839e-02 1.018499999999999961e-01 -1.401299999999999941e-02 7.228800000000000503e-02 2.319799999999999987e-02 -4.044400000000000078e-02 -1.390399999999999969e-01 9.758500000000000507e-02 8.110399999999999554e-02 -5.001099999999999990e-02 -1.098699999999999954e-01 -2.125400000000000067e-01 -1.347899999999999932e-01 2.740900000000000003e-01 2.232000000000000095e-01 -5.483900000000000441e-01 5.793599999999999861e-01 -5.810699999999999754e-01 6.476899999999999880e-01 -7.453899999999999970e-01 7.390099999999999447e-01 -3.930699999999999750e-01 -3.507399999999999962e-01 8.349400000000000155e-01 -2.416699999999999959e-01 -7.586199999999999610e-01 4.686000000000000165e-01 6.562700000000000200e-01 -5.737900000000000222e-01 -6.740099999999999980e-01 4.022600000000000064e-01 8.476399999999999491e-01 1.097500000000000003e-01 -7.599099999999999744e-01 -6.374400000000000066e-01 4.845499999999999807e-01 8.621100000000000430e-01 3.982999999999999874e-01 -2.553099999999999814e-01 -7.146900000000000475e-01 -8.653899999999999926e-01 -8.963900000000000201e-01
-1.465200000000000053e-03 -7.034300000000000275e-03 1.212300000000000010e-02 -2.332199999999999898e-02 -7.056500000000000272e-03 5.033100000000000074e-02 1.472400000000000011e-03 -1.835099999999999926e-02 -9.315700000000000369e-02 1.091700000000000031e-01 7.461599999999999656e-03 4.643400000000000305e-02 -7.797099999999999864e-02 -2.708699999999999997e-02 -7.662599999999999967e-02 9.039700000000000513e-02 -3.869500000000000023e-02 -1.169599999999999945e-01 1.058199999999999974e-01 3.096300000000000163e-01 -6.504600000000000659e-02 -4.173799999999999732e-01 5.503599999999999604e-01 -5.177300000000000235e-01 5.470199999999999507e-01 -6.619699999999999473e-01 7.711299999999999821e-01 -6.828699999999999770e-01 1.656100000000000072e-01 6.205600000000000005e-01 -7.498399999999999510e-01 -2.305899999999999894e-01 8.450800000000000534e-01 1.088599999999999984e-01 -8.566099999999999826e-01 -9.115299999999999792e-02 8.423000000000000487e-01 3.981500000000000039e-01 -6.048200000000000243e-01 -8.145799999999999708e-01 -4.786200000000000176e-02 7.987300000000000511e-01 5.048300000000000010e-01 -4.303199999999999803e-01 -8.733100000000000307e-01 -7.742999999999999883e-01 -3.893499999999999739e-01 -1.074200000000000016e-01 1.814400000000000041e-02
