0.00093832 -0.003866 -0.014595 0.011608 -0.005095 -0.018746 -5.2482e-06 0.010974 0.025404 -0.024571 -0.045114 0.016058 -0.15487 0.081253 0.037797 -0.035638 -0.18004 0.21139 -0.19327 0.049125 0.048413 -0.044895 -0.11348 -0.22146 -0.25277 0.12476 0.41292 -0.37149 -0.011619 0.33231 -0.50712 0.58282 -0.61118 0.60014 -0.5094 0.28059 0.09994 -0.51959 0.72293 -0.45198 -0.23222 0.74072 -0.37489 -0.55967 0.5965 0.44929 -0.65786 -0.36966 0.75129
0.0016608 -0.0040471 -0.00057671 -0.0078527 -0.014858 -0.032672 0.026451 0.015625 -0.04868 -0.033166 0.039298 0.00047346 0.15288 -0.063501 -0.028151 0.085406 0.11891 -0.19307 0.10952 0.071043 -0.030881 0.045579 0.12555 0.11241 -0.14085 -0.395 0.16305 0.35208 -0.56311 0.52042 -0.41434 0.34843 -0.35358 0.44522 -0.59511 0.70562 -0.62765 0.25482 0.32357 -0.73072 0.52652 0.26104 -0.77329 0.15395 0.74873 -0.27725 -0.73667 0.33887 0.58121
0.00040486 -0.002221 -0.011075 0.0010989 -0.027989 -0.042779 0.034767 -0.023223 -0.015341 0.072846 -0.016422 -0.0092062 -0.14743 0.035715 0.0074804 -0.12297 0.0073918 0.0557 0.057825 -0.11934 -0.0035636 0.026783 0.05802 0.19918 0.32298 -0.059703 -0.45058 0.4065 -0.070485 -0.21889 0.38658 -0.4553 0.45266 -0.36203 0.14307 0.20506 -0.5744 0.73201 -0.45214 -0.20771 0.73565 -0.48465 -0.42438 0.72608 0.2326 -0.76565 -0.20695 0.77634 -0.033971
-0.0046693 -0.00024343 -0.004593 0.0022176 -0.010775 -0.04565 0.0079736 -0.028868 0.054841 -0.067873 -0.013804 0.011398 0.14221 -0.0017786 0.020177 0.12373 -0.14286 0.12201 -0.17228 0.050896 0.01928 -0.085598 -0.17771 -0.19899 0.074906 0.42328 -0.17417 -0.31619 0.56344 -0.60095 0.57699 -0.57301 0.61006 -0.6766 0.69882 -0.55545 0.16511 0.37643 -0.73701 0.53154 0.21244 -0.76707 0.31119 0.66 -0.4769 -0.63289 0.48056 0.63075 -0.62098
0.0034904 -0.0024538 -0.010985 0.00067699 0.007321 -0.037088 -0.027783 0.031027 -0.017842 0.027546 0.042482 -0.0093208 -0.13628 -0.034215 -0.045035 -0.071222 0.20932 -0.2138 0.13044 0.057914 -0.017731 0.023977 0.01553 -0.15758 -0.35786 0.04408 0.4565 -0.47567 0.22785 0.0027137 -0.13226 0.15742 -0.089147 -0.089695 0.37018 -0.64776 0.71688 -0.394 -0.24801 0.737 -0.51408 -0.34354 0.77019 0.036484 -0.79622 -0.0077098 0.80398 0.031466 -0.77326
-0.00069723 -0.0026609 -0.0035507 -0.0026542 0.0027181 -0.015624 -0.022573 0.028414 -0.03379 0.021076 -0.064287 0.0055516 0.12754 0.064582 0.053066 -0.026607 -0.14931 0.13718 0.031521 -0.08958 0.014154 0.096156 0.19666 0.25443 -0.042654 -0.44312 0.24034 0.21425 -0.50183 0.61399 -0.65275 0.67166 -0.67441 0.61782 -0.41507 0.016661 0.47188 -0.74713 0.49263 0.22817 -0.76282 0.38362 0.57276 -0.61401 -0.49095 0.61969 0.54456 -0.58571 -0.40701
-0.0015157 0.0029538 -0.0067053 0.002306 -0.01115 0.011051 0.017486 -0.039811 0.038818 -0.056058 0.077866 -0.0024295 -0.11344 -0.07914 -0.032491 0.12761 -0.017338 0.056121 -0.151 0.019349 0.0011602 -0.080164 -0.080498 0.12743 0.38139 -0.08093 -0.42755 0.55119 -0.42549 0.28603 -0.22536 0.26074 -0.37846 0.55918 -0.71194 0.6647 -0.28127 -0.3342 0.75073 -0.49345 -0.32853 0.77992 -0.093767 -0.77839 0.18329 0.79399 -0.09266 -0.80595 0.21946
0.0045861 0.00033871 0.014665 -0.0093828 -0.017143 0.023952 0.019164 -0.007221 -0.0056504 0.069937 -0.084439 0.0019753 0.09212 0.068831 -0.016152 -0.16816 0.17907 -0.19512 0.10105 0.05745 -0.032531 -0.082793 -0.20018 -0.28832 0.053066 0.45116 -0.35277 -0.030858 0.32759 -0.47598 0.52702 -0.50429 0.40114 -0.17462 -0.19366 0.58938 -0.74331 0.41002 0.29872 -0.76801 0.38837 0.53 -0.68309 -0.35092 0.72012 0.41166 -0.66322 -0.50328 0.70481
-0.0043605 0.0030453 -0.0006398 0.01322 -0.014192 0.0058928 -0.023188 0.034549 -0.022333 -0.066705 0.086162 -0.0059355 -0.06362 -0.031624 0.072257 0.1038 -0.20082 0.13962 0.057275 -0.050587 0.032782 0.12661 0.12664 -0.1242 -0.39775 0.17164 0.33582 -0.57703 0.59236 -0.55998 0.56671 -0.62278 0.69352 -0.70876 0.54129 -0.10766 -0.45935 0.76158 -0.4256 -0.37183 0.77903 -0.14205 -0.74729 0.33145 0.74725 -0.24618 -0.7993 0.11134 0.76306
0.0014062 -0.0043052 -0.0016014 -0.0057002 -0.009565 -0.032583 -0.012688 -0.018725 0.020854 0.054717 -0.084971 0.015687 0.031033 -0.021806 -0.09906 0.042765 0.046557 0.059564 -0.1321 -0.011859 0.028416 0.061237 0.20585 0.30664 -0.11059 -0.42578 0.4809 -0.22488 -0.018902 0.14053 -0.14453 0.039149 0.16323 -0.44584 0.69839 -0.69615 0.27057 0.40837 -0.77303 0.33673 0.54054 -0.70165 -0.25931 0.77529 0.26676 -0.739 -0.43357 0.6542 0.37823
