0.42877 0.084835 0.44793 0.83433 0.92904 0.97945 0.99474 0.85772 0.71245 0.59325 0.49837 0.42672 0.37539 0.33917 0.3138 0.29588 0.28218 0.27005 0.25807 0.24631 0.23593 0.22849 0.22503 0.22529 0.2273 0.22797 0.2242 0.21402 0.19747 0.17701 0.1574 0.14479 0.14394 0.15482 0.17327 0.19469 0.21596 0.23536 0.25213 0.26612 0.27754 0.28691 0.29484 0.30197 0.30884 0.31588 0.32338 0.33155 0.34052
0.64211 0.40642 0.45215 0.63207 0.67165 0.82795 0.97946 0.89844 0.75034 0.6118 0.49951 0.41635 0.35877 0.32088 0.2979 0.28533 0.27839 0.27301 0.26687 0.25956 0.2519 0.24518 0.24029 0.2371 0.23413 0.22887 0.21871 0.20194 0.17873 0.15165 0.12617 0.11057 0.11193 0.12858 0.15287 0.17874 0.20305 0.22443 0.24247 0.25725 0.26918 0.27891 0.28717 0.29465 0.30197 0.30958 0.31781 0.32688 0.33692
0.36838 0.348 0.36189 0.3287 0.29242 0.64078 0.90909 0.87148 0.73014 0.58795 0.47103 0.38456 0.32592 0.29034 0.27323 0.26884 0.27051 0.27287 0.27297 0.27022 0.26539 0.25967 0.25392 0.2481 0.24107 0.23082 0.21512 0.1925 0.16307 0.12917 0.096371 0.075961 0.080881 0.10547 0.13601 0.16581 0.19245 0.21516 0.2339 0.24904 0.26114 0.27098 0.27935 0.28705 0.29471 0.30282 0.31173 0.32168 0.33278
0.25387 0.15391 0.32943 0.30733 0.24649 0.59262 0.84079 0.80046 0.66531 0.53066 0.41888 0.3349 0.27881 0.24891 0.24128 0.24804 0.26008 0.27091 0.27745 0.27928 0.27735 0.27289 0.26677 0.25907 0.24893 0.2347 0.21453 0.18716 0.15262 0.11261 0.07133 0.041581 0.053202 0.088075 0.12405 0.15652 0.18442 0.20763 0.22647 0.24149 0.25341 0.26308 0.27138 0.27915 0.28705 0.29561 0.30518 0.316 0.32816
0.29732 0.23304 0.5391 0.65841 0.58114 0.67672 0.78484 0.70415 0.57402 0.45431 0.353 0.27342 0.22068 0.19887 0.2046 0.2254 0.24903 0.26853 0.28137 0.28765 0.28861 0.28562 0.27961 0.27076 0.25842 0.2413 0.21791 0.18726 0.14943 0.10575 0.058562 0.011554 0.036923 0.079768 0.11809 0.1512 0.17902 0.20183 0.22011 0.23454 0.24594 0.25519 0.26324 0.27095 0.27901 0.28797 0.29819 0.30988 0.32312
0.7878 0.65817 0.8158 0.91156 0.78731 0.7421 0.71874 0.59516 0.47492 0.37554 0.28592 0.20826 0.15557 0.14333 0.16718 0.20426 0.23953 0.26713 0.28571 0.29608 0.29983 0.29848 0.29302 0.28369 0.27005 0.25111 0.22578 0.19345 0.15454 0.1108 0.065664 0.030203 0.044932 0.082412 0.11836 0.14976 0.17612 0.19761 0.21471 0.22811 0.23865 0.24726 0.25489 0.26243 0.2706 0.27993 0.29079 0.30337 0.31771
0.73969 0.67465 0.87073 0.96153 0.83122 0.72769 0.62695 0.48214 0.38325 0.30973 0.23166 0.15114 0.088637 0.087205 0.13561 0.1887 0.23377 0.26792 0.29122 0.3051 0.31145 0.31186 0.30731 0.29813 0.284 0.26424 0.23813 0.20551 0.16736 0.12622 0.087328 0.062441 0.067797 0.093968 0.12399 0.15169 0.17537 0.19474 0.2101 0.22207 0.23147 0.23922 0.2463 0.25359 0.26182 0.27152 0.28303 0.29652 0.312
0.098395 0.37031 0.66997 0.82798 0.75136 0.64402 0.50948 0.36825 0.30702 0.26684 0.20304 0.12128 0.03682 0.047415 0.12003 0.18273 0.23348 0.27177 0.29839 0.31507 0.32373 0.32593 0.32262 0.3141 0.30018 0.28041 0.25443 0.22251 0.1861 0.14833 0.11474 0.094057 0.093977 0.11053 0.13339 0.15619 0.17628 0.19289 0.20605 0.21626 0.22428 0.23101 0.23742 0.2444 0.25267 0.26275 0.27495 0.2894 0.30606
0.21459 0.18153 0.39636 0.60793 0.61065 0.52406 0.37298 0.24991 0.24767 0.24836 0.20403 0.13378 0.067543 0.069015 0.12822 0.18846 0.23946 0.27905 0.30746 0.32611 0.33673 0.34071 0.33886 0.33141 0.31824 0.29908 0.27384 0.24312 0.20871 0.17389 0.14367 0.12428 0.12006 0.12907 0.14495 0.16233 0.17831 0.19171 0.20233 0.21052 0.21697 0.22254 0.22821 0.23484 0.24316 0.25366 0.26661 0.28208 0.29997
0.078181 0.040481 0.19881 0.40437 0.47288 0.41044 0.2364 0.12394 0.20987 0.25024 0.22607 0.1728 0.12626 0.1198 0.15545 0.20475 0.25137 0.28965 0.31835 0.33817 0.35038 0.35607 0.35581 0.34974 0.33771 0.31956 0.2954 0.26605 0.23345 0.20077 0.17235 0.1528 0.14496 0.14783 0.15735 0.1693 0.18093 0.19086 0.1987 0.20469 0.20942 0.21376 0.21863 0.22492 0.23332 0.2443 0.25807 0.27464 0.29381
0.1362 0.076624 0.11488 0.27531 0.38469 0.35376 0.17825 0.06428 0.21084 0.26871 0.25785 0.21794 0.1819 0.17147 0.19136 0.22821 0.26792 0.30301 0.33079 0.35105 0.36449 0.37177 0.37317 0.36866 0.35803 0.34113 0.3182 0.29017 0.25899 0.22767 0.19992 0.17939 0.16818 0.16584 0.16965 0.17641 0.18365 0.19 0.19494 0.1986 0.20154 0.20457 0.20863 0.2146 0.22315 0.2347 0.2494 0.26715 0.28769
