1.538499999999999868e-01 8.210800000000000043e-02 2.476500000000000090e-01 2.379999999999999893e-01 2.733200000000000074e-01 2.444999999999999951e-01 1.875799999999999967e-01 1.132200000000000012e-01 5.448299999999999671e-02 8.546600000000000030e-02 1.259299999999999864e-01 1.414999999999999869e-01 1.387500000000000122e-01 1.281299999999999939e-01 1.160999999999999949e-01 1.050800000000000067e-01 9.530299999999999883e-02 8.653399999999999981e-02 7.870000000000000606e-02 7.200099999999999556e-02 6.677099999999999702e-02 6.327199999999999491e-02 6.153100000000000236e-02 6.128000000000000114e-02 6.206699999999999717e-02 6.343300000000000327e-02 6.501800000000000634e-02 6.657499999999999529e-02 6.793100000000000527e-02 6.893699999999999828e-02 6.945500000000000285e-02 6.935800000000000298e-02 6.855100000000000082e-02 6.698400000000000187e-02 6.467299999999999438e-02 6.169000000000000178e-02 5.815900000000000236e-02 5.423700000000000049e-02 5.009700000000000264e-02 4.591100000000000042e-02 4.184100000000000319e-02 3.802500000000000324e-02 3.456399999999999750e-02 3.151299999999999935e-02 2.888299999999999895e-02 2.664800000000000155e-02 2.475799999999999876e-02 2.315199999999999897e-02 2.176600000000000062e-02
3.083799999999999875e-01 2.771399999999999975e-01 3.522299999999999875e-01 3.708500000000000130e-01 2.634799999999999920e-01 1.733300000000000118e-01 1.299099999999999977e-01 1.268199999999999883e-01 1.559800000000000075e-01 1.813200000000000089e-01 1.840900000000000036e-01 1.705500000000000071e-01 1.544599999999999862e-01 1.426000000000000045e-01 1.338399999999999868e-01 1.250300000000000022e-01 1.147299999999999986e-01 1.031500000000000056e-01 9.112000000000000655e-02 7.940200000000000036e-02 6.852700000000000458e-02 5.877500000000000085e-02 5.030599999999999655e-02 4.326599999999999890e-02 3.786099999999999882e-02 3.432199999999999834e-02 3.277900000000000258e-02 3.311000000000000054e-02 3.492200000000000165e-02 3.769399999999999834e-02 4.091700000000000198e-02 4.416300000000000087e-02 4.709300000000000291e-02 4.945399999999999796e-02 5.108200000000000240e-02 5.189400000000000263e-02 5.188799999999999663e-02 5.112400000000000277e-02 4.971300000000000024e-02 4.780199999999999727e-02 4.555300000000000321e-02 4.313100000000000267e-02 4.068299999999999694e-02 3.832399999999999696e-02 3.612900000000000139e-02 3.414099999999999774e-02 3.237999999999999906e-02 3.084999999999999895e-02 2.954599999999999935e-02
3.582899999999999974e-02 5.275099999999999928e-02 1.300000000000000044e-01 5.015000000000000013e-02 2.424199999999999966e-01 3.275500000000000078e-01 3.455099999999999838e-01 3.339300000000000046e-01 3.031200000000000006e-01 2.554100000000000259e-01 2.020500000000000074e-01 1.574200000000000044e-01 1.286400000000000043e-01 1.123999999999999999e-01 1.013199999999999934e-01 9.084200000000000608e-02 8.004400000000000404e-02 6.963400000000000145e-02 6.032499999999999668e-02 5.228399999999999714e-02 4.522199999999999831e-02 3.871000000000000135e-02 3.246700000000000280e-02 2.647599999999999953e-02 2.101300000000000043e-02 1.668499999999999844e-02 1.443499999999999991e-02 1.498299999999999979e-02 1.785000000000000128e-02 2.195899999999999935e-02 2.653700000000000156e-02 3.112099999999999936e-02 3.538700000000000179e-02 3.908299999999999969e-02 4.201799999999999979e-02 4.407400000000000206e-02 4.521000000000000019e-02 4.546100000000000141e-02 4.492299999999999766e-02 4.374100000000000210e-02 4.208400000000000335e-02 4.013200000000000101e-02 3.805200000000000249e-02 3.597999999999999809e-02 3.401200000000000057e-02 3.221000000000000252e-02 3.060799999999999979e-02 2.922100000000000045e-02 2.804600000000000148e-02
2.240300000000000069e-01 2.783800000000000163e-01 3.171700000000000075e-01 3.096400000000000263e-01 3.090200000000000169e-01 2.237399999999999944e-01 1.673199999999999965e-01 1.669499999999999873e-01 1.911200000000000121e-01 2.064900000000000069e-01 2.000099999999999933e-01 1.752199999999999869e-01 1.407100000000000017e-01 1.037799999999999973e-01 6.926799999999999624e-02 4.007299999999999751e-02 1.771599999999999911e-02 7.603900000000000242e-03 1.525100000000000067e-02 2.222800000000000123e-02 2.622700000000000031e-02 2.787800000000000000e-02 2.805399999999999908e-02 2.761600000000000166e-02 2.727900000000000116e-02 2.748099999999999848e-02 2.835999999999999979e-02 2.985099999999999906e-02 3.181699999999999806e-02 3.410599999999999743e-02 3.655499999999999722e-02 3.896700000000000164e-02 4.112600000000000283e-02 4.281900000000000289e-02 4.387300000000000227e-02 4.418400000000000105e-02 4.372800000000000298e-02 4.255400000000000155e-02 4.077399999999999775e-02 3.854300000000000087e-02 3.603699999999999959e-02 3.343800000000000244e-02 3.090899999999999898e-02 2.858300000000000077e-02 2.655199999999999921e-02 2.486899999999999875e-02 2.355200000000000002e-02 2.258299999999999891e-02 2.191699999999999898e-02
2.513500000000000179e-01 1.649400000000000033e-01 1.130300000000000055e-01 2.387100000000000055e-01 2.931199999999999917e-01 2.254700000000000037e-01 1.091199999999999948e-01 2.991800000000000015e-02 8.758399999999999519e-02 1.397799999999999876e-01 1.662899999999999934e-01 1.682400000000000007e-01 1.528500000000000136e-01 1.285699999999999898e-01 1.019300000000000067e-01 7.724200000000000510e-02 5.684000000000000163e-02 4.139899999999999830e-02 3.032599999999999879e-02 2.220199999999999951e-02 1.540700000000000056e-02 8.846299999999999650e-03 3.584599999999999852e-03 8.015299999999999508e-03 1.571200000000000027e-02 2.345500000000000015e-02 3.066100000000000075e-02 3.701700000000000129e-02 4.234199999999999769e-02 4.653199999999999698e-02 4.954000000000000070e-02 5.135300000000000281e-02 5.199700000000000155e-02 5.152999999999999942e-02 5.004999999999999727e-02 4.768499999999999822e-02 4.459500000000000269e-02 4.095800000000000135e-02 3.696300000000000280e-02 3.280199999999999783e-02 2.866900000000000004e-02 2.475199999999999970e-02 2.123399999999999940e-02 1.829300000000000023e-02 1.609400000000000067e-02 1.476099999999999982e-02 1.430400000000000074e-02 1.458199999999999948e-02 1.535399999999999959e-02
1.236600000000000060e-01 3.670499999999999874e-01 6.892000000000000348e-01 5.873000000000000442e-01 5.597900000000000098e-01 5.239500000000000268e-01 4.387699999999999934e-01 3.468899999999999761e-01 2.674400000000000110e-01 2.070599999999999941e-01 1.679100000000000037e-01 1.473899999999999932e-01 1.379499999999999893e-01 1.317000000000000115e-01 1.242299999999999932e-01 1.145999999999999935e-01 1.036900000000000044e-01 9.285499999999999310e-02 8.323099999999999943e-02 7.549400000000000555e-02 6.988099999999999867e-02 6.629500000000000670e-02 6.448399999999999965e-02 6.412800000000000444e-02 6.488700000000000023e-02 6.639299999999999369e-02 6.824800000000000311e-02 7.004299999999999415e-02 7.139500000000000013e-02 7.197900000000000131e-02 7.156200000000000061e-02 7.001899999999999791e-02 6.733500000000000596e-02 6.359199999999999575e-02 5.894900000000000140e-02 5.360700000000000187e-02 4.778000000000000302e-02 4.167599999999999777e-02 3.547999999999999765e-02 2.934700000000000156e-02 2.340400000000000119e-02 1.774600000000000136e-02 1.243400000000000061e-02 7.511699999999999627e-03 3.085200000000000182e-03 1.929600000000000065e-03 5.468999999999999903e-03 8.942399999999999655e-03 1.211199999999999950e-02
1.199299999999999949e-01 1.061900000000000066e-01 1.177399999999999974e-01 1.885000000000000009e-01 2.268199999999999938e-01 1.263199999999999878e-01 4.881599999999999828e-02 8.421399999999999719e-02 1.198899999999999966e-01 1.242000000000000048e-01 1.129799999999999971e-01 1.060399999999999954e-01 1.099399999999999961e-01 1.200100000000000056e-01 1.298100000000000087e-01 1.358399999999999885e-01 1.376100000000000101e-01 1.363499999999999990e-01 1.335899999999999865e-01 1.305399999999999894e-01 1.278400000000000092e-01 1.255999999999999894e-01 1.236799999999999983e-01 1.217899999999999955e-01 1.197199999999999931e-01 1.173600000000000060e-01 1.146500000000000019e-01 1.115499999999999964e-01 1.079800000000000065e-01 1.038300000000000056e-01 9.899800000000000266e-02 9.344700000000000228e-02 8.720700000000000673e-02 8.038099999999999412e-02 7.313400000000000456e-02 6.565699999999999315e-02 5.814600000000000324e-02 5.078499999999999681e-02 4.373099999999999904e-02 3.712900000000000228e-02 3.110999999999999877e-02 2.581200000000000161e-02 2.139900000000000135e-02 1.807200000000000126e-02 1.604600000000000123e-02 1.541900000000000041e-02 1.601999999999999952e-02 1.746400000000000036e-02 1.936799999999999980e-02
2.229099999999999970e-01 1.547699999999999909e-01 1.069399999999999934e-01 2.605199999999999738e-01 2.512099999999999889e-01 2.423500000000000099e-01 2.060299999999999909e-01 1.409199999999999897e-01 7.759399999999999631e-02 5.379599999999999660e-02 8.309800000000000519e-02 1.121700000000000058e-01 1.261799999999999866e-01 1.277999999999999969e-01 1.231700000000000017e-01 1.182399999999999979e-01 1.170599999999999974e-01 1.208599999999999952e-01 1.283499999999999919e-01 1.373199999999999976e-01 1.458599999999999897e-01 1.526899999999999924e-01 1.571099999999999997e-01 1.588700000000000112e-01 1.580900000000000083e-01 1.551500000000000101e-01 1.505599999999999994e-01 1.447799999999999920e-01 1.381499999999999950e-01 1.308900000000000063e-01 1.231399999999999995e-01 1.150299999999999934e-01 1.066700000000000009e-01 9.820800000000000363e-02 8.979199999999999682e-02 8.156800000000000161e-02 7.367300000000000237e-02 6.622100000000000208e-02 5.931000000000000161e-02 5.302300000000000069e-02 4.743900000000000200e-02 4.262400000000000216e-02 3.863199999999999967e-02 3.549100000000000171e-02 3.319300000000000028e-02 3.169299999999999895e-02 3.090899999999999898e-02 3.073100000000000137e-02 3.103399999999999909e-02
7.552000000000000379e-02 8.533799999999999719e-02 1.125499999999999973e-01 2.941400000000000126e-01 3.432000000000000051e-01 3.448300000000000254e-01 3.476500000000000146e-01 3.423900000000000277e-01 3.183799999999999963e-01 2.743900000000000228e-01 2.189599999999999880e-01 1.620900000000000118e-01 1.095099999999999962e-01 6.410000000000000420e-02 3.655200000000000116e-02 4.962500000000000244e-02 7.870299999999999518e-02 1.063100000000000017e-01 1.295900000000000107e-01 1.481899999999999884e-01 1.622000000000000108e-01 1.718099999999999905e-01 1.771999999999999964e-01 1.786899999999999877e-01 1.767600000000000005e-01 1.721399999999999875e-01 1.655999999999999972e-01 1.578499999999999903e-01 1.494099999999999873e-01 1.406699999999999895e-01 1.318900000000000072e-01 1.232300000000000062e-01 1.148099999999999954e-01 1.067199999999999954e-01 9.899499999999999966e-02 9.166799999999999948e-02 8.474800000000000388e-02 7.824100000000000499e-02 7.216000000000000192e-02 6.653299999999999492e-02 6.139800000000000119e-02 5.680400000000000033e-02 5.278900000000000259e-02 4.937600000000000322e-02 4.655399999999999816e-02 4.429600000000000204e-02 4.255500000000000255e-02 4.127900000000000319e-02 4.041100000000000247e-02
1.745500000000000107e-01 1.386999999999999900e-01 9.639799999999999758e-02 1.163700000000000012e-01 1.588900000000000035e-01 2.084100000000000119e-01 2.531700000000000061e-01 2.960699999999999998e-01 3.425199999999999911e-01 3.787800000000000056e-01 3.878300000000000081e-01 3.684000000000000052e-01 3.332899999999999752e-01 2.954100000000000059e-01 2.620100000000000207e-01 2.360899999999999943e-01 2.179800000000000071e-01 2.064400000000000124e-01 1.995300000000000129e-01 1.953000000000000014e-01 1.921499999999999875e-01 1.888299999999999979e-01 1.844600000000000128e-01 1.785599999999999965e-01 1.710500000000000076e-01 1.622500000000000053e-01 1.526800000000000102e-01 1.428999999999999992e-01 1.333900000000000086e-01 1.245300000000000018e-01 1.165899999999999992e-01 1.096499999999999975e-01 1.036900000000000044e-01 9.854699999999999571e-02 9.397300000000000098e-02 8.972399999999999820e-02 8.559400000000000341e-02 8.145299999999999763e-02 7.724899999999999822e-02 7.300199999999999745e-02 6.878099999999999492e-02 6.468599999999999350e-02 6.081400000000000000e-02 5.724200000000000121e-02 5.401100000000000345e-02 5.113600000000000090e-02 4.861399999999999749e-02 4.643400000000000305e-02 4.458399999999999863e-02
