1.995399999999999952e-01 4.587300000000000266e-01 5.310099999999999820e-01 3.841399999999999815e-01 4.090900000000000092e-01 3.580099999999999949e-01 2.787200000000000233e-01 3.018100000000000227e-01 3.435500000000000220e-01 3.499300000000000188e-01 3.290199999999999791e-01 3.034000000000000030e-01 3.124399999999999955e-01 3.307499999999999885e-01 3.341999999999999971e-01 3.387499999999999956e-01 3.435400000000000120e-01 3.526400000000000090e-01 3.710200000000000164e-01 3.937700000000000089e-01 4.165099999999999913e-01 4.358199999999999852e-01 4.493099999999999872e-01 4.555199999999999805e-01 4.538400000000000212e-01 4.445000000000000062e-01 4.284999999999999920e-01 4.074200000000000044e-01 3.832699999999999996e-01 3.581400000000000139e-01 3.340600000000000236e-01 3.128799999999999915e-01 2.960900000000000198e-01 2.848200000000000176e-01 2.797200000000000242e-01 2.809900000000000175e-01 2.885400000000000187e-01 3.020499999999999852e-01 3.212300000000000155e-01 3.459099999999999953e-01 3.760800000000000254e-01 4.119399999999999729e-01 4.538300000000000112e-01 5.021999999999999797e-01 5.575499999999999901e-01 6.069400000000000350e-01 6.188099999999999712e-01 6.308700000000000419e-01 6.431700000000000195e-01
3.592500000000000138e-01 5.352500000000000313e-02 4.708100000000000063e-01 6.334199999999999831e-01 5.761300000000000310e-01 2.694500000000000228e-01 1.218000000000000055e-01 3.671499999999999764e-01 4.654099999999999904e-01 4.238799999999999790e-01 3.284099999999999797e-01 2.555799999999999739e-01 2.739500000000000268e-01 3.460300000000000042e-01 4.129399999999999737e-01 4.712999999999999967e-01 5.107500000000000373e-01 5.336999999999999522e-01 5.497600000000000264e-01 5.555200000000000138e-01 5.490599999999999925e-01 5.301500000000000101e-01 4.999600000000000155e-01 4.605199999999999849e-01 4.143100000000000116e-01 3.640900000000000247e-01 3.126099999999999990e-01 2.624099999999999766e-01 2.155299999999999994e-01 1.734799999999999953e-01 1.371100000000000096e-01 1.068100000000000022e-01 8.256700000000000150e-02 6.426700000000000468e-02 5.185800000000000132e-02 4.532800000000000024e-02 4.419599999999999917e-02 4.713400000000000228e-02 5.249999999999999806e-02 5.897000000000000158e-02 6.561699999999999477e-02 7.175900000000000334e-02 7.684599999999999764e-02 8.043799999999999562e-02 8.227199999999999791e-02 8.068699999999999484e-02 7.343700000000000228e-02 6.835299999999999709e-02 6.841999999999999471e-02
2.508900000000000019e-01 9.852400000000000047e-02 1.830499999999999905e-01 2.706600000000000117e-01 2.519299999999999873e-01 2.209500000000000075e-01 2.569699999999999762e-01 3.503399999999999848e-01 3.666599999999999859e-01 2.641499999999999959e-01 1.371499999999999941e-01 2.155799999999999939e-01 3.750299999999999745e-01 4.969799999999999773e-01 5.360099999999999865e-01 5.277699999999999614e-01 4.908399999999999985e-01 4.510199999999999765e-01 4.269800000000000262e-01 4.156699999999999839e-01 4.099400000000000266e-01 4.025000000000000244e-01 3.884099999999999775e-01 3.656400000000000206e-01 3.344799999999999995e-01 2.968299999999999828e-01 2.554400000000000004e-01 2.132999999999999896e-01 1.731699999999999906e-01 1.373499999999999999e-01 1.076099999999999973e-01 8.520600000000000396e-02 7.076300000000000645e-02 6.378399999999999348e-02 6.244500000000000051e-02 6.453399999999999415e-02 6.857499999999999707e-02 7.406200000000000283e-02 8.116600000000000203e-02 9.039300000000000113e-02 1.023499999999999965e-01 1.176299999999999985e-01 1.366799999999999959e-01 1.598900000000000043e-01 1.874800000000000078e-01 2.147900000000000087e-01 2.292899999999999938e-01 2.431899999999999895e-01 2.561899999999999733e-01
1.068999999999999950e-01 1.319799999999999862e-01 9.649900000000000144e-02 2.713200000000000056e-01 4.985600000000000032e-01 6.062899999999999956e-01 6.583700000000000108e-01 7.913900000000000379e-01 8.897899999999999698e-01 9.368800000000000461e-01 9.342700000000000449e-01 8.643300000000000427e-01 8.095700000000000118e-01 7.277599999999999625e-01 6.181900000000000173e-01 5.468100000000000183e-01 5.064100000000000268e-01 4.843700000000000228e-01 4.742100000000000204e-01 4.654800000000000049e-01 4.542399999999999771e-01 4.393599999999999728e-01 4.207000000000000184e-01 3.984800000000000009e-01 3.731400000000000272e-01 3.454099999999999948e-01 3.162099999999999911e-01 2.866099999999999759e-01 2.576899999999999746e-01 2.304599999999999982e-01 2.058300000000000129e-01 1.846099999999999963e-01 1.675800000000000067e-01 1.554300000000000126e-01 1.487499999999999933e-01 1.478899999999999937e-01 1.528700000000000059e-01 1.633999999999999897e-01 1.790299999999999947e-01 1.993900000000000117e-01 2.241900000000000004e-01 2.532499999999999751e-01 2.864700000000000024e-01 3.237300000000000177e-01 3.648600000000000176e-01 4.006600000000000161e-01 4.094599999999999906e-01 4.157500000000000084e-01 4.195200000000000040e-01
4.881800000000000028e-01 4.299600000000000088e-01 4.218999999999999972e-01 4.365999999999999881e-01 3.223799999999999999e-01 1.320199999999999985e-01 5.852399999999999963e-02 2.575899999999999856e-01 4.056000000000000161e-01 4.465600000000000125e-01 4.069499999999999784e-01 3.571599999999999775e-01 3.847200000000000064e-01 4.416700000000000070e-01 4.543200000000000016e-01 4.273399999999999976e-01 3.670999999999999819e-01 2.949999999999999845e-01 2.281400000000000095e-01 1.690699999999999981e-01 1.189299999999999941e-01 7.785699999999999565e-02 4.541900000000000104e-02 2.492499999999999924e-02 3.296799999999999731e-02 5.963299999999999851e-02 9.235100000000000253e-02 1.284399999999999986e-01 1.662299999999999889e-01 2.041199999999999959e-01 2.406999999999999973e-01 2.750000000000000222e-01 3.064500000000000002e-01 3.349099999999999855e-01 3.605700000000000016e-01 3.838900000000000090e-01 4.054400000000000226e-01 4.258399999999999963e-01 4.457099999999999951e-01 4.655799999999999939e-01 4.858700000000000241e-01 5.068700000000000427e-01 5.287199999999999678e-01 5.513900000000000468e-01 5.747200000000000086e-01 5.853800000000000114e-01 5.567400000000000126e-01 5.279599999999999849e-01 4.994000000000000106e-01
1.257999999999999952e-01 2.566300000000000248e-01 3.450600000000000195e-02 4.083300000000000263e-01 6.861399999999999721e-01 7.704400000000000137e-01 7.431900000000000173e-01 7.547599999999999865e-01 7.166200000000000347e-01 6.621700000000000363e-01 6.124300000000000299e-01 5.579199999999999715e-01 5.445900000000000185e-01 5.296300000000000452e-01 4.859299999999999731e-01 4.456800000000000206e-01 4.093499999999999917e-01 3.827099999999999946e-01 3.708799999999999875e-01 3.694100000000000161e-01 3.766300000000000203e-01 3.915799999999999836e-01 4.122299999999999853e-01 4.353600000000000247e-01 4.575899999999999967e-01 4.763800000000000257e-01 4.904899999999999816e-01 4.997699999999999920e-01 5.048599999999999755e-01 5.067000000000000393e-01 5.062200000000000033e-01 5.042299999999999560e-01 5.013499999999999623e-01 4.980399999999999827e-01 4.946900000000000186e-01 4.916200000000000014e-01 4.891099999999999892e-01 4.873899999999999899e-01 4.866199999999999970e-01 4.868299999999999850e-01 4.879399999999999848e-01 4.897000000000000242e-01 4.917000000000000259e-01 4.933899999999999952e-01 4.940300000000000247e-01 4.821099999999999830e-01 4.375999999999999890e-01 3.940100000000000269e-01 3.515599999999999836e-01
2.289200000000000124e-01 3.085800000000000209e-01 3.504300000000000193e-01 4.174800000000000177e-01 6.772500000000000187e-01 8.273300000000000098e-01 8.401699999999999724e-01 8.912299999999999667e-01 8.930200000000000360e-01 8.800299999999999789e-01 8.748399999999999510e-01 8.612499999999999600e-01 9.124100000000000543e-01 9.684500000000000330e-01 9.740600000000000369e-01 9.755899999999999572e-01 9.638700000000000045e-01 9.488900000000000112e-01 9.470199999999999729e-01 9.488799999999999457e-01 9.472800000000000109e-01 9.376200000000000090e-01 9.176900000000000057e-01 8.870799999999999796e-01 8.466200000000000392e-01 7.980199999999999516e-01 7.435399999999999787e-01 6.856400000000000272e-01 6.267599999999999838e-01 5.690699999999999648e-01 5.143900000000000139e-01 4.642499999999999960e-01 4.198899999999999855e-01 3.823599999999999777e-01 3.525400000000000200e-01 3.310199999999999809e-01 3.180499999999999994e-01 3.133299999999999974e-01 3.160399999999999876e-01 3.249099999999999766e-01 3.384699999999999931e-01 3.552000000000000157e-01 3.736999999999999766e-01 3.926299999999999790e-01 4.107999999999999985e-01 4.177899999999999947e-01 3.942599999999999993e-01 3.684299999999999797e-01 3.409200000000000008e-01
1.129099999999999965e-01 2.966500000000000248e-01 2.152999999999999914e-01 1.994199999999999862e-01 4.658599999999999963e-01 5.854399999999999604e-01 5.849999999999999645e-01 5.968900000000000317e-01 5.531399999999999650e-01 4.721000000000000196e-01 3.795499999999999985e-01 2.966699999999999893e-01 2.740299999999999958e-01 2.997199999999999864e-01 3.488200000000000189e-01 4.195200000000000040e-01 4.915999999999999814e-01 5.547299999999999454e-01 6.109700000000000131e-01 6.538000000000000478e-01 6.800399999999999778e-01 6.893299999999999983e-01 6.830100000000000060e-01 6.631899999999999462e-01 6.320900000000000407e-01 5.919799999999999507e-01 5.451099999999999834e-01 4.935899999999999732e-01 4.393400000000000083e-01 3.839600000000000235e-01 3.287700000000000067e-01 2.749099999999999877e-01 2.235900000000000110e-01 1.764799999999999980e-01 1.366100000000000092e-01 1.098599999999999993e-01 1.041500000000000065e-01 1.203000000000000042e-01 1.498299999999999910e-01 1.852800000000000002e-01 2.230000000000000038e-01 2.613599999999999812e-01 2.996300000000000074e-01 3.373800000000000132e-01 3.743099999999999761e-01 4.012399999999999856e-01 3.979699999999999904e-01 3.907200000000000117e-01 3.803900000000000059e-01
2.811799999999999855e-01 2.403599999999999903e-01 1.300800000000000012e-01 9.866900000000000670e-02 2.111999999999999988e-01 1.542399999999999882e-01 8.196799999999999919e-02 1.455500000000000127e-01 1.946499999999999897e-01 1.957000000000000128e-01 1.934400000000000008e-01 2.040299999999999891e-01 2.309599999999999986e-01 2.474099999999999910e-01 2.357100000000000029e-01 2.128700000000000037e-01 1.865100000000000091e-01 1.689700000000000091e-01 1.679400000000000059e-01 1.790100000000000025e-01 1.952000000000000124e-01 2.120100000000000040e-01 2.284799999999999887e-01 2.457600000000000062e-01 2.651200000000000223e-01 2.864800000000000124e-01 3.082599999999999785e-01 3.280299999999999883e-01 3.435799999999999965e-01 3.534700000000000064e-01 3.572400000000000020e-01 3.553399999999999892e-01 3.488100000000000089e-01 3.390599999999999725e-01 3.276399999999999868e-01 3.159799999999999831e-01 3.053500000000000103e-01 2.967400000000000038e-01 2.908600000000000074e-01 2.881600000000000272e-01 2.888600000000000056e-01 2.930099999999999927e-01 3.006099999999999883e-01 3.115399999999999836e-01 3.256600000000000050e-01 3.353300000000000169e-01 3.245999999999999996e-01 3.150700000000000167e-01 3.063799999999999857e-01
2.847299999999999831e-01 3.932399999999999785e-02 1.716399999999999870e-01 2.315399999999999958e-01 2.905499999999999750e-01 3.517500000000000071e-01 3.535200000000000009e-01 3.332700000000000107e-01 2.946300000000000030e-01 3.098699999999999788e-01 3.487799999999999789e-01 3.621599999999999819e-01 3.750700000000000145e-01 3.660399999999999765e-01 3.218199999999999950e-01 2.716999999999999971e-01 2.254400000000000015e-01 1.964700000000000057e-01 1.903799999999999937e-01 1.987899999999999945e-01 2.125700000000000089e-01 2.267800000000000094e-01 2.406300000000000106e-01 2.552599999999999869e-01 2.716899999999999871e-01 2.895900000000000141e-01 3.072799999999999976e-01 3.224799999999999889e-01 3.331600000000000117e-01 3.379900000000000126e-01 3.365000000000000213e-01 3.289799999999999947e-01 3.162400000000000211e-01 2.994200000000000195e-01 2.797600000000000087e-01 2.584500000000000131e-01 2.366000000000000048e-01 2.151399999999999979e-01 1.949099999999999999e-01 1.766199999999999992e-01 1.610000000000000042e-01 1.488099999999999978e-01 1.408800000000000052e-01 1.379499999999999893e-01 1.404900000000000038e-01 1.452600000000000002e-01 1.444999999999999896e-01 1.461300000000000099e-01 1.488700000000000023e-01
