6.033100000000000129e-01 6.408099999999999907e-01 5.325299999999999478e-01 5.173299999999999566e-01 4.041299999999999892e-01 4.032999999999999918e-01 4.680300000000000016e-01 5.098300000000000054e-01 5.769900000000000029e-01 6.288399999999999546e-01 5.359099999999999975e-01 4.531600000000000072e-01 3.800700000000000189e-01 3.137599999999999834e-01 2.550100000000000144e-01 2.047799999999999898e-01 1.627500000000000058e-01 1.276100000000000012e-01 9.808500000000000552e-02 7.327400000000000579e-02 5.276100000000000234e-02 3.651000000000000079e-02 2.498200000000000073e-02 1.926399999999999987e-02 1.941000000000000017e-02 2.268600000000000130e-02 2.665599999999999914e-02 3.041999999999999912e-02 3.378899999999999959e-02 3.680499999999999744e-02 3.957200000000000301e-02 4.219699999999999840e-02 4.477500000000000230e-02 4.737899999999999751e-02 5.006599999999999939e-02 5.287300000000000333e-02 5.582299999999999762e-02 5.892599999999999921e-02 6.218200000000000116e-02 6.558200000000000141e-02 6.910800000000000276e-02 7.273699999999999610e-02 7.643899999999999306e-02 8.017699999999999827e-02 8.390699999999999548e-02 8.757500000000000007e-02 9.112000000000000655e-02 9.446499999999999342e-02 9.752099999999999658e-02
4.512800000000000145e-01 3.368900000000000228e-01 1.030500000000000027e-01 1.282600000000000129e-01 2.596800000000000219e-01 4.103200000000000180e-01 4.974000000000000088e-01 4.460700000000000220e-01 3.723099999999999743e-01 2.842399999999999927e-01 1.700500000000000067e-01 1.132999999999999979e-01 9.840899999999999648e-02 1.074399999999999938e-01 1.234200000000000019e-01 1.374400000000000066e-01 1.467900000000000038e-01 1.510799999999999921e-01 1.505199999999999871e-01 1.454999999999999905e-01 1.368399999999999894e-01 1.256700000000000039e-01 1.132699999999999957e-01 1.007900000000000046e-01 8.910600000000000465e-02 7.876099999999999768e-02 7.003399999999999903e-02 6.301099999999999757e-02 5.766199999999999798e-02 5.389499999999999846e-02 5.157599999999999685e-02 5.054499999999999965e-02 5.063299999999999745e-02 5.167299999999999671e-02 5.351500000000000007e-02 5.603400000000000047e-02 5.913500000000000006e-02 6.274599999999999622e-02 6.681199999999999639e-02 7.129699999999999926e-02 7.616799999999999959e-02 8.140100000000000113e-02 8.697599999999999776e-02 9.286999999999999422e-02 9.906399999999999928e-02 1.055399999999999949e-01 1.122800000000000048e-01 1.192600000000000049e-01 1.264699999999999991e-01
1.286899999999999988e-01 6.874700000000000255e-02 5.858499999999999819e-02 1.751300000000000079e-01 2.929899999999999727e-01 4.355499999999999927e-01 4.731699999999999795e-01 3.559800000000000186e-01 3.090399999999999814e-01 4.023499999999999854e-01 4.325899999999999745e-01 4.388799999999999923e-01 4.305800000000000183e-01 4.113800000000000234e-01 3.835600000000000120e-01 3.501600000000000268e-01 3.142800000000000038e-01 2.779200000000000004e-01 2.420799999999999896e-01 2.074300000000000033e-01 1.746300000000000074e-01 1.444000000000000006e-01 1.173300000000000037e-01 9.379899999999999349e-02 7.392899999999999472e-02 5.763599999999999973e-02 4.472799999999999693e-02 3.500299999999999939e-02 2.832700000000000148e-02 2.460400000000000087e-02 2.357100000000000167e-02 2.465699999999999836e-02 2.717800000000000077e-02 3.060600000000000126e-02 3.463000000000000106e-02 3.908699999999999675e-02 4.389400000000000246e-02 4.901300000000000101e-02 5.442199999999999815e-02 6.011699999999999683e-02 6.609700000000000297e-02 7.236399999999999777e-02 7.892499999999999516e-02 8.578600000000000114e-02 9.295200000000000684e-02 1.004300000000000054e-01 1.082199999999999968e-01 1.163399999999999990e-01 1.247800000000000020e-01
2.871400000000000063e-01 2.282599999999999907e-01 1.532499999999999973e-01 2.061199999999999977e-01 3.551300000000000012e-01 5.078099999999999836e-01 5.711000000000000520e-01 5.212200000000000166e-01 4.805300000000000127e-01 4.460999999999999965e-01 3.753099999999999770e-01 3.610300000000000176e-01 3.573600000000000110e-01 3.426299999999999901e-01 3.156499999999999861e-01 2.817000000000000060e-01 2.458299999999999930e-01 2.108700000000000019e-01 1.778399999999999981e-01 1.469300000000000050e-01 1.181799999999999934e-01 9.180099999999999372e-02 6.808799999999999575e-02 4.732100000000000195e-02 2.966699999999999893e-02 1.525899999999999999e-02 5.624800000000000112e-03 9.003499999999999351e-03 1.584800000000000098e-02 2.155299999999999924e-02 2.610799999999999926e-02 2.978499999999999898e-02 3.286599999999999938e-02 3.559400000000000064e-02 3.817000000000000254e-02 4.075100000000000250e-02 4.345299999999999857e-02 4.635899999999999743e-02 4.952299999999999758e-02 5.297600000000000225e-02 5.672900000000000165e-02 6.077500000000000263e-02 6.509399999999999908e-02 6.965100000000000458e-02 7.440299999999999692e-02 7.929200000000000137e-02 8.425399999999999556e-02 8.921700000000000463e-02 9.410300000000000609e-02
4.180599999999999872e-01 2.754599999999999826e-01 1.672800000000000120e-01 3.916200000000000236e-02 1.925999999999999934e-01 3.006900000000000128e-01 3.126999999999999780e-01 2.733700000000000019e-01 3.774100000000000232e-01 5.350399999999999601e-01 5.096199999999999619e-01 4.158000000000000029e-01 2.955599999999999894e-01 1.846099999999999963e-01 1.122699999999999948e-01 9.480399999999999938e-02 1.061900000000000066e-01 1.165400000000000047e-01 1.193199999999999955e-01 1.157399999999999957e-01 1.080699999999999994e-01 9.819200000000000150e-02 8.744599999999999596e-02 7.673099999999999365e-02 6.664399999999999491e-02 5.757199999999999818e-02 4.973899999999999849e-02 4.324299999999999672e-02 3.807800000000000074e-02 3.417200000000000099e-02 3.142099999999999754e-02 2.971700000000000036e-02 2.895999999999999963e-02 2.905699999999999950e-02 2.991200000000000109e-02 3.142899999999999860e-02 3.351200000000000012e-02 3.607199999999999990e-02 3.903199999999999725e-02 4.232299999999999951e-02 4.588300000000000017e-02 4.964999999999999969e-02 5.356099999999999750e-02 5.754399999999999793e-02 6.151600000000000124e-02 6.538099999999999468e-02 6.902800000000000602e-02 7.233000000000000540e-02 7.514400000000000246e-02
4.776299999999999990e-01 4.326099999999999945e-01 1.179499999999999993e-01 2.146099999999999952e-01 3.408700000000000063e-01 3.333300000000000152e-01 2.035800000000000110e-01 1.394699999999999933e-02 1.269200000000000050e-01 1.841599999999999904e-01 1.634799999999999864e-01 1.573199999999999876e-01 1.536200000000000065e-01 1.338000000000000023e-01 9.951100000000000223e-02 6.175499999999999740e-02 3.511100000000000332e-02 3.589400000000000229e-02 4.963100000000000150e-02 6.044999999999999679e-02 6.593699999999999561e-02 6.667900000000000216e-02 6.376300000000000023e-02 5.827500000000000041e-02 5.117700000000000027e-02 4.326800000000000090e-02 3.518299999999999900e-02 2.740799999999999834e-02 2.031900000000000026e-02 1.429899999999999921e-02 1.002100000000000039e-02 8.716200000000000336e-03 1.055599999999999941e-02 1.390800000000000022e-02 1.773599999999999829e-02 2.173299999999999885e-02 2.583900000000000086e-02 3.006400000000000045e-02 3.442699999999999927e-02 3.894100000000000339e-02 4.360100000000000087e-02 4.839000000000000246e-02 5.327199999999999991e-02 5.819799999999999973e-02 6.310599999999999543e-02 6.792299999999999727e-02 7.256400000000000350e-02 7.693800000000000638e-02 8.094600000000000406e-02
1.796200000000000019e-01 8.760300000000000031e-02 2.282399999999999984e-01 4.648999999999999799e-01 6.092899999999999983e-01 6.600599999999999801e-01 4.896199999999999997e-01 1.336600000000000010e-01 2.492199999999999971e-01 4.903399999999999981e-01 5.123900000000000121e-01 4.734999999999999765e-01 4.186500000000000221e-01 3.617699999999999805e-01 3.083400000000000030e-01 2.611100000000000088e-01 2.214599999999999902e-01 1.893900000000000028e-01 1.638999999999999901e-01 1.434699999999999864e-01 1.265699999999999881e-01 1.119700000000000001e-01 9.886799999999999755e-02 8.684200000000000252e-02 7.579700000000000326e-02 6.580999999999999350e-02 5.702900000000000330e-02 4.959999999999999826e-02 4.362499999999999711e-02 3.913300000000000112e-02 3.608100000000000196e-02 3.435599999999999765e-02 3.380500000000000171e-02 3.426400000000000279e-02 3.558200000000000252e-02 3.763600000000000279e-02 4.032700000000000173e-02 4.357199999999999962e-02 4.730100000000000277e-02 5.144900000000000168e-02 5.595599999999999880e-02 6.076199999999999657e-02 6.580900000000000638e-02 7.104100000000000692e-02 7.639999999999999569e-02 8.182799999999999796e-02 8.726399999999999435e-02 9.264699999999999325e-02 9.791700000000000403e-02
1.717799999999999883e-01 2.113400000000000001e-01 3.002500000000000169e-01 5.869499999999999718e-01 6.749800000000000244e-01 6.773599999999999621e-01 5.809199999999999919e-01 3.951000000000000068e-01 2.489699999999999969e-01 1.488099999999999978e-01 1.024199999999999972e-01 9.221899999999999542e-02 7.180300000000000571e-02 4.549700000000000272e-02 5.095500000000000029e-02 8.337200000000000166e-02 1.121599999999999958e-01 1.296799999999999897e-01 1.356799999999999951e-01 1.321599999999999997e-01 1.218100000000000016e-01 1.072300000000000059e-01 9.057999999999999385e-02 7.343500000000000028e-02 5.683400000000000257e-02 4.140699999999999936e-02 2.755900000000000016e-02 1.583199999999999885e-02 8.708900000000000322e-03 1.177199999999999948e-02 1.903099999999999931e-02 2.626399999999999915e-02 3.289299999999999863e-02 3.891000000000000014e-02 4.440999999999999809e-02 4.951400000000000245e-02 5.434200000000000141e-02 5.899999999999999689e-02 6.358099999999999863e-02 6.815799999999999637e-02 7.279199999999999560e-02 7.752699999999999869e-02 8.239200000000000690e-02 8.740499999999999658e-02 9.257500000000000451e-02 9.789799999999999891e-02 1.033599999999999935e-01 1.089500000000000052e-01 1.146400000000000058e-01
1.874599999999999878e-01 1.707799999999999874e-01 4.655199999999999894e-01 7.242499999999999494e-01 6.963899999999999535e-01 7.050699999999999745e-01 7.094799999999999995e-01 6.737999999999999545e-01 7.066799999999999748e-01 7.544300000000000450e-01 6.569800000000000084e-01 5.823500000000000343e-01 5.197399999999999798e-01 4.610199999999999854e-01 4.047200000000000242e-01 3.522899999999999920e-01 3.057300000000000018e-01 2.660199999999999787e-01 2.329600000000000004e-01 2.056099999999999872e-01 1.828500000000000125e-01 1.635800000000000032e-01 1.469499999999999973e-01 1.323600000000000054e-01 1.194800000000000029e-01 1.081499999999999961e-01 9.836300000000000598e-02 9.015099999999999503e-02 8.353800000000000114e-02 7.849699999999999733e-02 7.492799999999999461e-02 7.267300000000000149e-02 7.153199999999999836e-02 7.130499999999999339e-02 7.181099999999999983e-02 7.290299999999999558e-02 7.447399999999999853e-02 7.645000000000000406e-02 7.878599999999999492e-02 8.145600000000000063e-02 8.444999999999999729e-02 8.776499999999999579e-02 9.140099999999999614e-02 9.536200000000000232e-02 9.964699999999999946e-02 1.042499999999999954e-01 1.091599999999999931e-01 1.143600000000000033e-01 1.198199999999999960e-01
4.203299999999999814e-01 1.868900000000000006e-01 3.635700000000000043e-02 8.035200000000000675e-02 2.452600000000000058e-01 3.601800000000000002e-01 4.198999999999999955e-01 3.997399999999999842e-01 3.532199999999999784e-01 2.739099999999999868e-01 1.803800000000000125e-01 1.613400000000000112e-01 1.620000000000000051e-01 1.490400000000000058e-01 1.187300000000000022e-01 7.911400000000000376e-02 4.424600000000000061e-02 4.120100000000000151e-02 6.512700000000000433e-02 8.915599999999999914e-02 1.072700000000000042e-01 1.189599999999999963e-01 1.249299999999999994e-01 1.262900000000000134e-01 1.242100000000000010e-01 1.198000000000000037e-01 1.140100000000000002e-01 1.076199999999999934e-01 1.012099999999999944e-01 9.519500000000000184e-02 8.983499999999999819e-02 8.527200000000000057e-02 8.156199999999999561e-02 7.870000000000000606e-02 7.664899999999999491e-02 7.535400000000000431e-02 7.476199999999999513e-02 7.482199999999999962e-02 7.549599999999999367e-02 7.675400000000000278e-02 7.857500000000000595e-02 8.094600000000000406e-02 8.385499999999999898e-02 8.729099999999999360e-02 9.123900000000000066e-02 9.567699999999999816e-02 1.005700000000000066e-01 1.058899999999999980e-01 1.115600000000000064e-01
