5.235899999999999999e-01 2.806699999999999751e-01 1.993199999999999972e-01 2.714400000000000146e-01 2.642300000000000204e-01 1.338000000000000023e-01 1.630699999999999927e-01 2.725500000000000145e-01 2.854300000000000170e-01 2.342599999999999960e-01 1.795599999999999974e-01 1.431800000000000017e-01 1.276599999999999957e-01 1.179299999999999932e-01 1.044500000000000012e-01 8.733899999999999997e-02 7.078199999999999770e-02 5.919399999999999662e-02 5.465400000000000119e-02 5.568100000000000133e-02 5.929999999999999855e-02 6.343200000000000227e-02 6.710900000000000198e-02 6.993900000000000117e-02 7.177000000000000046e-02 7.255899999999999850e-02 7.235400000000000165e-02 7.128400000000000014e-02 6.955000000000000071e-02 6.741400000000000170e-02 6.516399999999999970e-02 6.309499999999999831e-02 6.147999999999999993e-02 6.055399999999999672e-02 6.050099999999999922e-02 6.144800000000000262e-02 6.346100000000000352e-02 6.655600000000000405e-02 7.070500000000000396e-02 7.584899999999999975e-02 8.190999999999999670e-02 8.879900000000000293e-02 9.642599999999999782e-02 1.047000000000000014e-01 1.135499999999999982e-01 1.228599999999999970e-01 1.324200000000000099e-01 1.414799999999999947e-01 1.484300000000000064e-01
6.512900000000000356e-01 6.502000000000000002e-01 5.278100000000000014e-01 5.249599999999999822e-01 3.700200000000000156e-01 3.119100000000000206e-01 4.540799999999999836e-01 5.748600000000000376e-01 6.089799999999999658e-01 5.665599999999999525e-01 5.012900000000000134e-01 4.152600000000000180e-01 3.267800000000000149e-01 2.520499999999999963e-01 1.961199999999999888e-01 1.570499999999999952e-01 1.306599999999999984e-01 1.129600000000000048e-01 1.011100000000000054e-01 9.319399999999999906e-02 8.781899999999999429e-02 8.380999999999999561e-02 8.020299999999999652e-02 7.628999999999999670e-02 7.163500000000000423e-02 6.602199999999999736e-02 5.942000000000000060e-02 5.191899999999999987e-02 4.369100000000000067e-02 3.496300000000000102e-02 2.601600000000000093e-02 1.731399999999999953e-02 1.031600000000000052e-02 1.013700000000000018e-02 1.701799999999999841e-02 2.580700000000000008e-02 3.509199999999999819e-02 4.457699999999999857e-02 5.418900000000000106e-02 6.391399999999999859e-02 7.376599999999999824e-02 8.376699999999999424e-02 9.394900000000000473e-02 1.043499999999999983e-01 1.150199999999999972e-01 1.259699999999999986e-01 1.371499999999999941e-01 1.478700000000000014e-01 1.565900000000000070e-01
6.388800000000000034e-01 7.300900000000000167e-01 4.353199999999999847e-01 4.129800000000000137e-01 4.975800000000000223e-01 6.093399999999999928e-01 6.706900000000000084e-01 6.493100000000000538e-01 5.824300000000000033e-01 4.839600000000000013e-01 3.900600000000000178e-01 2.955599999999999894e-01 2.135900000000000021e-01 1.554899999999999893e-01 1.239200000000000024e-01 1.135899999999999965e-01 1.142600000000000005e-01 1.178199999999999942e-01 1.205999999999999989e-01 1.216799999999999965e-01 1.210900000000000032e-01 1.190800000000000053e-01 1.158399999999999985e-01 1.115700000000000025e-01 1.064599999999999991e-01 1.006999999999999978e-01 9.454500000000000404e-02 8.823599999999999499e-02 8.204799999999999593e-02 7.626600000000000046e-02 7.118700000000000028e-02 6.709800000000000486e-02 6.425500000000000655e-02 6.283700000000000396e-02 6.290900000000000658e-02 6.441099999999999604e-02 6.717900000000000260e-02 7.099600000000000355e-02 7.563400000000000678e-02 8.089399999999999369e-02 8.661699999999999955e-02 9.268899999999999362e-02 9.904599999999999516e-02 1.056600000000000039e-01 1.125599999999999934e-01 1.197700000000000015e-01 1.272800000000000042e-01 1.345800000000000052e-01 1.404600000000000015e-01
2.977799999999999891e-01 1.151999999999999968e-01 2.713599999999999901e-01 3.325199999999999823e-01 3.424300000000000122e-01 4.219499999999999917e-01 4.199200000000000155e-01 3.379900000000000126e-01 2.468899999999999983e-01 1.610099999999999865e-01 9.680300000000000016e-02 5.660899999999999960e-02 3.366100000000000342e-02 1.535399999999999959e-02 2.534900000000000000e-02 5.216799999999999909e-02 7.699999999999999900e-02 9.621100000000000485e-02 1.092199999999999976e-01 1.169300000000000062e-01 1.207099999999999979e-01 1.218999999999999945e-01 1.215200000000000030e-01 1.202799999999999980e-01 1.186399999999999955e-01 1.168000000000000010e-01 1.148200000000000054e-01 1.126999999999999946e-01 1.103900000000000020e-01 1.079100000000000059e-01 1.053100000000000008e-01 1.026900000000000035e-01 1.001699999999999952e-01 9.786599999999999466e-02 9.586200000000000276e-02 9.421499999999999320e-02 9.293600000000000472e-02 9.200200000000000045e-02 9.135699999999999377e-02 9.092300000000000382e-02 9.060400000000000398e-02 9.030199999999999338e-02 8.992400000000000393e-02 8.939400000000000124e-02 8.867200000000000082e-02 8.777100000000000180e-02 8.674199999999999966e-02 8.548200000000000243e-02 8.377500000000000224e-02
3.459800000000000098e-01 5.584599999999999564e-01 5.215100000000000291e-01 4.195200000000000040e-01 3.839699999999999780e-01 4.280200000000000116e-01 5.028500000000000192e-01 5.515400000000000302e-01 5.286899999999999933e-01 4.492399999999999727e-01 3.762199999999999989e-01 3.139100000000000223e-01 2.644099999999999784e-01 2.253799999999999970e-01 1.924099999999999977e-01 1.625399999999999900e-01 1.348499999999999976e-01 1.095700000000000007e-01 8.744799999999999796e-02 6.969100000000000295e-02 5.806499999999999856e-02 5.420400000000000218e-02 5.754800000000000193e-02 6.517799999999999983e-02 7.420599999999999419e-02 8.284900000000000597e-02 9.021300000000000152e-02 9.592799999999999938e-02 9.994300000000000406e-02 1.024000000000000049e-01 1.035399999999999932e-01 1.036600000000000021e-01 1.030400000000000066e-01 1.019199999999999967e-01 1.004899999999999960e-01 9.887400000000000355e-02 9.711899999999999700e-02 9.523700000000000221e-02 9.318899999999999406e-02 9.090499999999999969e-02 8.828300000000000036e-02 8.519599999999999396e-02 8.149000000000000687e-02 7.698800000000000088e-02 7.148699999999999499e-02 6.475999999999999812e-02 5.654800000000000104e-02 4.653600000000000098e-02 3.483100000000000085e-02
5.645499999999999963e-01 5.057000000000000384e-01 2.895099999999999896e-01 3.673000000000000154e-01 4.132299999999999862e-01 3.822200000000000042e-01 2.747499999999999942e-01 1.161699999999999955e-01 8.814199999999999813e-02 1.894699999999999995e-01 2.523400000000000087e-01 2.776000000000000134e-01 2.773200000000000109e-01 2.628900000000000126e-01 2.405599999999999961e-01 2.134600000000000108e-01 1.841500000000000081e-01 1.552699999999999914e-01 1.293600000000000028e-01 1.084999999999999992e-01 9.384800000000000086e-02 8.547399999999999443e-02 8.232799999999999840e-02 8.267900000000000249e-02 8.482199999999999462e-02 8.750600000000000045e-02 9.001499999999999779e-02 9.203100000000000169e-02 9.350600000000000578e-02 9.453499999999999404e-02 9.527900000000000258e-02 9.589899999999999813e-02 9.653200000000000669e-02 9.726500000000000423e-02 9.813600000000000101e-02 9.914399999999999602e-02 1.002600000000000019e-01 1.014400000000000024e-01 1.026399999999999951e-01 1.038400000000000017e-01 1.049999999999999961e-01 1.061499999999999944e-01 1.073100000000000026e-01 1.085499999999999937e-01 1.099900000000000044e-01 1.118100000000000066e-01 1.141899999999999998e-01 1.169899999999999968e-01 1.196300000000000002e-01
3.361500000000000044e-01 1.389499999999999902e-01 1.126000000000000056e-01 1.818200000000000094e-01 3.323900000000000188e-01 4.145199999999999996e-01 4.241300000000000070e-01 3.168699999999999850e-01 1.904000000000000137e-01 1.487300000000000011e-01 1.767100000000000060e-01 2.070799999999999863e-01 2.249899999999999956e-01 2.321100000000000108e-01 2.309299999999999964e-01 2.231299999999999950e-01 2.103899999999999937e-01 1.944500000000000117e-01 1.769699999999999884e-01 1.593600000000000017e-01 1.425599999999999923e-01 1.271400000000000030e-01 1.133300000000000002e-01 1.012300000000000005e-01 9.088699999999999557e-02 8.233699999999999353e-02 7.565800000000000303e-02 7.093700000000000006e-02 6.822300000000000586e-02 6.745700000000000307e-02 6.844100000000000183e-02 7.086000000000000631e-02 7.436800000000000355e-02 7.864100000000000257e-02 8.342600000000000016e-02 8.853700000000000458e-02 9.385899999999999799e-02 9.933300000000000463e-02 1.049400000000000055e-01 1.107199999999999990e-01 1.167300000000000004e-01 1.230699999999999988e-01 1.298600000000000032e-01 1.372500000000000109e-01 1.454400000000000137e-01 1.546099999999999974e-01 1.648699999999999888e-01 1.756600000000000106e-01 1.854500000000000037e-01
6.234499999999999487e-01 7.780599999999999739e-01 8.327900000000000302e-01 8.309400000000000119e-01 5.338199999999999612e-01 3.512799999999999812e-01 2.424199999999999966e-01 1.140100000000000002e-01 7.273399999999999310e-02 1.340399999999999925e-01 1.593400000000000094e-01 1.503899999999999959e-01 1.276400000000000035e-01 1.090399999999999980e-01 1.031299999999999994e-01 1.078199999999999992e-01 1.157099999999999934e-01 1.210299999999999987e-01 1.213000000000000050e-01 1.162900000000000045e-01 1.069299999999999973e-01 9.446300000000000530e-02 8.007599999999999441e-02 6.478599999999999637e-02 4.939199999999999841e-02 3.449300000000000282e-02 2.062800000000000050e-02 9.224299999999999514e-03 9.626199999999999687e-03 1.933500000000000149e-02 2.938500000000000140e-02 3.884399999999999659e-02 4.765500000000000291e-02 5.589399999999999924e-02 6.368200000000000249e-02 7.115499999999999603e-02 7.846300000000000496e-02 8.576100000000000390e-02 9.321300000000000419e-02 1.009899999999999964e-01 1.092599999999999960e-01 1.181900000000000034e-01 1.279700000000000004e-01 1.387899999999999967e-01 1.508200000000000096e-01 1.642599999999999894e-01 1.791699999999999959e-01 1.948199999999999932e-01 2.093000000000000138e-01
5.707999999999999741e-01 4.799200000000000133e-01 2.396899999999999864e-01 1.026099999999999929e-02 2.504100000000000215e-01 4.649699999999999944e-01 5.743899999999999562e-01 5.536999999999999700e-01 4.614800000000000013e-01 3.534300000000000219e-01 2.740600000000000258e-01 2.127000000000000002e-01 1.675599999999999867e-01 1.394400000000000084e-01 1.268499999999999905e-01 1.250699999999999867e-01 1.279500000000000082e-01 1.304700000000000026e-01 1.299500000000000099e-01 1.256700000000000039e-01 1.181200000000000028e-01 1.082499999999999990e-01 9.708799999999999375e-02 8.554399999999999504e-02 7.439099999999999879e-02 6.426300000000000068e-02 5.570100000000000051e-02 4.915800000000000031e-02 4.493400000000000172e-02 4.304299999999999793e-02 4.315599999999999992e-02 4.473300000000000193e-02 4.724799999999999833e-02 5.034000000000000280e-02 5.383600000000000191e-02 5.771600000000000341e-02 6.206600000000000311e-02 6.703299999999999537e-02 7.278999999999999360e-02 7.950699999999999434e-02 8.733699999999999797e-02 9.640899999999999470e-02 1.068400000000000044e-01 1.187300000000000022e-01 1.322000000000000119e-01 1.473599999999999910e-01 1.642299999999999871e-01 1.820700000000000096e-01 1.989700000000000080e-01
2.660699999999999732e-01 4.178499999999999992e-01 2.377900000000000014e-01 1.087499999999999994e-01 2.303499999999999992e-01 2.206899999999999973e-01 1.035699999999999954e-01 4.302600000000000174e-02 1.348300000000000054e-01 1.593100000000000072e-01 1.561700000000000033e-01 1.552199999999999969e-01 1.657700000000000007e-01 1.783700000000000008e-01 1.849600000000000133e-01 1.836099999999999954e-01 1.756900000000000128e-01 1.635000000000000064e-01 1.493200000000000083e-01 1.349599999999999966e-01 1.215900000000000036e-01 1.097999999999999948e-01 9.968799999999999883e-02 9.103400000000000380e-02 8.349099999999999577e-02 7.670200000000000629e-02 7.042199999999999849e-02 6.454300000000000315e-02 5.906800000000000245e-02 5.405900000000000288e-02 4.958300000000000207e-02 4.569299999999999751e-02 4.244200000000000056e-02 3.991100000000000203e-02 3.825499999999999734e-02 3.771300000000000346e-02 3.857499999999999818e-02 4.108300000000000146e-02 4.535399999999999848e-02 5.136700000000000293e-02 5.901800000000000102e-02 6.819799999999999474e-02 7.883199999999999930e-02 9.090099999999999569e-02 1.044500000000000012e-01 1.195500000000000035e-01 1.362200000000000077e-01 1.538700000000000068e-01 1.708500000000000019e-01
3.939099999999999824e-01 4.543900000000000161e-01 2.315599999999999881e-01 1.565400000000000125e-01 2.007200000000000095e-01 2.852000000000000091e-01 3.532899999999999929e-01 3.723899999999999988e-01 3.494399999999999729e-01 3.071999999999999731e-01 2.755799999999999916e-01 2.496500000000000108e-01 2.299400000000000055e-01 2.136800000000000088e-01 1.959899999999999975e-01 1.744799999999999962e-01 1.499099999999999877e-01 1.247199999999999975e-01 1.017799999999999955e-01 8.369400000000000450e-02 7.210700000000000442e-02 6.699600000000000000e-02 6.640300000000000369e-02 6.763900000000000468e-02 6.862100000000000144e-02 6.821599999999999886e-02 6.603499999999999648e-02 6.214000000000000079e-02 5.683200000000000057e-02 5.049800000000000122e-02 4.350899999999999906e-02 3.617200000000000276e-02 2.870899999999999841e-02 2.128299999999999984e-02 1.410100000000000069e-02 7.990499999999999339e-03 7.194100000000000147e-03 1.303699999999999998e-02 2.075000000000000108e-02 2.916900000000000048e-02 3.813899999999999929e-02 4.768599999999999922e-02 5.790000000000000008e-02 6.891300000000000203e-02 8.089100000000000457e-02 9.401400000000000035e-02 1.083999999999999964e-01 1.236700000000000021e-01 1.385200000000000042e-01
