1.188700000000000034e-01 1.085600000000000037e-01 9.540600000000000469e-02 1.245200000000000057e-01 2.305899999999999894e-01 3.736499999999999821e-01 4.438400000000000123e-01 5.095600000000000129e-01 6.116599999999999815e-01 5.710300000000000376e-01 4.713200000000000167e-01 3.556500000000000217e-01 2.406200000000000006e-01 1.494800000000000018e-01 9.534199999999999620e-02 7.247499999999999776e-02 6.443999999999999728e-02 6.125300000000000189e-02 6.028599999999999931e-02 6.075099999999999945e-02 6.197500000000000231e-02 6.345499999999999752e-02 6.492499999999999660e-02 6.631099999999999495e-02 6.764100000000000668e-02 6.898400000000000365e-02 7.041400000000000436e-02 7.199300000000000144e-02 7.377300000000000524e-02 7.579900000000000526e-02 7.810999999999999888e-02 8.074599999999999833e-02 8.374800000000000300e-02 8.715599999999999736e-02 9.101499999999999868e-02 9.536699999999999344e-02 1.002500000000000058e-01 1.056900000000000062e-01 1.117100000000000037e-01 1.183000000000000024e-01 1.254300000000000137e-01 1.330199999999999994e-01 1.409799999999999942e-01 1.491800000000000070e-01 1.574500000000000066e-01 1.655899999999999872e-01 1.733899999999999886e-01 1.806300000000000128e-01 1.870900000000000063e-01
1.841099999999999959e-01 2.043399999999999939e-01 1.863499999999999879e-01 1.389100000000000057e-01 1.024800000000000016e-01 1.412400000000000044e-01 2.683800000000000074e-01 4.439100000000000268e-01 6.162400000000000100e-01 6.010299999999999532e-01 5.102299999999999613e-01 4.055300000000000016e-01 3.016800000000000037e-01 2.139999999999999958e-01 1.515799999999999925e-01 1.148300000000000015e-01 9.755999999999999395e-02 9.109899999999999942e-02 8.912399999999999489e-02 8.858000000000000596e-02 8.825500000000000012e-02 8.776799999999999879e-02 8.706500000000000350e-02 8.623599999999999322e-02 8.542500000000000093e-02 8.478900000000000325e-02 8.447899999999999854e-02 8.462100000000000177e-02 8.530799999999999494e-02 8.659699999999999342e-02 8.851599999999999746e-02 9.105800000000000005e-02 9.420000000000000595e-02 9.790799999999999503e-02 1.021399999999999947e-01 1.068700000000000067e-01 1.120499999999999968e-01 1.176699999999999968e-01 1.237100000000000005e-01 1.301299999999999957e-01 1.368999999999999939e-01 1.439600000000000046e-01 1.512199999999999933e-01 1.585699999999999887e-01 1.658699999999999897e-01 1.729499999999999926e-01 1.796099999999999919e-01 1.856599999999999917e-01 1.909200000000000064e-01
7.942200000000000648e-02 1.121100000000000013e-01 1.653799999999999992e-01 2.023600000000000121e-01 2.138799999999999868e-01 2.388899999999999912e-01 2.887299999999999867e-01 3.559100000000000041e-01 4.260599999999999943e-01 3.759399999999999964e-01 2.824699999999999989e-01 1.910000000000000031e-01 1.411000000000000032e-01 1.488500000000000101e-01 1.644299999999999928e-01 1.627699999999999980e-01 1.475400000000000045e-01 1.274099999999999955e-01 1.081600000000000061e-01 9.187099999999999433e-02 7.864400000000000557e-02 6.802999999999999325e-02 5.959500000000000214e-02 5.308299999999999824e-02 4.842500000000000276e-02 4.566800000000000026e-02 4.485800000000000204e-02 4.591900000000000148e-02 4.861000000000000043e-02 5.259799999999999892e-02 5.754399999999999793e-02 6.316900000000000293e-02 6.926699999999999524e-02 7.569399999999999740e-02 8.236000000000000265e-02 8.921300000000000063e-02 9.622100000000000097e-02 1.033700000000000035e-01 1.106400000000000022e-01 1.180199999999999999e-01 1.254800000000000082e-01 1.329599999999999949e-01 1.403699999999999948e-01 1.476200000000000012e-01 1.545600000000000029e-01 1.610600000000000087e-01 1.669299999999999951e-01 1.720099999999999962e-01 1.761600000000000110e-01
1.504199999999999982e-01 1.553599999999999981e-01 9.438399999999999568e-02 1.592099999999999904e-01 3.595999999999999752e-01 4.989899999999999891e-01 5.638999999999999568e-01 6.432600000000000540e-01 7.493699999999999806e-01 6.896200000000000108e-01 5.862300000000000288e-01 4.777899999999999925e-01 3.650100000000000011e-01 2.622300000000000186e-01 1.829800000000000038e-01 1.305399999999999894e-01 9.911499999999999477e-02 8.025000000000000189e-02 6.770600000000000229e-02 5.804700000000000137e-02 4.959000000000000213e-02 4.160099999999999909e-02 3.384100000000000302e-02 2.638199999999999920e-02 1.960200000000000137e-02 1.447599999999999928e-02 1.291899999999999993e-02 1.573799999999999852e-02 2.103000000000000008e-02 2.724400000000000086e-02 3.379800000000000165e-02 4.050499999999999934e-02 4.732100000000000195e-02 5.424699999999999661e-02 6.130000000000000032e-02 6.849099999999999633e-02 7.581999999999999851e-02 8.327700000000000380e-02 9.082999999999999408e-02 9.843000000000000360e-02 1.060099999999999931e-01 1.134700000000000014e-01 1.207000000000000017e-01 1.275600000000000067e-01 1.338900000000000090e-01 1.395399999999999974e-01 1.443300000000000138e-01 1.481200000000000017e-01 1.507799999999999974e-01
1.115099999999999980e-01 1.636700000000000099e-01 1.426900000000000113e-01 1.069399999999999934e-01 8.089300000000000657e-02 1.166399999999999937e-01 2.786199999999999788e-01 4.408500000000000196e-01 5.976799999999999891e-01 5.811300000000000354e-01 4.898199999999999776e-01 3.760399999999999854e-01 2.569299999999999917e-01 1.558499999999999885e-01 8.737300000000000622e-02 5.188099999999999656e-02 4.135099999999999887e-02 4.318099999999999716e-02 4.756599999999999717e-02 5.076200000000000156e-02 5.187400000000000344e-02 5.104000000000000203e-02 4.877599999999999991e-02 4.569600000000000051e-02 4.236999999999999794e-02 3.927200000000000135e-02 3.675799999999999901e-02 3.507099999999999801e-02 3.435599999999999765e-02 3.467699999999999949e-02 3.604000000000000259e-02 3.840799999999999770e-02 4.171699999999999714e-02 4.588400000000000117e-02 5.081299999999999706e-02 5.639799999999999675e-02 6.252399999999999625e-02 6.906700000000000339e-02 7.589700000000000613e-02 8.287500000000000422e-02 8.985200000000000131e-02 9.666700000000000292e-02 1.031500000000000056e-01 1.091000000000000025e-01 1.143499999999999933e-01 1.186900000000000038e-01 1.219400000000000067e-01 1.239500000000000046e-01 1.246099999999999985e-01
1.149000000000000021e-01 1.681699999999999862e-01 2.669799999999999951e-01 2.607200000000000073e-01 1.835199999999999887e-01 1.887800000000000034e-01 3.351100000000000190e-01 5.023499999999999632e-01 6.546300000000000452e-01 6.128000000000000114e-01 4.935100000000000042e-01 3.534999999999999809e-01 2.135199999999999876e-01 1.060200000000000031e-01 6.614200000000000634e-02 7.543600000000000305e-02 8.169400000000000273e-02 7.907799999999999552e-02 7.242200000000000026e-02 6.479600000000000637e-02 5.725199999999999734e-02 5.001699999999999896e-02 4.314300000000000079e-02 3.673799999999999982e-02 3.100599999999999884e-02 2.623500000000000137e-02 2.277900000000000064e-02 2.097600000000000159e-02 2.096299999999999900e-02 2.255100000000000160e-02 2.536300000000000013e-02 2.905800000000000050e-02 3.341800000000000326e-02 3.831799999999999790e-02 4.368199999999999861e-02 4.944300000000000084e-02 5.553400000000000003e-02 6.186900000000000038e-02 6.834899999999999309e-02 7.485400000000000387e-02 8.124699999999999978e-02 8.737300000000000622e-02 9.305599999999999983e-02 9.810900000000000176e-02 1.023300000000000043e-01 1.055200000000000027e-01 1.074699999999999961e-01 1.080200000000000049e-01 1.070200000000000040e-01
1.325300000000000089e-01 1.438800000000000079e-01 1.226899999999999935e-01 1.401699999999999890e-01 2.222600000000000131e-01 4.569099999999999828e-01 6.737100000000000311e-01 8.425000000000000266e-01 9.935800000000000187e-01 9.072200000000000264e-01 7.683499999999999774e-01 6.314999999999999503e-01 4.944500000000000006e-01 3.707599999999999785e-01 2.729500000000000259e-01 2.029199999999999893e-01 1.547399999999999887e-01 1.211499999999999938e-01 9.682300000000000628e-02 7.826400000000000023e-02 6.336300000000000265e-02 5.095000000000000223e-02 4.036700000000000010e-02 3.123799999999999841e-02 2.337499999999999994e-02 1.680800000000000002e-02 1.201999999999999943e-02 1.029099999999999980e-02 1.224899999999999947e-02 1.635700000000000001e-02 2.132099999999999967e-02 2.666599999999999873e-02 3.224099999999999883e-02 3.799000000000000293e-02 4.388700000000000240e-02 4.990699999999999997e-02 5.601799999999999835e-02 6.217600000000000210e-02 6.832399999999999585e-02 7.438699999999999479e-02 8.027199999999999613e-02 8.586399999999999588e-02 9.102300000000000668e-02 9.559199999999999642e-02 9.939299999999999524e-02 1.022399999999999975e-01 1.039299999999999946e-01 1.043000000000000038e-01 1.031900000000000039e-01
1.980499999999999969e-02 5.654499999999999804e-02 7.576199999999999601e-02 9.901100000000000179e-02 2.447999999999999898e-01 2.219800000000000106e-01 1.616799999999999904e-01 3.418499999999999872e-01 5.653899999999999482e-01 5.865799999999999903e-01 4.892099999999999782e-01 3.531799999999999939e-01 2.226400000000000046e-01 1.465299999999999936e-01 1.346299999999999997e-01 1.377899999999999958e-01 1.316100000000000048e-01 1.178700000000000025e-01 1.020199999999999996e-01 8.711900000000000199e-02 7.416200000000000570e-02 6.331499999999999628e-02 5.447099999999999859e-02 4.745400000000000312e-02 4.208300000000000235e-02 3.819600000000000078e-02 3.566400000000000126e-02 3.439500000000000196e-02 3.431499999999999828e-02 3.534700000000000342e-02 3.738600000000000256e-02 4.029499999999999749e-02 4.392299999999999677e-02 4.811800000000000105e-02 5.274199999999999722e-02 5.767900000000000110e-02 6.283500000000000196e-02 6.813199999999999812e-02 7.350099999999999689e-02 7.887800000000000367e-02 8.419300000000000395e-02 8.935999999999999499e-02 9.427599999999999869e-02 9.881600000000000106e-02 1.028300000000000047e-01 1.061600000000000044e-01 1.086199999999999943e-01 1.100600000000000050e-01 1.103200000000000014e-01
1.977299999999999891e-01 1.929099999999999981e-01 1.527900000000000091e-01 4.168299999999999783e-02 2.813800000000000190e-01 6.543999999999999817e-01 8.299800000000000511e-01 8.932600000000000540e-01 9.264099999999999557e-01 7.562200000000000033e-01 5.741899999999999782e-01 4.191199999999999926e-01 2.888000000000000012e-01 1.958499999999999963e-01 1.434199999999999919e-01 1.166200000000000014e-01 9.921499999999999764e-02 8.463600000000000290e-02 7.178299999999999959e-02 6.067100000000000271e-02 5.143099999999999755e-02 4.431199999999999722e-02 3.953000000000000264e-02 3.705599999999999866e-02 3.651299999999999685e-02 3.732200000000000101e-02 3.894800000000000345e-02 4.103199999999999903e-02 4.339099999999999902e-02 4.596000000000000085e-02 4.873500000000000054e-02 5.173400000000000221e-02 5.497099999999999903e-02 5.844900000000000095e-02 6.216200000000000198e-02 6.609900000000000497e-02 7.024500000000000188e-02 7.458900000000000252e-02 7.911899999999999489e-02 8.381800000000000361e-02 8.865800000000000070e-02 9.359299999999999564e-02 9.854999999999999871e-02 1.034299999999999942e-01 1.081099999999999978e-01 1.124200000000000060e-01 1.162099999999999939e-01 1.193000000000000033e-01 1.215200000000000030e-01
2.075200000000000100e-01 2.152699999999999891e-01 1.498599999999999932e-01 3.526500000000000190e-01 5.697799999999999532e-01 6.707600000000000229e-01 6.458800000000000097e-01 6.263699999999999823e-01 6.766699999999999937e-01 6.196300000000000141e-01 5.230700000000000349e-01 4.107500000000000040e-01 2.931900000000000062e-01 1.931499999999999884e-01 1.250999999999999890e-01 8.701499999999999513e-02 6.652800000000000380e-02 5.269599999999999979e-02 4.059200000000000308e-02 2.879900000000000168e-02 1.717499999999999930e-02 6.078899999999999929e-03 4.994199999999999855e-03 1.437699999999999916e-02 2.283999999999999919e-02 3.022999999999999993e-02 3.659500000000000253e-02 4.204800000000000204e-02 4.672799999999999870e-02 5.078900000000000081e-02 5.438099999999999878e-02 5.764199999999999879e-02 6.070300000000000001e-02 6.367899999999999949e-02 6.667499999999999816e-02 6.978700000000000181e-02 7.309999999999999831e-02 7.669099999999999528e-02 8.061999999999999722e-02 8.493000000000000549e-02 8.963699999999999446e-02 9.472400000000000264e-02 1.001400000000000068e-01 1.057799999999999990e-01 1.115199999999999941e-01 1.171999999999999986e-01 1.226200000000000068e-01 1.275799999999999990e-01 1.318900000000000072e-01
