2.583299999999999833e-02 8.817099999999999937e-02 4.371300000000000185e-01 5.677499999999999769e-01 5.389100000000000001e-01 4.268600000000000172e-01 2.993399999999999950e-01 2.062100000000000044e-01 1.614200000000000079e-01 1.890499999999999958e-01 2.321600000000000052e-01 2.523400000000000087e-01 2.470499999999999918e-01 2.231599999999999973e-01 1.884599999999999886e-01 1.496300000000000130e-01 1.115899999999999948e-01 7.739899999999999558e-02 4.850899999999999657e-02 2.533799999999999941e-02 9.015999999999999709e-03 1.184100000000000083e-02 2.255700000000000066e-02 3.199300000000000060e-02 4.003199999999999814e-02 4.696999999999999786e-02 5.306999999999999912e-02 5.854299999999999782e-02 6.356000000000000538e-02 6.826300000000000423e-02 7.277000000000000135e-02 7.718700000000000561e-02 8.161200000000000399e-02 8.615499999999999547e-02 9.094900000000000206e-02 9.617100000000000648e-02 1.020500000000000018e-01 1.088599999999999984e-01 1.169199999999999962e-01 1.264899999999999913e-01 1.378000000000000058e-01 1.509600000000000108e-01 1.659700000000000064e-01 1.826800000000000090e-01 2.008500000000000008e-01 2.201799999999999868e-01 2.402900000000000036e-01 2.608199999999999963e-01 2.813800000000000190e-01
4.902800000000000213e-02 2.166500000000000092e-01 6.188099999999999712e-01 5.173900000000000166e-01 4.313799999999999857e-01 3.981399999999999939e-01 3.287599999999999967e-01 2.645000000000000129e-01 2.094000000000000028e-01 1.675000000000000100e-01 1.393899999999999861e-01 1.183000000000000024e-01 1.019300000000000067e-01 9.290299999999999947e-02 9.157300000000000162e-02 9.431399999999999506e-02 9.683600000000000541e-02 9.648700000000000332e-02 9.244900000000000340e-02 8.524099999999999733e-02 7.605299999999999561e-02 6.613199999999999634e-02 5.648899999999999755e-02 4.793100000000000138e-02 4.128400000000000125e-02 3.754799999999999804e-02 3.766400000000000303e-02 4.184199999999999725e-02 4.942400000000000265e-02 5.953100000000000058e-02 7.149800000000000599e-02 8.488999999999999324e-02 9.940999999999999837e-02 1.148300000000000015e-01 1.309800000000000131e-01 1.476800000000000057e-01 1.647899999999999920e-01 1.822000000000000008e-01 1.997800000000000131e-01 2.174399999999999944e-01 2.350700000000000012e-01 2.525700000000000167e-01 2.698400000000000243e-01 2.867600000000000149e-01 3.031800000000000050e-01 3.189500000000000113e-01 3.338800000000000101e-01 3.477799999999999780e-01 3.604100000000000081e-01
4.606299999999999978e-02 1.683699999999999919e-01 2.219299999999999884e-01 1.004099999999999993e-01 1.883199999999999874e-01 3.438999999999999835e-01 3.608999999999999986e-01 2.822200000000000264e-01 1.753300000000000136e-01 1.343799999999999994e-01 1.725099999999999967e-01 2.017500000000000127e-01 2.057799999999999907e-01 1.941299999999999970e-01 1.759699999999999875e-01 1.568199999999999872e-01 1.393399999999999916e-01 1.244399999999999951e-01 1.121800000000000019e-01 1.022699999999999998e-01 9.435599999999999543e-02 8.811199999999999588e-02 8.324499999999999955e-02 7.955600000000000172e-02 7.696699999999999375e-02 7.550099999999999867e-02 7.524300000000000432e-02 7.629299999999999971e-02 7.873700000000000143e-02 8.262400000000000300e-02 8.798599999999999477e-02 9.486200000000000188e-02 1.033199999999999952e-01 1.134799999999999975e-01 1.254599999999999882e-01 1.393899999999999861e-01 1.552900000000000114e-01 1.731300000000000061e-01 1.927000000000000102e-01 2.136800000000000088e-01 2.356300000000000061e-01 2.580399999999999916e-01 2.803300000000000236e-01 3.019200000000000217e-01 3.222499999999999809e-01 3.407899999999999818e-01 3.570499999999999785e-01 3.705999999999999850e-01 3.810600000000000098e-01
1.592399999999999927e-01 2.097799999999999943e-01 3.506199999999999872e-01 3.285000000000000142e-01 3.202099999999999946e-01 2.866400000000000059e-01 2.217699999999999949e-01 1.734999999999999876e-01 1.409900000000000042e-01 1.144300000000000039e-01 9.861699999999999633e-02 9.412500000000000033e-02 8.919399999999999551e-02 7.796400000000000552e-02 6.237999999999999795e-02 4.647899999999999948e-02 3.377399999999999847e-02 2.697799999999999851e-02 2.684999999999999887e-02 3.086300000000000154e-02 3.613899999999999751e-02 4.118100000000000233e-02 4.526299999999999768e-02 4.794400000000000051e-02 4.890300000000000202e-02 4.789299999999999807e-02 4.472999999999999893e-02 3.927800000000000041e-02 3.145200000000000079e-02 2.122999999999999887e-02 8.926699999999999219e-03 8.375300000000000453e-03 2.561400000000000135e-02 4.590400000000000036e-02 6.870099999999999818e-02 9.381699999999999762e-02 1.210399999999999948e-01 1.500700000000000089e-01 1.805499999999999883e-01 2.120299999999999963e-01 2.439999999999999947e-01 2.758999999999999786e-01 3.071300000000000141e-01 3.371199999999999752e-01 3.652900000000000036e-01 3.911200000000000232e-01 4.141299999999999981e-01 4.339199999999999724e-01 4.501399999999999846e-01
1.210900000000000032e-01 7.451099999999999390e-02 2.752100000000000102e-01 2.959300000000000264e-01 1.879800000000000082e-01 2.039600000000000024e-01 2.538099999999999801e-01 2.542200000000000015e-01 2.323300000000000087e-01 2.016300000000000037e-01 1.667299999999999893e-01 1.333999999999999908e-01 1.060999999999999999e-01 8.712599999999999512e-02 7.732100000000000084e-02 7.583199999999999663e-02 7.994900000000000617e-02 8.647499999999999631e-02 9.316800000000000082e-02 9.904799999999999716e-02 1.040299999999999975e-01 1.084399999999999947e-01 1.125899999999999956e-01 1.166999999999999982e-01 1.208599999999999952e-01 1.250999999999999890e-01 1.294700000000000017e-01 1.340899999999999870e-01 1.391300000000000037e-01 1.449100000000000110e-01 1.517799999999999983e-01 1.601499999999999868e-01 1.704400000000000082e-01 1.830100000000000060e-01 1.981100000000000083e-01 2.159099999999999908e-01 2.363999999999999990e-01 2.595000000000000084e-01 2.849400000000000266e-01 3.123900000000000010e-01 3.413999999999999813e-01 3.714299999999999824e-01 4.019300000000000095e-01 4.323199999999999821e-01 4.620099999999999763e-01 4.904600000000000071e-01 5.171700000000000186e-01 5.416999999999999593e-01 5.636799999999999589e-01
2.053800000000000070e-01 2.533900000000000041e-01 2.460199999999999887e-01 2.841899999999999982e-01 1.727599999999999969e-01 7.676199999999999690e-02 5.048300000000000010e-02 8.893399999999999916e-02 1.365800000000000070e-01 1.608799999999999952e-01 1.566099999999999992e-01 1.363399999999999890e-01 1.145400000000000029e-01 1.025999999999999968e-01 1.049599999999999977e-01 1.166900000000000021e-01 1.305999999999999939e-01 1.424900000000000055e-01 1.508299999999999919e-01 1.556299999999999906e-01 1.576299999999999923e-01 1.577500000000000013e-01 1.567900000000000127e-01 1.553200000000000136e-01 1.537699999999999900e-01 1.525199999999999889e-01 1.519600000000000117e-01 1.524899999999999867e-01 1.545799999999999952e-01 1.587200000000000000e-01 1.653699999999999892e-01 1.749199999999999922e-01 1.876500000000000112e-01 2.036499999999999977e-01 2.228700000000000125e-01 2.451500000000000068e-01 2.701899999999999857e-01 2.976400000000000157e-01 3.271200000000000219e-01 3.581599999999999784e-01 3.903099999999999903e-01 4.230800000000000116e-01 4.559799999999999964e-01 4.885700000000000043e-01 5.204100000000000392e-01 5.511200000000000543e-01 5.803599999999999870e-01 6.078400000000000469e-01 6.332900000000000196e-01
4.060500000000000220e-02 5.957599999999999701e-02 1.479100000000000137e-01 1.834699999999999942e-01 1.611299999999999955e-01 8.424900000000000444e-02 1.613900000000000057e-01 2.476800000000000113e-01 2.884900000000000242e-01 2.830799999999999983e-01 2.524799999999999822e-01 2.216500000000000137e-01 2.009799999999999920e-01 1.886400000000000021e-01 1.801699999999999968e-01 1.729199999999999904e-01 1.656999999999999862e-01 1.579099999999999948e-01 1.491800000000000070e-01 1.394600000000000006e-01 1.289700000000000013e-01 1.179800000000000015e-01 1.065699999999999981e-01 9.462800000000000378e-02 8.190300000000000358e-02 6.805999999999999550e-02 5.275799999999999934e-02 3.572700000000000181e-02 1.700099999999999875e-02 7.796400000000000205e-03 2.971100000000000130e-02 5.551299999999999985e-02 8.365899999999999725e-02 1.138699999999999990e-01 1.458800000000000097e-01 1.793800000000000117e-01 2.140600000000000003e-01 2.495499999999999940e-01 2.854900000000000215e-01 3.215399999999999925e-01 3.573399999999999910e-01 3.925799999999999845e-01 4.269999999999999907e-01 4.603800000000000114e-01 4.925499999999999878e-01 5.233600000000000474e-01 5.527300000000000546e-01 5.805799999999999850e-01 6.068299999999999805e-01
8.740499999999999658e-02 1.710000000000000131e-01 3.034100000000000130e-01 2.077499999999999902e-01 2.333500000000000019e-01 1.992099999999999982e-01 6.610499999999999710e-02 1.342800000000000105e-01 2.353600000000000136e-01 2.816500000000000115e-01 2.799499999999999766e-01 2.545999999999999930e-01 2.246499999999999886e-01 1.977500000000000091e-01 1.746199999999999974e-01 1.541399999999999992e-01 1.358699999999999908e-01 1.205399999999999944e-01 1.094299999999999995e-01 1.033199999999999952e-01 1.017600000000000032e-01 1.033799999999999997e-01 1.065900000000000042e-01 1.102199999999999985e-01 1.136000000000000065e-01 1.164899999999999963e-01 1.189500000000000002e-01 1.212799999999999989e-01 1.239299999999999985e-01 1.274700000000000000e-01 1.324700000000000044e-01 1.394700000000000106e-01 1.488500000000000101e-01 1.607800000000000062e-01 1.752599999999999991e-01 1.920999999999999930e-01 2.109999999999999931e-01 2.316000000000000003e-01 2.535499999999999976e-01 2.765000000000000235e-01 3.001300000000000079e-01 3.241800000000000237e-01 3.484400000000000275e-01 3.727599999999999802e-01 3.970000000000000195e-01 4.210699999999999998e-01 4.448799999999999977e-01 4.683499999999999885e-01 4.914000000000000035e-01
6.860099999999999532e-02 1.102400000000000047e-01 1.956799999999999928e-01 5.132099999999999856e-02 9.491800000000000237e-02 1.806200000000000028e-01 1.791500000000000037e-01 1.373499999999999999e-01 1.080900000000000055e-01 1.181799999999999934e-01 1.434600000000000042e-01 1.635000000000000064e-01 1.722400000000000042e-01 1.692099999999999993e-01 1.567800000000000027e-01 1.386600000000000055e-01 1.190100000000000047e-01 1.018499999999999961e-01 9.031000000000000139e-02 8.552800000000000680e-02 8.618599999999999872e-02 8.987100000000000644e-02 9.463499999999999690e-02 9.940899999999999737e-02 1.037799999999999973e-01 1.077000000000000041e-01 1.113100000000000062e-01 1.148200000000000054e-01 1.184299999999999936e-01 1.223299999999999943e-01 1.266500000000000126e-01 1.314800000000000135e-01 1.368600000000000094e-01 1.428099999999999925e-01 1.493500000000000105e-01 1.565100000000000102e-01 1.643400000000000138e-01 1.728899999999999881e-01 1.822499999999999953e-01 1.925199999999999967e-01 2.037899999999999989e-01 2.161500000000000088e-01 2.296199999999999908e-01 2.442000000000000004e-01 2.598300000000000054e-01 2.763900000000000245e-01 2.937299999999999911e-01 3.116599999999999926e-01 3.299900000000000055e-01
1.682400000000000007e-01 2.633900000000000130e-01 4.313199999999999812e-01 3.755200000000000204e-01 4.210900000000000198e-01 3.874000000000000221e-01 2.833300000000000263e-01 2.164399999999999935e-01 2.139699999999999935e-01 2.449500000000000011e-01 2.717800000000000216e-01 2.825500000000000234e-01 2.781699999999999728e-01 2.629699999999999815e-01 2.411999999999999977e-01 2.162000000000000033e-01 1.904500000000000082e-01 1.657399999999999984e-01 1.432599999999999985e-01 1.237100000000000005e-01 1.073199999999999987e-01 9.391800000000000148e-02 8.314699999999999869e-02 7.466899999999999926e-02 6.831800000000000372e-02 6.409700000000000120e-02 6.206699999999999717e-02 6.216300000000000298e-02 6.406900000000000095e-02 6.723600000000000410e-02 7.102400000000000380e-02 7.484499999999999487e-02 7.824200000000000599e-02 8.093100000000000294e-02 8.281299999999999772e-02 8.397200000000000497e-02 8.467900000000000427e-02 8.538099999999999856e-02 8.665599999999999692e-02 8.912799999999999889e-02 9.333800000000000430e-02 9.959999999999999409e-02 1.079399999999999943e-01 1.180999999999999966e-01 1.296899999999999997e-01 1.422200000000000131e-01 1.552300000000000069e-01 1.683199999999999974e-01 1.812000000000000000e-01
