1.237100000000000005e-01 1.232499999999999984e-01 1.542600000000000082e-01 2.193799999999999917e-01 2.442300000000000026e-01 1.773399999999999976e-01 1.154499999999999971e-01 6.637200000000000044e-02 4.288899999999999657e-02 5.369499999999999967e-02 9.554200000000000192e-02 1.514999999999999958e-01 2.049700000000000133e-01 2.487300000000000066e-01 2.795599999999999752e-01 2.935400000000000231e-01 2.872899999999999898e-01 2.629299999999999971e-01 2.301100000000000090e-01 1.994299999999999962e-01 1.758599999999999886e-01 1.612099999999999922e-01 1.559699999999999975e-01 1.591799999999999882e-01 1.686100000000000099e-01 1.816300000000000137e-01 1.960399999999999920e-01 2.102700000000000125e-01 2.234099999999999975e-01 2.350299999999999889e-01 2.450199999999999878e-01 2.534899999999999931e-01 2.606399999999999828e-01 2.667399999999999771e-01 2.720600000000000240e-01 2.768499999999999850e-01 2.813300000000000245e-01 2.857000000000000095e-01 2.901599999999999735e-01 2.772700000000000164e-01 2.643300000000000094e-01 2.523199999999999887e-01 2.410400000000000043e-01 2.302800000000000125e-01 2.198599999999999999e-01 2.095899999999999985e-01 1.993000000000000049e-01 1.888199999999999878e-01 1.779999999999999916e-01
3.718600000000000239e-01 3.345299999999999940e-01 3.101499999999999813e-01 1.783599999999999908e-01 1.879899999999999904e-01 2.722100000000000075e-01 2.845699999999999896e-01 2.612300000000000177e-01 2.447000000000000008e-01 2.495699999999999863e-01 2.702899999999999747e-01 2.999200000000000199e-01 3.329400000000000137e-01 3.621500000000000274e-01 3.790799999999999725e-01 3.765700000000000158e-01 3.520199999999999996e-01 3.106999999999999762e-01 2.654799999999999938e-01 2.287500000000000089e-01 2.059499999999999942e-01 1.980899999999999883e-01 2.031000000000000028e-01 2.166399999999999992e-01 2.341900000000000093e-01 2.523299999999999987e-01 2.689799999999999969e-01 2.830500000000000238e-01 2.940999999999999726e-01 3.020800000000000152e-01 3.072099999999999831e-01 3.098299999999999943e-01 3.103699999999999792e-01 3.093099999999999739e-01 3.071200000000000041e-01 3.042599999999999749e-01 3.011499999999999733e-01 2.981699999999999906e-01 2.956699999999999884e-01 2.764199999999999990e-01 2.584600000000000231e-01 2.426699999999999968e-01 2.287399999999999989e-01 2.163700000000000068e-01 2.052499999999999880e-01 1.950900000000000134e-01 1.855999999999999872e-01 1.765299999999999925e-01 1.675999999999999990e-01
3.533800000000000274e-01 2.955300000000000149e-01 2.278499999999999970e-01 7.376199999999999424e-02 1.135599999999999943e-01 2.165799999999999947e-01 2.241700000000000081e-01 2.022500000000000131e-01 2.051499999999999990e-01 2.185799999999999965e-01 2.293000000000000038e-01 2.414000000000000035e-01 2.607400000000000273e-01 2.896599999999999731e-01 3.279900000000000038e-01 3.717799999999999994e-01 4.113999999999999879e-01 4.365100000000000091e-01 4.461600000000000010e-01 4.477300000000000169e-01 4.454099999999999726e-01 4.401599999999999957e-01 4.324999999999999956e-01 4.229899999999999771e-01 4.122600000000000153e-01 4.008300000000000196e-01 3.890100000000000224e-01 3.769500000000000073e-01 3.646800000000000042e-01 3.521900000000000031e-01 3.394699999999999940e-01 3.265700000000000269e-01 3.135999999999999899e-01 3.007600000000000273e-01 2.882899999999999907e-01 2.764699999999999935e-01 2.656200000000000228e-01 2.560899999999999843e-01 2.482600000000000084e-01 2.280500000000000027e-01 2.108299999999999896e-01 1.971799999999999942e-01 1.867099999999999871e-01 1.790200000000000125e-01 1.737100000000000033e-01 1.703999999999999959e-01 1.687200000000000089e-01 1.683499999999999996e-01 1.690200000000000036e-01
4.468799999999999994e-01 1.078999999999999959e-01 2.270300000000000096e-01 3.843099999999999850e-01 3.274599999999999733e-01 2.047100000000000031e-01 1.395399999999999974e-01 9.495699999999999974e-02 2.608999999999999861e-02 6.884099999999999941e-02 1.536299999999999888e-01 2.154399999999999926e-01 2.560200000000000253e-01 2.869099999999999984e-01 3.181100000000000039e-01 3.514499999999999846e-01 3.808699999999999863e-01 3.994500000000000273e-01 4.079200000000000048e-01 4.127199999999999758e-01 4.162399999999999989e-01 4.176099999999999812e-01 4.157500000000000084e-01 4.101400000000000046e-01 4.008999999999999786e-01 3.885100000000000220e-01 3.736099999999999977e-01 3.568100000000000160e-01 3.386299999999999866e-01 3.194400000000000017e-01 2.995599999999999929e-01 2.792600000000000082e-01 2.587599999999999900e-01 2.383200000000000041e-01 2.182199999999999973e-01 1.987599999999999922e-01 1.802900000000000058e-01 1.632800000000000085e-01 1.482999999999999874e-01 1.279800000000000104e-01 1.124499999999999944e-01 1.022399999999999975e-01 9.709600000000000175e-02 9.639699999999999658e-02 9.923600000000000476e-02 1.046600000000000030e-01 1.118799999999999933e-01 1.203499999999999986e-01 1.297399999999999942e-01
2.647100000000000009e-01 1.631100000000000050e-01 2.324100000000000055e-01 4.415299999999999780e-01 5.116100000000000092e-01 4.738600000000000034e-01 4.637000000000000011e-01 4.422300000000000120e-01 4.121000000000000218e-01 3.829799999999999871e-01 3.547199999999999798e-01 3.219299999999999939e-01 2.818499999999999894e-01 2.390200000000000102e-01 2.071699999999999930e-01 2.010299999999999865e-01 2.171899999999999942e-01 2.380599999999999938e-01 2.541300000000000225e-01 2.666600000000000081e-01 2.776699999999999724e-01 2.874300000000000188e-01 2.954600000000000004e-01 3.010999999999999788e-01 3.037799999999999945e-01 3.031200000000000006e-01 2.989999999999999880e-01 2.914700000000000069e-01 2.807600000000000096e-01 2.672100000000000031e-01 2.512199999999999989e-01 2.332500000000000129e-01 2.137499999999999956e-01 1.931700000000000084e-01 1.718999999999999972e-01 1.502699999999999869e-01 1.285300000000000054e-01 1.068800000000000028e-01 8.542399999999999993e-02 6.037200000000000205e-02 3.806199999999999861e-02 1.849800000000000055e-02 4.029999999999999728e-03 1.588900000000000035e-02 3.006500000000000145e-02 4.339300000000000102e-02 5.616199999999999665e-02 6.877600000000000380e-02 8.165899999999999548e-02
5.322500000000000009e-01 1.471300000000000108e-01 2.829300000000000148e-01 4.396200000000000108e-01 3.399599999999999844e-01 2.257599999999999885e-01 1.990500000000000047e-01 1.778399999999999981e-01 1.834999999999999964e-01 2.442499999999999949e-01 2.968000000000000083e-01 3.058600000000000207e-01 2.764199999999999990e-01 2.269899999999999973e-01 1.755800000000000138e-01 1.350500000000000034e-01 1.111199999999999966e-01 1.029899999999999982e-01 1.071300000000000030e-01 1.201900000000000052e-01 1.388099999999999890e-01 1.599500000000000088e-01 1.812600000000000044e-01 2.008800000000000030e-01 2.174500000000000044e-01 2.299900000000000000e-01 2.379699999999999871e-01 2.411999999999999977e-01 2.398299999999999876e-01 2.342899999999999983e-01 2.251499999999999890e-01 2.131000000000000116e-01 1.988399999999999890e-01 1.830600000000000005e-01 1.663600000000000079e-01 1.492900000000000060e-01 1.323100000000000109e-01 1.158399999999999985e-01 1.002699999999999980e-01 8.086699999999999444e-02 6.474199999999999400e-02 5.219700000000000034e-02 4.320000000000000229e-02 3.770699999999999746e-02 3.553800000000000014e-02 3.635700000000000043e-02 3.985299999999999954e-02 4.592199999999999754e-02 5.464900000000000313e-02
5.338500000000000467e-01 2.907500000000000084e-01 3.106499999999999817e-01 4.626500000000000057e-01 6.185199999999999587e-01 6.130400000000000293e-01 5.832300000000000262e-01 5.384200000000000097e-01 4.908199999999999785e-01 4.475000000000000089e-01 4.042799999999999727e-01 3.548700000000000188e-01 2.985099999999999976e-01 2.388200000000000045e-01 1.819399999999999906e-01 1.357099999999999973e-01 1.075799999999999951e-01 9.903599999999999903e-02 1.034999999999999948e-01 1.147900000000000031e-01 1.299800000000000122e-01 1.474000000000000032e-01 1.655600000000000127e-01 1.828899999999999970e-01 1.979499999999999871e-01 2.096399999999999930e-01 2.173200000000000132e-01 2.207800000000000040e-01 2.201700000000000046e-01 2.159000000000000086e-01 2.085200000000000109e-01 1.986100000000000088e-01 1.867399999999999893e-01 1.734300000000000008e-01 1.590999999999999914e-01 1.441199999999999981e-01 1.287800000000000056e-01 1.133200000000000041e-01 9.794700000000000628e-02 7.788599999999999690e-02 6.001599999999999990e-02 4.452799999999999814e-02 3.135500000000000093e-02 2.092899999999999969e-02 1.539899999999999949e-02 1.797699999999999992e-02 2.631500000000000158e-02 3.737200000000000244e-02 5.044300000000000173e-02
1.513400000000000023e-01 1.358699999999999908e-01 2.720899999999999985e-01 2.281100000000000072e-01 8.081299999999999595e-02 1.715899999999999925e-01 1.748099999999999932e-01 1.133900000000000047e-01 1.079200000000000020e-01 1.633300000000000030e-01 1.942899999999999905e-01 1.939099999999999990e-01 1.758699999999999986e-01 1.495199999999999863e-01 1.225600000000000023e-01 1.095700000000000007e-01 1.203400000000000025e-01 1.427599999999999980e-01 1.638499999999999956e-01 1.813400000000000012e-01 1.959700000000000053e-01 2.079600000000000060e-01 2.172099999999999864e-01 2.235600000000000087e-01 2.269899999999999973e-01 2.276400000000000090e-01 2.257800000000000085e-01 2.218100000000000072e-01 2.160999999999999865e-01 2.090299999999999936e-01 2.008699999999999930e-01 1.918300000000000005e-01 1.819900000000000129e-01 1.713999999999999968e-01 1.600699999999999901e-01 1.480200000000000127e-01 1.353000000000000036e-01 1.220200000000000035e-01 1.083999999999999964e-01 8.911700000000000177e-02 7.202200000000000268e-02 5.809500000000000081e-02 4.839899999999999758e-02 4.432599999999999735e-02 4.641100000000000086e-02 5.347699999999999676e-02 6.381799999999999973e-02 7.634000000000000508e-02 9.060600000000000598e-02
2.925099999999999922e-01 9.541199999999999681e-02 9.479899999999999438e-02 1.768000000000000127e-01 1.306400000000000061e-01 1.828599999999999948e-01 2.464399999999999924e-01 2.415299999999999947e-01 1.811500000000000055e-01 1.009300000000000058e-01 6.492100000000000648e-02 1.184400000000000036e-01 1.756300000000000083e-01 2.127400000000000124e-01 2.321400000000000130e-01 2.445700000000000096e-01 2.573300000000000032e-01 2.683400000000000230e-01 2.742299999999999738e-01 2.761799999999999811e-01 2.750500000000000167e-01 2.708200000000000052e-01 2.637100000000000000e-01 2.543199999999999905e-01 2.435299999999999965e-01 2.323399999999999910e-01 2.216799999999999882e-01 2.123099999999999987e-01 2.046199999999999963e-01 1.986799999999999955e-01 1.942000000000000115e-01 1.907000000000000084e-01 1.876200000000000090e-01 1.844899999999999873e-01 1.809300000000000075e-01 1.768000000000000127e-01 1.721399999999999875e-01 1.671700000000000130e-01 1.623400000000000121e-01 1.488099999999999978e-01 1.371900000000000064e-01 1.284299999999999886e-01 1.227700000000000041e-01 1.203199999999999964e-01 1.210100000000000064e-01 1.246300000000000047e-01 1.308799999999999963e-01 1.394799999999999929e-01 1.502400000000000124e-01
4.722500000000000031e-01 2.398000000000000131e-01 3.359899999999999692e-02 2.293699999999999906e-01 3.606599999999999806e-01 3.888099999999999890e-01 4.157899999999999929e-01 4.358500000000000152e-01 4.455399999999999916e-01 4.482400000000000273e-01 4.520100000000000229e-01 4.636500000000000066e-01 4.814300000000000246e-01 4.971499999999999808e-01 5.025100000000000122e-01 4.922300000000000009e-01 4.647800000000000264e-01 4.238100000000000200e-01 3.788799999999999946e-01 3.386700000000000266e-01 3.040200000000000125e-01 2.727800000000000225e-01 2.435900000000000010e-01 2.164300000000000113e-01 1.924099999999999977e-01 1.732599999999999973e-01 1.606499999999999873e-01 1.553799999999999903e-01 1.568100000000000049e-01 1.630999999999999950e-01 1.720899999999999930e-01 1.819199999999999984e-01 1.913400000000000101e-01 1.996100000000000096e-01 2.064199999999999924e-01 2.117600000000000038e-01 2.158700000000000063e-01 2.191200000000000092e-01 2.220499999999999974e-01 2.118200000000000083e-01 2.021799999999999986e-01 1.942899999999999905e-01 1.883299999999999974e-01 1.844099999999999906e-01 1.826000000000000123e-01 1.828899999999999970e-01 1.852900000000000102e-01 1.897899999999999865e-01 1.964299999999999935e-01
