1.368300000000000072e-01 9.360300000000000564e-02 7.681100000000000427e-02 5.564100000000000296e-02 5.705099999999999755e-02 9.321300000000000419e-02 1.547199999999999964e-01 2.176500000000000101e-01 2.480600000000000027e-01 2.585899999999999865e-01 2.659299999999999997e-01 2.720600000000000240e-01 2.752299999999999747e-01 2.731600000000000139e-01 2.648300000000000098e-01 2.512300000000000089e-01 2.344199999999999895e-01 2.164300000000000113e-01 1.984899999999999998e-01 1.811399999999999955e-01 1.645099999999999896e-01 1.484900000000000109e-01 1.329100000000000004e-01 1.175999999999999962e-01 1.024700000000000055e-01 8.757299999999999807e-02 7.318299999999999805e-02 5.976900000000000268e-02 4.800999999999999712e-02 3.875100000000000072e-02 3.278400000000000064e-02 3.025299999999999864e-02 3.020099999999999868e-02 3.115100000000000161e-02 3.197599999999999748e-02 3.210899999999999865e-02 3.139200000000000323e-02 2.991399999999999962e-02 2.790499999999999925e-02 2.568900000000000003e-02 2.365300000000000041e-02 2.221000000000000058e-02 2.172999999999999932e-02 2.243500000000000008e-02 2.434499999999999859e-02 2.735900000000000137e-02 3.136800000000000005e-02 3.631700000000000206e-02 4.219699999999999840e-02
1.638000000000000012e-01 9.274599999999999511e-02 9.036800000000000388e-02 1.775500000000000134e-01 3.068699999999999761e-01 3.910399999999999987e-01 4.196300000000000030e-01 3.942100000000000048e-01 3.436699999999999755e-01 3.146200000000000108e-01 3.117099999999999871e-01 3.199600000000000222e-01 3.276200000000000223e-01 3.281800000000000272e-01 3.195799999999999752e-01 3.031300000000000106e-01 2.816799999999999859e-01 2.579799999999999871e-01 2.338099999999999901e-01 2.100499999999999867e-01 1.870499999999999940e-01 1.648799999999999988e-01 1.435400000000000009e-01 1.229299999999999976e-01 1.030299999999999966e-01 8.391200000000000048e-02 6.577500000000000013e-02 4.898399999999999976e-02 3.413100000000000162e-02 2.231899999999999856e-02 1.589199999999999988e-02 1.662800000000000042e-02 2.078999999999999945e-02 2.472999999999999851e-02 2.727200000000000110e-02 2.820599999999999843e-02 2.765700000000000103e-02 2.590699999999999947e-02 2.335900000000000129e-02 2.055799999999999988e-02 1.826399999999999899e-02 1.743199999999999958e-02 1.876399999999999943e-02 2.216999999999999874e-02 2.707499999999999837e-02 3.299300000000000149e-02 3.966900000000000287e-02 4.701099999999999723e-02 5.500800000000000134e-02
3.054499999999999993e-01 2.009100000000000052e-01 2.042799999999999894e-01 2.699099999999999833e-01 3.098199999999999843e-01 2.977500000000000147e-01 2.394799999999999984e-01 1.682599999999999929e-01 1.692400000000000015e-01 2.205499999999999960e-01 2.737499999999999933e-01 3.161999999999999811e-01 3.439900000000000180e-01 3.556799999999999962e-01 3.523200000000000220e-01 3.373099999999999987e-01 3.149899999999999922e-01 2.890199999999999991e-01 2.617300000000000182e-01 2.343200000000000005e-01 2.073699999999999988e-01 1.811599999999999877e-01 1.558499999999999885e-01 1.315000000000000058e-01 1.082000000000000045e-01 8.607399999999999773e-02 6.530199999999999894e-02 4.613400000000000140e-02 2.884400000000000158e-02 1.371099999999999923e-02 1.191000000000000001e-03 9.365699999999999373e-03 1.702899999999999900e-02 2.217200000000000074e-02 2.492099999999999871e-02 2.548299999999999871e-02 2.412399999999999961e-02 2.116900000000000032e-02 1.703400000000000053e-02 1.242000000000000048e-02 9.145600000000000257e-03 1.070600000000000024e-02 1.659199999999999911e-02 2.421799999999999994e-02 3.262500000000000122e-02 4.151900000000000035e-02 5.080500000000000294e-02 6.047099999999999698e-02 7.053600000000000148e-02
2.052700000000000080e-01 7.942299999999999360e-02 9.976699999999999458e-02 1.468299999999999883e-01 2.210199999999999942e-01 2.849099999999999966e-01 2.838800000000000212e-01 2.337599999999999956e-01 2.123700000000000032e-01 2.389900000000000080e-01 2.829200000000000048e-01 3.249099999999999766e-01 3.557899999999999952e-01 3.713299999999999934e-01 3.713699999999999779e-01 3.588999999999999968e-01 3.381199999999999761e-01 3.127099999999999880e-01 2.850400000000000156e-01 2.564500000000000113e-01 2.277000000000000135e-01 1.992800000000000127e-01 1.715800000000000103e-01 1.448699999999999988e-01 1.194299999999999945e-01 9.552900000000000280e-02 7.347700000000000065e-02 5.366800000000000043e-02 3.665500000000000008e-02 2.346699999999999828e-02 1.637100000000000014e-02 1.686999999999999958e-02 2.068100000000000147e-02 2.393100000000000088e-02 2.540399999999999950e-02 2.485700000000000062e-02 2.235499999999999987e-02 1.808999999999999844e-02 1.232600000000000015e-02 5.569799999999999751e-03 4.443599999999999807e-03 1.289200000000000068e-02 2.256199999999999872e-02 3.282299999999999801e-02 4.350500000000000200e-02 5.451299999999999896e-02 6.579899999999999638e-02 7.734099999999999309e-02 8.913699999999999402e-02
1.984100000000000030e-01 7.784199999999999453e-02 9.047199999999999687e-02 1.318600000000000050e-01 2.321199999999999930e-01 3.500199999999999978e-01 4.049300000000000122e-01 3.814899999999999958e-01 3.330799999999999872e-01 3.133500000000000174e-01 3.232400000000000273e-01 3.453600000000000003e-01 3.664600000000000080e-01 3.790299999999999780e-01 3.802900000000000169e-01 3.709799999999999764e-01 3.536699999999999844e-01 3.310799999999999854e-01 3.052199999999999913e-01 2.773700000000000054e-01 2.484699999999999964e-01 2.192300000000000082e-01 1.902999999999999969e-01 1.622099999999999931e-01 1.354599999999999971e-01 1.104799999999999949e-01 8.773400000000000643e-02 6.774299999999999766e-02 5.112699999999999884e-02 3.867799999999999710e-02 3.116400000000000073e-02 2.840000000000000163e-02 2.853199999999999834e-02 2.930299999999999919e-02 2.931699999999999931e-02 2.801599999999999924e-02 2.537899999999999878e-02 2.181999999999999912e-02 1.841100000000000028e-02 1.729299999999999934e-02 2.055999999999999842e-02 2.774199999999999930e-02 3.726700000000000151e-02 4.814100000000000323e-02 5.985000000000000042e-02 7.210800000000000542e-02 8.474299999999999888e-02 9.765000000000000069e-02 1.107599999999999973e-01
3.326799999999999757e-01 1.044699999999999934e-01 1.100799999999999973e-01 1.935800000000000021e-01 2.522699999999999942e-01 2.469200000000000006e-01 2.046600000000000086e-01 2.038399999999999934e-01 2.485900000000000054e-01 2.870599999999999818e-01 3.165000000000000036e-01 3.404800000000000049e-01 3.601099999999999857e-01 3.737599999999999811e-01 3.791300000000000225e-01 3.754399999999999959e-01 3.636699999999999933e-01 3.456699999999999773e-01 3.231200000000000183e-01 2.973100000000000187e-01 2.693400000000000238e-01 2.402100000000000068e-01 2.108299999999999896e-01 1.819900000000000129e-01 1.544000000000000095e-01 1.286499999999999866e-01 1.053100000000000008e-01 8.492500000000000049e-02 6.802999999999999325e-02 5.511300000000000227e-02 4.641100000000000086e-02 4.154800000000000160e-02 3.938500000000000334e-02 3.848300000000000332e-02 3.773699999999999971e-02 3.661500000000000171e-02 3.513899999999999663e-02 3.382600000000000190e-02 3.361299999999999705e-02 3.556000000000000133e-02 4.029300000000000243e-02 4.771199999999999747e-02 5.728400000000000158e-02 6.843000000000000471e-02 8.068000000000000171e-02 9.368700000000000638e-02 1.072000000000000036e-01 1.210399999999999948e-01 1.350699999999999956e-01
2.046399999999999886e-01 6.104199999999999904e-02 1.344799999999999884e-01 2.138200000000000101e-01 2.695699999999999763e-01 2.422199999999999909e-01 1.747799999999999909e-01 1.649100000000000010e-01 2.121099999999999930e-01 2.503099999999999770e-01 2.797000000000000042e-01 3.069799999999999751e-01 3.334900000000000087e-01 3.560800000000000076e-01 3.707400000000000140e-01 3.755200000000000204e-01 3.708400000000000030e-01 3.583500000000000019e-01 3.397700000000000164e-01 3.165799999999999725e-01 2.901099999999999790e-01 2.616200000000000192e-01 2.322799999999999865e-01 2.031399999999999872e-01 1.750599999999999934e-01 1.487900000000000056e-01 1.249699999999999978e-01 1.041399999999999965e-01 8.677500000000000491e-02 7.319799999999999918e-02 6.348299999999999776e-02 5.727800000000000252e-02 5.379599999999999660e-02 5.204399999999999998e-02 5.118799999999999739e-02 5.077000000000000263e-02 5.075400000000000050e-02 5.145999999999999880e-02 5.342199999999999727e-02 5.717599999999999766e-02 6.304300000000000181e-02 7.103800000000000392e-02 8.092900000000000094e-02 9.236999999999999378e-02 1.049999999999999961e-01 1.184800000000000020e-01 1.325600000000000112e-01 1.469900000000000095e-01 1.616100000000000037e-01
3.225299999999999834e-01 6.970800000000000607e-02 1.502100000000000102e-01 2.661999999999999922e-01 3.475099999999999856e-01 3.767800000000000038e-01 3.530400000000000205e-01 2.895499999999999741e-01 2.308999999999999941e-01 2.101899999999999880e-01 2.242899999999999894e-01 2.588599999999999790e-01 2.997799999999999909e-01 3.363800000000000123e-01 3.625200000000000089e-01 3.762699999999999934e-01 3.784699999999999731e-01 3.711499999999999799e-01 3.563299999999999801e-01 3.356799999999999784e-01 3.108000000000000207e-01 2.831500000000000128e-01 2.541599999999999970e-01 2.250399999999999900e-01 1.968199999999999950e-01 1.703399999999999914e-01 1.462799999999999934e-01 1.252099999999999880e-01 1.075399999999999967e-01 9.351399999999999990e-02 8.316199999999999981e-02 7.619299999999999684e-02 7.202500000000000568e-02 6.993399999999999617e-02 6.926400000000000612e-02 6.959799999999999320e-02 7.081300000000000094e-02 7.302999999999999770e-02 7.652399999999999480e-02 8.158500000000000474e-02 8.840900000000000147e-02 9.703100000000000613e-02 1.073299999999999949e-01 1.190800000000000053e-01 1.319899999999999962e-01 1.457900000000000029e-01 1.601899999999999991e-01 1.749600000000000044e-01 1.898900000000000032e-01
4.852699999999999791e-01 2.755199999999999871e-01 1.603199999999999903e-01 1.407799999999999885e-01 2.189399999999999957e-01 2.900400000000000200e-01 2.757100000000000106e-01 1.875000000000000000e-01 1.104099999999999943e-01 1.157399999999999957e-01 1.670000000000000095e-01 2.263100000000000112e-01 2.823899999999999744e-01 3.290799999999999836e-01 3.627199999999999869e-01 3.823799999999999977e-01 3.893099999999999894e-01 3.856899999999999773e-01 3.736300000000000177e-01 3.549499999999999877e-01 3.313699999999999979e-01 3.045499999999999874e-01 2.760299999999999976e-01 2.471899999999999931e-01 2.191400000000000015e-01 1.927899999999999892e-01 1.688399999999999901e-01 1.478399999999999992e-01 1.301599999999999979e-01 1.160199999999999981e-01 1.054100000000000037e-01 9.810299999999999576e-02 9.365300000000000014e-02 9.149899999999999700e-02 9.110999999999999654e-02 9.209599999999999731e-02 9.426800000000000457e-02 9.761699999999999544e-02 1.022600000000000037e-01 1.083299999999999957e-01 1.159599999999999936e-01 1.251700000000000035e-01 1.358699999999999908e-01 1.478899999999999937e-01 1.610099999999999865e-01 1.749699999999999867e-01 1.895199999999999940e-01 2.044100000000000084e-01 2.194299999999999862e-01
4.663099999999999884e-02 1.374299999999999966e-01 1.017200000000000049e-01 5.648999999999999855e-02 1.662299999999999889e-01 2.579400000000000026e-01 2.520200000000000218e-01 1.652399999999999980e-01 1.036500000000000060e-01 1.333600000000000063e-01 1.887800000000000034e-01 2.445599999999999996e-01 2.966199999999999948e-01 3.412799999999999723e-01 3.749399999999999955e-01 3.958800000000000097e-01 4.045199999999999907e-01 4.025599999999999734e-01 3.918900000000000161e-01 3.742800000000000016e-01 3.515099999999999891e-01 3.252900000000000236e-01 2.972799999999999887e-01 2.688900000000000179e-01 2.412900000000000045e-01 2.154000000000000081e-01 1.919099999999999973e-01 1.713300000000000101e-01 1.539999999999999980e-01 1.400899999999999923e-01 1.295900000000000107e-01 1.223000000000000059e-01 1.178700000000000025e-01 1.158499999999999946e-01 1.158000000000000002e-01 1.173600000000000060e-01 1.203100000000000003e-01 1.245399999999999979e-01 1.300800000000000012e-01 1.369700000000000084e-01 1.452700000000000102e-01 1.549699999999999966e-01 1.660099999999999909e-01 1.782499999999999918e-01 1.914800000000000113e-01 2.054900000000000060e-01 2.200199999999999934e-01 2.348600000000000132e-01 2.497699999999999920e-01
