0.30782 0.31946 0.26009 0.20586 0.1573 0.27309 0.40526 0.38247 0.33461 0.27967 0.22214 0.17401 0.15511 0.17014 0.19819 0.22128 0.2329 0.233 0.22404 0.2089 0.18994 0.16894 0.14764 0.12771 0.1103 0.096063 0.085379 0.078351 0.074685 0.073693 0.074492 0.076261 0.078389 0.080503 0.082435 0.084175 0.085837 0.087636 0.08987 0.092911 0.097192 0.10319 0.11142 0.12238 0.13654 0.15401 0.17475 0.1991 0.22741
0.26257 0.13013 0.2047 0.31872 0.31614 0.32375 0.37411 0.34362 0.29547 0.229 0.14948 0.064929 0.016414 0.08822 0.14703 0.19072 0.2181 0.23001 0.22938 0.21989 0.20476 0.18639 0.16682 0.14793 0.13089 0.11628 0.10434 0.095117 0.088442 0.083932 0.081064 0.079292 0.078135 0.077248 0.076431 0.075622 0.074893 0.074436 0.074565 0.075717 0.07843 0.083311 0.090963 0.10194 0.11667 0.13528 0.15766 0.18407 0.21477
0.055491 0.16892 0.21533 0.21474 0.095139 0.1591 0.34123 0.35664 0.31891 0.26257 0.20048 0.14638 0.11668 0.12197 0.15211 0.18819 0.21706 0.23303 0.23633 0.22996 0.21716 0.20047 0.18201 0.16368 0.14668 0.13154 0.11845 0.10747 0.0985 0.091312 0.085574 0.080908 0.076948 0.073392 0.070031 0.066763 0.063603 0.060711 0.058421 0.057291 0.058103 0.061753 0.06903 0.080457 0.096295 0.11648 0.1408 0.16938 0.20244
0.098709 0.19859 0.32958 0.39833 0.35864 0.37055 0.42944 0.37843 0.3236 0.26543 0.20712 0.16321 0.14675 0.15615 0.18049 0.20885 0.23194 0.24461 0.24651 0.23994 0.22757 0.21151 0.19359 0.17555 0.15849 0.14286 0.12883 0.11648 0.10576 0.096542 0.088607 0.081691 0.075506 0.069785 0.0643 0.058884 0.053452 0.048047 0.042934 0.038802 0.036989 0.039293 0.046916 0.059864 0.0777 0.1 0.12645 0.15714 0.19231
0.74736 0.54084 0.41273 0.49793 0.48569 0.44717 0.42242 0.3415 0.2778 0.20207 0.11759 0.065981 0.10502 0.16164 0.20616 0.23669 0.25434 0.26072 0.25819 0.24932 0.23614 0.22007 0.20239 0.18453 0.16743 0.15145 0.13673 0.12337 0.11137 0.10067 0.091155 0.082632 0.074878 0.067652 0.060711 0.053814 0.046736 0.039281 0.031345 0.02316 0.016413 0.017008 0.02761 0.04399 0.064511 0.088908 0.11712 0.14939 0.18608
0.55064 0.46246 0.32778 0.38432 0.29198 0.19031 0.28503 0.32397 0.29022 0.21681 0.13563 0.10111 0.14247 0.19769 0.23939 0.26415 0.2745 0.27442 0.26754 0.25643 0.2425 0.22645 0.20906 0.19146 0.17442 0.15825 0.14309 0.12904 0.11617 0.10449 0.093956 0.084449 0.075813 0.067847 0.060321 0.052981 0.045549 0.037731 0.029232 0.019821 0.0098873 0.0085783 0.022051 0.039813 0.061081 0.086023 0.11474 0.14755 0.18483
0.56363 0.55156 0.44658 0.39668 0.31092 0.26872 0.40393 0.44422 0.41134 0.34801 0.28611 0.24807 0.24089 0.25338 0.26972 0.28056 0.28339 0.27945 0.27097 0.25961 0.24612 0.23074 0.21396 0.19678 0.17994 0.16373 0.14831 0.13384 0.12042 0.10816 0.097065 0.087108 0.078194 0.07018 0.062883 0.056096 0.049608 0.043253 0.037018 0.031304 0.027489 0.028296 0.035806 0.04952 0.068389 0.091846 0.11961 0.15181 0.18873
0.16564 0.058074 0.14079 0.38984 0.57201 0.69876 0.76742 0.63706 0.52564 0.43113 0.35571 0.30404 0.27628 0.26721 0.2685 0.27247 0.27438 0.27254 0.26701 0.25834 0.24695 0.23304 0.21724 0.20063 0.18405 0.16785 0.15227 0.13751 0.12376 0.11117 0.099842 0.089809 0.081042 0.073456 0.066919 0.061268 0.056348 0.052068 0.048499 0.046006 0.045384 0.047809 0.054441 0.065954 0.08254 0.10404 0.13021 0.16113 0.19704
0.27849 0.33947 0.40333 0.52883 0.68726 0.8824 0.94794 0.71144 0.52619 0.39455 0.30354 0.24734 0.22059 0.21542 0.22304 0.23583 0.24788 0.25549 0.25735 0.2538 0.24566 0.23371 0.21901 0.20294 0.18654 0.1703 0.15452 0.13949 0.12546 0.11266 0.10125 0.09135 0.082981 0.076106 0.07062 0.066374 0.063211 0.061023 0.059828 0.059841 0.061524 0.065565 0.072759 0.083842 0.099375 0.11954 0.14427 0.17382 0.20843
0.42305 0.29731 0.16991 0.40335 0.65435 0.86693 0.91537 0.64972 0.43929 0.29165 0.19007 0.12751 0.10525 0.11812 0.14912 0.18436 0.21495 0.23606 0.2468 0.24865 0.24361 0.23333 0.21943 0.20364 0.18719 0.17069 0.15455 0.13912 0.12474 0.1117 0.10024 0.090556 0.082727 0.076755 0.072541 0.069903 0.06863 0.068545 0.069581 0.07183 0.075578 0.081293 0.08958 0.1011 0.11648 0.13601 0.15977 0.18813 0.22147
