2.756500000000000061e-01 1.996600000000000041e-01 2.949200000000000155e-01 2.658499999999999752e-01 1.273799999999999932e-01 1.730599999999999916e-01 2.831699999999999773e-01 3.366600000000000148e-01 3.681499999999999773e-01 3.951399999999999912e-01 3.982899999999999774e-01 3.633799999999999808e-01 3.080100000000000060e-01 2.512900000000000134e-01 2.095799999999999885e-01 1.747900000000000009e-01 1.422799999999999898e-01 1.122800000000000048e-01 8.666300000000000392e-02 6.676999999999999602e-02 5.136600000000000193e-02 3.921700000000000186e-02 2.946400000000000061e-02 2.158600000000000102e-02 1.528999999999999977e-02 1.046300000000000008e-02 7.224300000000000339e-03 5.968000000000000214e-03 6.611200000000000236e-03 8.220200000000000423e-03 1.014900000000000004e-02 1.219100000000000045e-02 1.430000000000000021e-02 1.647200000000000053e-02 1.870600000000000041e-02 2.099600000000000077e-02 2.333199999999999857e-02 2.570300000000000015e-02 2.809899999999999898e-02 3.051699999999999899e-02 3.295700000000000018e-02 3.543099999999999722e-02 3.795599999999999669e-02 4.055999999999999883e-02 4.327899999999999803e-02 4.615600000000000258e-02 4.924200000000000105e-02 5.259400000000000186e-02 5.627399999999999763e-02
2.047799999999999898e-01 1.331799999999999928e-01 1.556099999999999983e-01 1.973000000000000032e-01 3.032000000000000250e-01 4.127899999999999903e-01 5.119000000000000217e-01 5.670699999999999630e-01 5.995700000000000474e-01 6.184800000000000297e-01 6.050299999999999567e-01 5.485400000000000276e-01 4.659699999999999953e-01 3.742900000000000116e-01 3.037500000000000200e-01 2.499599999999999878e-01 2.054700000000000137e-01 1.663800000000000001e-01 1.325399999999999912e-01 1.056200000000000055e-01 8.464900000000000202e-02 6.865300000000000569e-02 5.678099999999999814e-02 4.823000000000000204e-02 4.226099999999999995e-02 3.823399999999999715e-02 3.563800000000000301e-02 3.409899999999999737e-02 3.335400000000000170e-02 3.322399999999999659e-02 3.358799999999999980e-02 3.436199999999999671e-02 3.548400000000000165e-02 3.690999999999999837e-02 3.860899999999999749e-02 4.055600000000000177e-02 4.273699999999999721e-02 4.514100000000000057e-02 4.776400000000000090e-02 5.060300000000000215e-02 5.366300000000000237e-02 5.695200000000000262e-02 6.048400000000000304e-02 6.427900000000000280e-02 6.836499999999999522e-02 7.277500000000000635e-02 7.755199999999999594e-02 8.274800000000000211e-02 8.841899999999999760e-02
4.095199999999999951e-01 6.105699999999999461e-01 8.168199999999999905e-01 4.863600000000000145e-01 1.370399999999999952e-01 8.027099999999999513e-02 8.640399999999999470e-02 1.353999999999999926e-01 1.967099999999999960e-01 2.351699999999999902e-01 2.437199999999999922e-01 2.411300000000000110e-01 2.424199999999999966e-01 2.322599999999999942e-01 2.117799999999999960e-01 1.820199999999999874e-01 1.468299999999999883e-01 1.109900000000000053e-01 7.884499999999999842e-02 5.314599999999999880e-02 3.358699999999999880e-02 1.998899999999999982e-02 1.376999999999999925e-02 1.550299999999999942e-02 2.030500000000000013e-02 2.517300000000000093e-02 2.947800000000000073e-02 3.318499999999999922e-02 3.637900000000000161e-02 3.916399999999999743e-02 4.163900000000000240e-02 4.390100000000000252e-02 4.603700000000000153e-02 4.812799999999999717e-02 5.024800000000000100e-02 5.246200000000000169e-02 5.482900000000000273e-02 5.739799999999999763e-02 6.021300000000000263e-02 6.331199999999999328e-02 6.672799999999999565e-02 7.049500000000000210e-02 7.464099999999999902e-02 7.920099999999999363e-02 8.420700000000000407e-02 8.970100000000000295e-02 9.572600000000000553e-02 1.023400000000000004e-01 1.095900000000000069e-01
2.037700000000000067e-01 2.355700000000000016e-01 3.933599999999999874e-01 2.936400000000000121e-01 2.157300000000000051e-01 2.531100000000000017e-01 2.685299999999999909e-01 2.127999999999999892e-01 1.140899999999999970e-01 5.428700000000000192e-02 1.543599999999999972e-01 2.341999999999999915e-01 2.590000000000000080e-01 2.345899999999999930e-01 1.944299999999999917e-01 1.526899999999999924e-01 1.150999999999999940e-01 8.449500000000000066e-02 6.252199999999999425e-02 4.943899999999999684e-02 4.292200000000000182e-02 4.024099999999999899e-02 3.929499999999999660e-02 3.897300000000000070e-02 3.885299999999999865e-02 3.883799999999999752e-02 3.892899999999999833e-02 3.914299999999999724e-02 3.948700000000000127e-02 3.996500000000000052e-02 4.059600000000000014e-02 4.141199999999999742e-02 4.245299999999999768e-02 4.376800000000000135e-02 4.539900000000000185e-02 4.737999999999999851e-02 4.973700000000000343e-02 5.248799999999999993e-02 5.564600000000000102e-02 5.922199999999999687e-02 6.322999999999999454e-02 6.768499999999999517e-02 7.260999999999999399e-02 7.803000000000000214e-02 8.397999999999999909e-02 9.049699999999999411e-02 9.762899999999999356e-02 1.054299999999999959e-01 1.139600000000000057e-01
3.116800000000000126e-01 5.347600000000000131e-01 6.014300000000000201e-01 4.701500000000000123e-01 3.792400000000000215e-01 3.742699999999999916e-01 3.771200000000000108e-01 3.280799999999999828e-01 2.386500000000000010e-01 1.476099999999999912e-01 1.364499999999999880e-01 1.899299999999999877e-01 2.172699999999999909e-01 2.022700000000000053e-01 1.710599999999999898e-01 1.372599999999999931e-01 1.065699999999999981e-01 8.116099999999999703e-02 6.203100000000000280e-02 4.964699999999999669e-02 4.262099999999999916e-02 3.910700000000000287e-02 3.726100000000000245e-02 3.579299999999999843e-02 3.407099999999999712e-02 3.193900000000000211e-02 2.949299999999999838e-02 2.694699999999999873e-02 2.456600000000000103e-02 2.262399999999999828e-02 2.138100000000000070e-02 2.103000000000000008e-02 2.163800000000000098e-02 2.313700000000000132e-02 2.537800000000000125e-02 2.820800000000000043e-02 3.151400000000000035e-02 3.522399999999999837e-02 3.930800000000000266e-02 4.376399999999999735e-02 4.860699999999999743e-02 5.386400000000000216e-02 5.956899999999999695e-02 6.575799999999999701e-02 7.247199999999999476e-02 7.975599999999999357e-02 8.765699999999999881e-02 9.622999999999999610e-02 1.055299999999999988e-01
2.286199999999999899e-01 3.203799999999999981e-01 4.565799999999999859e-01 4.216099999999999848e-01 3.194600000000000217e-01 2.334799999999999931e-01 1.671400000000000108e-01 2.163599999999999968e-01 3.042900000000000049e-01 3.464300000000000157e-01 3.174899999999999944e-01 2.309400000000000064e-01 1.275499999999999967e-01 5.286500000000000227e-02 6.370099999999999374e-02 9.421100000000000307e-02 1.094799999999999940e-01 1.104300000000000004e-01 1.022699999999999998e-01 9.087000000000000632e-02 7.881799999999999917e-02 6.735399999999999721e-02 5.700100000000000305e-02 4.785600000000000270e-02 3.980800000000000310e-02 3.268599999999999978e-02 2.633999999999999883e-02 2.068000000000000047e-02 1.569100000000000009e-02 1.146999999999999929e-02 8.342600000000000363e-03 7.006799999999999660e-03 7.850499999999999839e-03 1.008299999999999995e-02 1.290799999999999934e-02 1.603100000000000011e-02 1.939300000000000052e-02 2.302200000000000080e-02 2.696799999999999892e-02 3.128399999999999931e-02 3.601700000000000040e-02 4.120299999999999657e-02 4.687299999999999800e-02 5.305499999999999799e-02 5.977500000000000174e-02 6.706099999999999561e-02 7.494900000000000173e-02 8.348400000000000265e-02 9.271600000000000674e-02
4.575199999999999823e-01 4.528499999999999748e-01 4.127500000000000058e-01 5.413799999999999724e-01 5.972899999999999876e-01 6.549099999999999921e-01 6.916999999999999815e-01 6.854099999999999637e-01 6.890300000000000313e-01 7.167700000000000182e-01 7.291499999999999648e-01 6.841099999999999959e-01 5.856500000000000039e-01 4.608700000000000019e-01 3.610999999999999766e-01 2.881900000000000017e-01 2.341100000000000125e-01 1.918900000000000050e-01 1.580400000000000138e-01 1.319700000000000040e-01 1.111599999999999949e-01 9.398099999999999510e-02 7.948900000000000410e-02 6.713399999999999923e-02 5.655600000000000210e-02 4.750999999999999668e-02 3.981400000000000217e-02 3.333400000000000252e-02 2.796999999999999834e-02 2.364600000000000035e-02 2.030300000000000160e-02 1.789699999999999971e-02 1.638600000000000126e-02 1.572899999999999993e-02 1.587699999999999875e-02 1.677700000000000025e-02 1.837099999999999844e-02 2.060800000000000132e-02 2.343999999999999903e-02 2.683100000000000068e-02 3.075100000000000056e-02 3.517699999999999994e-02 4.009700000000000070e-02 4.550699999999999884e-02 5.141199999999999937e-02 5.782899999999999846e-02 6.479000000000000037e-02 7.233900000000000052e-02 8.053499999999999548e-02
7.953699999999999659e-02 1.039700000000000069e-01 2.445199999999999874e-01 2.361999999999999933e-01 2.698999999999999733e-01 3.194699999999999762e-01 3.485099999999999865e-01 3.501699999999999813e-01 3.718799999999999883e-01 4.235700000000000021e-01 4.532499999999999862e-01 4.215599999999999903e-01 3.480300000000000060e-01 2.697700000000000098e-01 2.198900000000000021e-01 1.908299999999999996e-01 1.703900000000000137e-01 1.518100000000000005e-01 1.335899999999999865e-01 1.173099999999999976e-01 1.025800000000000045e-01 8.905899999999999928e-02 7.655399999999999705e-02 6.497699999999999310e-02 5.428600000000000092e-02 4.446699999999999958e-02 3.551900000000000196e-02 2.743900000000000158e-02 2.021799999999999986e-02 1.385100000000000046e-02 8.382900000000000421e-03 4.267700000000000139e-03 3.975900000000000094e-03 6.982499999999999991e-03 1.037599999999999981e-02 1.368199999999999972e-02 1.689399999999999930e-02 2.007199999999999956e-02 2.328399999999999914e-02 2.659399999999999958e-02 3.005899999999999891e-02 3.372599999999999903e-02 3.763899999999999885e-02 4.183900000000000119e-02 4.636699999999999849e-02 5.126900000000000207e-02 5.660400000000000154e-02 6.244000000000000244e-02 6.886100000000000554e-02
4.171699999999999853e-01 1.804900000000000115e-01 1.206099999999999950e-01 2.371099999999999874e-01 2.869300000000000184e-01 3.729199999999999737e-01 4.582800000000000207e-01 4.854399999999999826e-01 4.661000000000000143e-01 4.149800000000000155e-01 3.382399999999999851e-01 2.533199999999999896e-01 1.808500000000000107e-01 1.270100000000000118e-01 9.954599999999999560e-02 9.304500000000000270e-02 9.606399999999999662e-02 9.897400000000000642e-02 9.844300000000000272e-02 9.558099999999999929e-02 9.085100000000000120e-02 8.465499999999999414e-02 7.740400000000000058e-02 6.949600000000000222e-02 6.130200000000000232e-02 5.316499999999999698e-02 4.538999999999999979e-02 3.824500000000000122e-02 3.196899999999999742e-02 2.678000000000000172e-02 2.287700000000000150e-02 2.039300000000000140e-02 1.930099999999999871e-02 1.937499999999999986e-02 2.026299999999999976e-02 2.164500000000000104e-02 2.330000000000000127e-02 2.510499999999999884e-02 2.700599999999999876e-02 2.898799999999999988e-02 3.105899999999999980e-02 3.323999999999999871e-02 3.555599999999999733e-02 3.804099999999999843e-02 4.073600000000000138e-02 4.369499999999999773e-02 4.698800000000000199e-02 5.070600000000000107e-02 5.496899999999999703e-02
5.250099999999999767e-01 5.584000000000000075e-01 5.846900000000000430e-01 3.186300000000000243e-01 1.770899999999999974e-01 2.157900000000000096e-01 2.726600000000000135e-01 2.920499999999999763e-01 2.789099999999999913e-01 2.384999999999999898e-01 1.769600000000000062e-01 1.304800000000000126e-01 1.242299999999999932e-01 1.236399999999999999e-01 1.185500000000000026e-01 1.133200000000000041e-01 1.100300000000000028e-01 1.073999999999999955e-01 1.042399999999999993e-01 1.011699999999999960e-01 9.764399999999999469e-02 9.331799999999999817e-02 8.813500000000000500e-02 8.223400000000000154e-02 7.584799999999999875e-02 6.925199999999999412e-02 6.271400000000000585e-02 5.647400000000000336e-02 5.073199999999999932e-02 4.563099999999999795e-02 4.126300000000000107e-02 3.766599999999999809e-02 3.482299999999999979e-02 3.268000000000000071e-02 3.115100000000000161e-02 3.013700000000000059e-02 2.953799999999999829e-02 2.926499999999999935e-02 2.924200000000000063e-02 2.940699999999999911e-02 2.971100000000000130e-02 3.011799999999999894e-02 3.060300000000000173e-02 3.115700000000000067e-02 3.178899999999999781e-02 3.253799999999999748e-02 3.348799999999999694e-02 3.477800000000000336e-02 3.661799999999999777e-02
